date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/11/2012,"9 Corrovorrin Cresent, Ennis, Co. Clare",Clare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"90 Ferndale Avenue, Finglas East",Dublin,,"€67,375.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"94 Ardmore Park, Bray",Wicklow,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"98 DUN ARAS, BISHOP O DONNELL ROAD, GALWAY",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"99 Ashington Rise, Navan Road",Dublin,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"9A Springhill Park, Killiney, Dublin",Dublin,,"€573,062.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,11
09/11/2012,"Abbeystrewery, Skibbereen",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Apartment 205A, Grange Hall, Ballinteer",Dublin,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Apt 224 The Camden, Charlotte Quay, Dublin",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Ardcumber, Riverstown",Sligo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Ballintogher, County Sligo",Sligo,,"€140,968.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,11
09/11/2012,"Barnagorteen, Oughterard",Galway,,"€126,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Carrick Hall, 69 Orwell Road, Rathgar",Dublin,,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Carrigpeter, Bishopstown Park, Model Farm Road",Cork,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Channonrock, Louth, Dundalk",Louth,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Cloosh, Doorus, Kinvara",Galway,,"€221,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"CONVENT ROAD, BRUFF",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Corporation, Killybegs",Donegal,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Cragg, Mountcollins",Limerick,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Cranley Mor, Edgeworthstown",Longford,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Curravarahane, Bandon",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"derragh, cullen, mallow",Cork,,"€144,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Donamona, the pidgeons, athlone",Westmeath,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Dooras, Balla",Mayo,,"€39,650.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Drumboat, Inniskeen",Monaghan,,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Drumcooley, Offaly",Offaly,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Edenderry Road, Rhode",Offaly,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Grange, Kilmore",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Hillcrest, Carlow Gate, Casteldermot",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Knocknamon, Lisdowney",Kilkenny,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Lisagoan, Kingscourt",Cavan,,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Lisheen, Brittas, County Wicklow",Wicklow,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Maidenhead, Ballickmoyler",Laois,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Mill Street, Tullow",Carlow,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Mooretown, Ardcath",Meath,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"NO 1 CASTLEMANOR, RACECOURSE ROAD",Roscommon,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
09/11/2012,"No 17 Clonroosk Abbey, Ballyfin Road, Portlaoise",Laois,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"No 9 Marina Court, Bundoran",Donegal,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"NO. 8 DERRYOAK, BALLYCONNELL",Cavan,,"€75,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,11
09/11/2012,"No.5 Clonard Close, Dundrum",Dublin,,"€431,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Pine Tree Lodge, Glounthaune",Cork,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Sherins Cross, Kilmallock",Limerick,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"The Laurels, Riverchapel, Courtown",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
09/11/2012,"Tuskar View, Ballyconigar Lower, Blackwater",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
10/11/2012,"29 Ailesbury Mews, Dublin 4",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
10/11/2012,"6 Aghadreenagh Drive, Stradone",Cavan,,"€110,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"'Glendale', Brickfield Lane, Wicklow",Wicklow,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"10 Ashington Grove, Cabra",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"113 CITYWEST PLAZA, CITYWEST, DUBLIN 24",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"12 Lansdowne Village, Kenmare",Kerry,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"12 Mount Olive Grove, Kilbarrack, Dublin 5",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"126 An Caislean, Ballincollig",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"12A O'MAHONY AVENUE, BANDON",Cork,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"13 Drumard, Malin",Donegal,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"16 Rossmore View, Graiguecullen",Laois,,"€46,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"171 meadow grove, dundrum, dublin 16",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"178 MARYBOROUGH VILLAGE, PORTLAOISE",Laois,,"€145,375.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
12/11/2012,"19 Meadow Court, Tonbwee, Castleisland",Kerry,,"€210,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"2 Elm Grove, Kells",Meath,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"20 Millview Lawns, Malahide",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"200 CastlelawnHeights, Headford Road, Galway",Galway,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"23 Cill Cais, Old Bawn, Tallaght",Dublin,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"23 st. Conleths Place, Naas",Kildare,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"24 Tamarisk View, Kilnamanagh, Tallaght",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"26 Glencree, Newport",Tipperary,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"272 Navan Road, Dublin 7",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"28 Kingsland Parade, Portobello, Dublin 8",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"28 Roneragh, Fahan",Donegal,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"33  34 Gleann Petit, Lakepoint, Mullingar",Westmeath,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"34 Mountin View Square, Portlaoise",Laois,,"€33,090.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"35 Hillcrest Drive, Gorey",Wexford,,"€42,900.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"35 Windermere, Gilford Road, Sandymount",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"39 Railway Avenue, Inchicore",Dublin,,"€17,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"39 The Close, Orlynn Park, Lusk",Dublin,,"€173,250.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"4 Cedar Grove, Bishopstown",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"4 Hartlands Ave, Glasheen Rd, Cork",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"4 Maple Avenue, Tanyard Wood, Millstreet",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"4 Rosemount Court, Booterstown, Co. Dublin",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"4 Rowan Grove, Fassaroe, Bray",Wicklow,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"4 THE TANNERY, CORK ST., DUBLIN",Dublin,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"40 Carrigmore Avenue, Fortunestown Lane, Saggart",Dublin,,"€229,950.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"419 Clontarf Road, Clontarf, Dublin 3",Dublin,,"€512,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"45 Seagrave Way, Citygate, Finglas",Dublin,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"48 Newtown Park, Annacotty",Limerick,,"€57,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"50 The Oaks, Frenchpark",Roscommon,,"€41,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
12/11/2012,"53 Mountain View, Blessington Road, Naas",Kildare,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"54 Sli Na Struthan, Clybaun Road, Galway",Galway,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"56 Hollybrook Grove, Clontarf",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"56 Kylemore Drive, Ballyfermot",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"56 Shamrock Drive, Kingscourt",Cavan,,"€88,106.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,11
12/11/2012,"57 Woodbury Gardens, Tom Bellew Avenue, Dundalk",Louth,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"579 Riverforest, Leixlip, County Kildare",Kildare,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"6 Grotto Place, Booterstown, Co. Dublin",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"65 Grangebrook, Rathfarnham, Dublin 16",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"70 Offington Park, Sutton, Dublin 3",Dublin,,"€609,474.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"71 Woodlands, Naas",Kildare,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"72 CRUMLIN ROAD, CRUMLIN",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"8 Beechpark Avenue, Castleknock",Dublin,,"€522,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"9 Coolmine Park, Blanchardstown, Dublin 15",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"93 Sandford Road, Ranelagh, Dublin 6",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"97 Kings Road, Parnell Street, Dublin 1",Mayo,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Apartment 17, Kilkee Bay Apartments, Kilrush Road  Kilkee",Clare,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Apartment No.5 Parson's Court, Parson Street, Maynooth",Kildare,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Apt 101 Belgrove Park, Mount Prospect Lawns, Clontarf",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"ARDMORE, MUFF",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Ballinultha, Boyle",Roscommon,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Ballybeg, Killinick",Wexford,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Ballydungan Cottage, Ballydungan, Tagoat",Wexford,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Ballytarsna, Askamore, Gorey",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Balsoon, Bective, Navan",Meath,,"€749,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Bordwell, Clough, Ballacolla",Laois,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,11
12/11/2012,"Clash, Ballinacourty, Dungarvan",Waterford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Comertagh, Carrickmacross",Monaghan,,"€22,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"COMMONS RD, DROMISKIN",Louth,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Coronea, Arva",Cavan,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Crohery House, Fallmore, Bekan",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Crolly, Falcarragh",Donegal,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Drumlaghdrid, Lettermacaward",Donegal,,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Gernonstown, Slane",Meath,,"€190,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,11
12/11/2012,"Glandore, Longford Road, Mullingar",Westmeath,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Meelickaduff, Castlerea",Roscommon,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Moylena, Clara Rd, Tullamore",Offaly,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Newtown, Corofin",Clare,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"No 14 Lawnsdale, Ballybofey",Donegal,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"No 17, Rosewood Rise, Ballulangley  Bandon",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"No. 4 The Greens, Ballyeagh, Ballybunion",Kerry,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Number 5, Thomas Street, Waterford",Waterford,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Pound Street, Foxford",Mayo,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Roy Geesala, Belmullet",Mayo,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"The Old Post Office, Coolea, Macroom",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Tooreeney, Moycullen",Galway,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Tullyroane, Cloverhill",Cavan,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
12/11/2012,"Woodhurst, Creganna, Oranmore",Galway,,"€274,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"1 an sruthan suain, Garryvoe, Cork",Cork,,"€162,995.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
13/11/2012,"1 ROSSMORE PARK, TEMPLEOGUE",Dublin,,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"10 Barryscourt Road, Coolock",Dublin,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"10 Fairgreen, Carrigallen",Leitrim,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"105 Mount Kennett, Dock Road",Limerick,,"€47,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"113 Bayside Boulevard North, Sutton",Dublin,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"138 The Wood, Dingle",Kerry,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"14 Auburn Village, Ballymahon",Longford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"14 The Haven, Millers Brook, Nenagh",Tipperary,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"15 Oakport, Cootehall, Boyle",Roscommon,,"€70,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
13/11/2012,"168 CIANLEA, SWORDS",Dublin,,"€152,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"17 Cois Locha, Carrigallen",Leitrim,,"€40,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,11
13/11/2012,"18 Whitebeam Road, Clonskeagh Road",Dublin,,"€22,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"193 Sli Gheal, Ballymoneen Road, Galway",Galway,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"2 Ballygarron Heights, The Spa, Tralee",Kerry,,"€441,197.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,11
13/11/2012,"2 Courtneys Avenue, Off Roman Street, Cork",Cork,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"2 Geroge's Quay, Dundalk",Louth,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"2 Ralph Mews, Blackrock, Co Dublin",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"20 Cedar Avenue, The Cedars  Ridgewood, Forest Road  Swords",Dublin,,"€305,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
13/11/2012,"20 Delwood Grove, Skehard Road, Blackrock",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"20 Old Bawn Drive, Tallaght, Dublin 24",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"22 Carnlough Road, Cabra, Dublin 7",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"22 Langan Drive, Sligo",Sligo,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"23 Cherryfield Walk, Clonsilla, Dublin 15",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"25 Monastery Heath Square, Clondalkin",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"28, Ballyogan Avenue, Carrickmines",Dublin,,"€87,540.79",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"3 Beechwood Avenue, Ballyjamesduff",Cavan,,"€70,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,11
13/11/2012,"3 came point, cametringane, castletownbere",Cork,,"€105,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"3 oak park grove, santry, dublin 9",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"30 O Byrne Road, Bray, Co. Wicklow",Wicklow,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"32 Stocking Wood Copse, Stocking Avenue, Rathfarnham",Dublin,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"32 The Close, The Curragh, Newbridge",Kildare,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"34 Leylandi Drive, Ballylinan, Co. Laois",Laois,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"35 THE VIEW, FIVE OAKS, DUBLIN ROAD  DROGHEDA",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"37 Boru Court, Ballina",Tipperary,,"€90,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
13/11/2012,"384 Carrick Road, Mooncoin",Kilkenny,,"€12,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"39 Woodfield Drive, Newcastle West",Limerick,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"4  Roches Row, Cobh",Cork,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"4 Bridge Crescent, Dundalk",Louth,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"4 FORTLAWN PARK, BLANCHARDSTOWN",Dublin,,"€49,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"4 Glen Easton Close, Leixlip",Kildare,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"4 Hampton Park, St Helen's Wood, Booterstown Avenue  Blackrock",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"4 Kickham Road, Inchicore, Dublin  8",Dublin,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"43 Coopers Grange, Old Quarter, Ballincollig",Cork,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
13/11/2012,"44 FARMHILL ROAD, GOATSTOWN",Dublin,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"45 Llewellyn Grove, Rathfarnham",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"5 Grange View Way, Clondalkin, Dublin 22",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"5 Old Church, North Circular Road, Limerick",Limerick,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"50 Willow Grove, Carrick Road, Dundalk",Louth,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"53 Abbeyvale Court, Swords",Dublin,,"€199,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"56 Griffith Parade, Glasnevin, Dublin 11",Dublin,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"56A Lower Albert Road, Sandycove",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"6 Ardnacassa Lawns, Dublin Road, Longford",Longford,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"6 Mariner's Court, Blackrock, Dundalk",Louth,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"6 Tudor Road, Ranelagh, Dublin 6",Dublin,,"€481,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"60 Burgage Manor, Blessington",Wicklow,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"66 Friars Hill, Graignamanagh",Kilkenny,,"€103,193.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,11
13/11/2012,"7 Annfield Crescent, Castleknock, Dublin 15",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"7 duleek street, drogheda",Louth,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"7 Glencoo Gardens, Ballinlough",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"7 Grange Mews, Grange, Douglas",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"71 Brandon Road, Drimnagh, Dublin",Dublin,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"8 Ashington Grove, Cabra",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
13/11/2012,"9 Cuain an Oir, Kinvara",Galway,,"€246,722.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,11
13/11/2012,"9 Fernleigh Park, Castleknock",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,11
