date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/03/2017,"12 RADHARC NA HEAGLAIS, DERRINTURN, CO KILDARE",Kildare,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"12 TERMON COURT, POPPINTREE, DUBLIN 11",Dublin,,"€141,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"12 Water's Gate, Bilberry, Waterford",Waterford,,"€175,330.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"13 FITZGERALD PARK, MOUNTTOWN, DUN LAOGHAIRE",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"131 KINGSBRY, MAYNOOTH, KILDARE",Kildare,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"14 THE BEECHES, WOODVILLE, DUNKETTLE",Cork,,"€293,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"140 Carrigweir, Tuam",Galway,,"€132,159.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,3
08/03/2017,"16 RIVERDOCK HOUSE, DOCK RD, LIMERICK",Limerick,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"16 THE GRANARY, RIVERCOURT, MAIN ST",Longford,,"€41,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"16 WHITETHORNS, CASTLETROY, LIMERICK",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"17 CLANWILLIAM COURT, MARY ST, WATERFORD",Waterford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"17 EISCIR ST, EISCIR MEADOWS, ARDEN RD",Offaly,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"17 GLENVALE, BALLYRAGGET, KILKENNY",Kilkenny,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"17 KILGARVE PARK, CREAGH, BALLINASLOE",Galway,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"17 MEADOW DRIVE, THE MEADOWS, HOLLYHILL",Cork,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"18 FINGAL ST, DUBLIN 8, DUBLIN",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"19 Elder Heath Meadow, Elder Heath, Kiltipper Road",Dublin,,"€251,101.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"2 BOWLING GREEN, SALLYS CROSS, KANTURK",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"2 RATHMILES GROVE, KILLENARD, PORTARLINGTON",Laois,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"2 THE GABLES, PENNYWELL RD, LIMERICK",Limerick,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"21 CLUAIN ARD, KILMEADE, ATHY",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"21 Elder Heath Meadow, Elder Heath, Kiltipper Road",Dublin,,"€251,100.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"213 THE CRESCENT, PARK WEST POINTE, PARK WEST",Dublin,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"22 MARIAN RD, RATHFARNHAM, DUBLIN 14",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"22 WHITETHORNS, CASTLETROY, LIMERICK",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"23 GLASNEVIN PARK, DUBLIN 11, DUBLIN",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"24 THE COPSE WOODPARK BALLINTEER, DUBLIN 16, DUBLIN",Dublin,,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"27 Ferns Green, Fernsbridgeq, Monasterevan",Kildare,,"€199,955.95",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"27 FRIARFIELD AVENUE, FARRANREE, CORK",Cork,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"28 OAKHILL, SWEETFIELD, YOUGHAL",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"29 Ferns Green, Monasterevin",Kildare,,"€189,400.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"3 CURRAGH FINN, KILDARE TOWN, CO KILDARE",Kildare,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"3 EDGEWORTH GREEN, LONGWOOD, MEATH",Meath,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"3 RAILWAY TERRACE, BANTRY, CORK",Cork,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"30 Hampton Gardens Drive, Balbriggan, CO Dublin",Dublin,,"€207,048.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,3
08/03/2017,"32 Barley Fields, Wicklow Hills, Newtownmountkennedy",Wicklow,,"€198,238.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"35 NA CLUAINTE PORTARLINGTON, PORTARLINGTON, OFFALY",Offaly,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"36 Drom Sli, Courtbrack, Blarney",Cork,,"€254,912.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"36 FERNS CLOSE, FERNS BRIDGE, MONASTEREVIN",Kildare,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"37 CHESTNUTWALK, KILMUCKRIDGE, GOREY",Wexford,,"€115,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"38 Hollywoodrath Crescent, Hollystown, Dublin 15",Dublin,,"€264,273.10",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"4 CRONAN LAWN, SHANNON, CLARE",Clare,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"4 Seagreen Close, Chapel Road, Blacklion",Wicklow,,"€356,828.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"4 THE BEECHES, RATHMULLAN, LETTERKENNY",Donegal,,"€13,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"4 THE LODGE, SHANNON OAKS, PORTUMNA",Galway,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"40 NA CLUAINTE, CLONEYGOWAN ROAD, PORTARLINGTON",Offaly,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"41 HEATHERVIEW LAWN, AYLESBURY, TALLAGHT DUBLIN 24",Dublin,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"41 Lios Na Si  Co. Galway, Portumna, Co. Galway",Galway,,"€104,845.80",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"42 MILLBANK SQ, SALLINS, CO KILDARE",Kildare,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"47 BRIOMHE CHERRY, SWORDS, DUBLIN",Dublin,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"5 BARRACK GREEN, KINSALE, CO. CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"5 CASTLEGROVE WEST, CASTLEBAR, CO MAYO",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"5 HOLLYTOP, CARROWHUGH, GREENCASTLE",Donegal,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"53 RICE PARK, WATERFORD",Waterford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"55 LISSENFIELD, RATHMINES, DUBLIN 6",Dublin,,"€381,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"55 Woodbank, Shankill",Dublin,,"€293,456.49",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2017,3
08/03/2017,"6 ANNFIELD TERRACE, NEWBRIDGE, KILDARE",Kildare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"6 CRANFORD HALL, STILLORGAN RD, DONNYBROOK DUBLIN 4",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"65 LUTTERALSTOWN DR, CASTLEKNOCK, DUBLIN 15",Dublin,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"66 OLD WOOD, ARD SALLAGHBEG, ROSCOMMON",Roscommon,,"€176,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"67 ARD ALAINN, CASTLEBRIDGE, WEXFORD",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"67 BROADFORD CLOSE, BALLINTEER, DUBLIN 16",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"7 CEDAR COURT, CHARLEVILLE, CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"70 MEADOWBANK HILL, RATOATH, MEATH",Meath,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"70 THE WAVERING, BLAINROE, WICKLOW",Wicklow,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"72 HANSTED CRESCENT, FINNSTOWN, LUCAN",Dublin,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"73 GAINSBOROUGH GREEN, MALAHIDE, DUBLIN",Dublin,,"€566,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"8 MARSH LANE, NEW ROSS, CO WEXFORD",Wexford,,"€15,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"8 THE MOORINGS, HARTYS QUAY, ROCHESTOWN",Cork,,"€161,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"84 NEWTOWN PARK, LEIXLIP, KILDARE",Kildare,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"85 TRINITY SQUARE, TOWNSEND STREET, DUBLIN 2",Dublin,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"89 WINDMILL ROAD, CRUMLIN, DUBLIN 12",Dublin,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"9 ANNE DEVLIN PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"9 ST KILLIANS CRESCENT, CARLOW, CARLOW",Carlow,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"97 SOUTHGATE, CORK ST, DUBLIN",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"ANNAGH, BIRR, OFFALY",Tipperary,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"Apartment 8 Block 2, New Priory, The Hole in the Wall Road",Dublin,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"Apartments 1-15, 20/21 Lower Gerald Griffin St",Limerick,,"€1,085,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
08/03/2017,"APT 1, ROCHFORT HOUSE, DEAN COURT",Dublin,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"APT 1, SEMPEL COURT, 103 CAPEL ST DUBLIN 1",Dublin,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"APT 315, ARGYLLE, CUSTOM HOUSE HARBOUR DUBLIN 1",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"APT 7, BLACKHALL SQ, KING ST NORTH DUBLIN 7",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"APT. 1 RATHWIRE, KILLUCAN, COUNTY WESTMEATH",Westmeath,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"ATHASSELABBEY, GOLDEN, CO TIPPERARY",Tipperary,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"BALLINROHER, TIMOLEAGUE, BANDON",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"BALLYCONNELL, FALCARRAGH, DONEGAL",Donegal,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"BLACKBULL, DUBLIN ROAD, DROGHEDA",Louth,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"BLAKES PUBLIC HOUSE, MAIN ST, KINGSCOURT CAVAN",Cavan,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"CAPILANO, COOLISHAL UPPER, GOREY",Wexford,,"€247,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"CLAGGAN, PORTSALON, DONEGAL",Donegal,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"DOUGHIL, CURRAGHROE, COUNTY ROSCOMMON",Roscommon,,"€31,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"EAST GREEN, DUNMANWAY, CO CORK",Cork,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"EILEENJACKS, KILLAGURTEEN, WATERVILLE",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"GEORGESTOWN, KILL, WATERFORD",Waterford,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"GRAFFIN, ANNACARTY, TIPPERARY",Tipperary,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"HILLVIEW, CLOONTAGH, CLONMANY",Donegal,,"€107,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"KNOCKLISCRANE, MULLAGH RD, MILTOWN MALBAY",Clare,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"KYLEA, INAGH, CO CLARE",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"LECANVEY, WESTPORT, MAYO",Mayo,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"LISSANE, CLARECASTLE, CLARE",Clare,,"€281,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"MAIN STREET, CLONASLEE, CO. LAOIS",Laois,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"MARLEY MARSHALLSTOWN, MARSHALLSTOWN, WEXFORD",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"MARVILLE, GRABALL RD, CROSSHAVEN",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"MEADOW VIEW, LOWER KILMONEY RD, CARRIGALINE",Cork,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"MONARD VILLAGE, MONARD, TIPPERARY NORTH",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"MONEYGOLD, GRANGE, COUNTY SLIGO",Sligo,,"€35,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"MOUNTDAISY, CASTLEBAR, MAYO",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"NENAGH RD, BORRISOLEIGH, THURLES",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"NEWTOWN LODGE, DURROW, CO. LAOIS",Laois,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"OVERHEAD APARTMENT, THE CHINESE RESTAURANT, PARNELL STREET  MOUNTMELLICK",Laois,,"€80,550.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"PALLAS, BLUE BALL, TULLAMORE",Offaly,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"SHANBALLYANNE, NIRE VALLEY, BALLYMACARBERY",Waterford,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"ST ANNE'S, DUNCANNON, NEW ROSS",Wexford,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"ST JOSEPHS ROAD, PORTUMNA, CO GALWAY",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"ST RITAS, OGROWNEY ST, ATHBOY",Meath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"SUMMERHILL, ATHLONE, COUNTY ROSCOMMON",Roscommon,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"THE OLDSCHOOL  HOUSE, THE GREEN, RATHCOOLE",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"TONNAGH, ATHLONE, CO WESTMEATH",Westmeath,,"€186,162.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"VILLA MARIA, TOGHER RD, CORK",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
08/03/2017,"VOLVENSTOWN COTTAGE, VOLVENSTOWN, NAVAN",Meath,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"1 DONADEA HOUSE, LYREEN MANOR, MAYNOOTH",Kildare,,"€190,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"1 Priorswood Lodge, Clonshaugh Road, Clonshaugh",Dublin,,"€280,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"10 CHANCERY PARK WAY, TULLAMORE, CO OFFALY",Offaly,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"10 FAIRYHILL, BLACKROCK, DUBLIN",Dublin,,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"10 ST PATRICKS COURT, CLANBRASSIL ST UPPER, DUBLIN 8",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"103 THORNFIELD SQ, CLONDALKIN, DUBLIN 22",Dublin,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"11 CRESCENT COURT, CAPPAWHITE, TIPPERARY",Tipperary,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"112 GLANMIRE RD, CORK, CORK",Cork,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"12 13 PARNELL ST, THURLES, TIPPERARY",Tipperary,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"12 NEWBERRY GROVE, DROMAHANE, MALLOW",Cork,,"€178,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"12 PORTMAHON DR, RIALTO, DUBLIN 8",Dublin,,"€324,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"13 DUNSEVERICK RD, CLONTARF, DUBLIN 3",Dublin,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"134 ROYAL CANAL COURT, ASHTOWN, DUBLIN 15",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"14 ARD NA GREINE, NEW ROSS, CO WEXFORD",Wexford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"14 Marconi Crescent, Honeypark, Dun Laoghaire",Dublin,,"€616,740.08",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,3
09/03/2017,"14 THE GRANGE, JOHNS HILL, WATERFORD",Waterford,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"149 GREENWOOD PARK, EDENDERRY, OFFALY",Offaly,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"15 MILL STREET, MONAGHAN, CO MONAGHAN",Monaghan,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"15 The Avenue, Scholarstown Wood, Rathfarnham",Dublin,,"€414,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"155 CHURCH LANE, CELBRIDGE, COUNTY KILDARE",Kildare,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"16 SLIABH ALAINN, BRIGOWN, MITHCHELSTOWN",Cork,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"16 ULSTER STREET, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"18 MCDARRA ROAD, SHANTALLA, CO GALWAY",Galway,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"18 RYEBRIDGE WAY, KILCOCK, KILDARE",Kildare,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"19 Kenmare Holiday Village, Gortamullen, Kenmare",Kerry,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"1A GLENDHU RD, CABRA, DUBLIN 7",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"2 GROVE PARK, BALLYJAMESDUFF, CAVAN",Cavan,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"2 OAKWOOD, THE PADDOCK, ENNISCORTHY",Wexford,,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"20 Kenmare Holiday Village, Gortamullen, Kenmare",Kerry,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"21 Kenmare Holiday Village, Gortamullen, Kenmare",Kerry,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"21 Maydenhayes Square, Maydenhayes, Mornington",Meath,,"€242,291.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,3
09/03/2017,"21 MEADOW PARK RD, BALLYVOLANE, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"210 WHITECLIFF, WHITECHURCH RD, RATHFARNHAM DUBLIN 16",Dublin,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"22 Kenmare Holiday Village, Gortamullen, Kenmare",Kerry,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"26 DANESFORT DR, CAHERWALTER, LOUGHREA",Galway,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"26 HUNTERS CLOSE, CASTLEGRANGE, WATERFORD",Waterford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"26 MANOR STREET, DUBLIN 7",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"26 MANOR STREET, DUBLIN 7",Dublin,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"26 WATERLANE, BOHERMORE, GALWAY",Galway,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"26 WILLANS AVE, ONGAR GREEN DUBLIN 15, DUBLIN",Dublin,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"27 Kenmare Holiday Village, Gortamullen, Kenmare",Kerry,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"27 lios na greine, Letterkenny",Donegal,,"€210,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"28 HARBOURSIDE, NEWPORT, CO MAYO",Mayo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"28 THE DOWNS, BROADALE, DOUGLAS",Cork,,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"283 HAROLDS RD, DUBLIN 6W, DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"29 GROSVENOR PARK, RATHMINES, DUBLIN",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"29 Kenmare Holiday Village, Gortamullen, Kenmare",Kerry,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
09/03/2017,"2ND FLOOR 72 SHREWSBURY PARK, MERRION RD, BALLSBRIDGE DUBLIN 4",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"3 BELGRAVE TERRACE, MONKSTOWN, DUBLIN",Dublin,,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"3 DOYLES FLATS, SCHOOL ST, KILDARE",Kildare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"3 HAZELWOOD, BRIDGETOWN, WEXFORD",Wexford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,3
09/03/2017,"3 Priorswood Lodge, Clonshaugh Road, Clonshaugh",Dublin,,"€285,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,3
