date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/05/2021,"16 SOUTHWOOD PARK, BLACKROCK, DUBLIN",Dublin,A94Y7W5,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"167 THE LINKS, DONABATE, DUBLIN",Dublin,K36V070,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"17  Madam's Height, Aghadoe, Killarney",Kerry,,"€378,590.31",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"17 CLUAIN NA GREINE, CLONEYGOWAN",Offaly,,"€193,833.00",Yes,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"17 NEWBERRY, CASTLEMARTIN LODGE, KILCULLEN",Kildare,R56V667,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"18 19  20  21  22 and 23, Doirin Alainn, Ballylinan",Laois,,"€1,062,190.31",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"18 BOITHRIN AN MHUILLEAN, ABBEYSIDE, DUNGARVAN",Waterford,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"19 BAILEY NEW ST, WATERFORD CITY, WATERFORD",Waterford,X91C5RW,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"19 BALLINURE LAWN, MAHON, CORK",Cork,T12FF6E,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"2 CEANNAN COURT, GORTLEE, LETTERKENNY",Donegal,F92C89N,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"2 Cois Atha, Baltimore Road, Skibbereen",Cork,,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"2 STATION RD, BORRIS, CARLOW",Carlow,,"€55,338.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"2 THE BEECH, CRUAGH WOOD, STEPASIDE DUBLIN 18",Dublin,D18VH26,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"20 CLUAIN AILINN, THE BURGERY, DUNGARVAN",Waterford,X35DD36,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"20 HANOVER COURT, FRANCIS ST, DUBLIN 8",Dublin,D08X2W6,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"20 THE COURT, LAKEPOINT, MULLINGAR",Westmeath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"21 GLENCAIRN RD, THE GALLOPS, SANDYFORD DUBLIN 18",Dublin,D18DY82,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"21 THE CLOSE, MILLBROOK LAWNS, TALLAGHT",Dublin,D24DXW3,"€230,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"215 KYLEMORE RD, BALLYFERMOT, DUBLIN CITY",Dublin,D10DA02,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"22 THE LINKS, GREENCASTLE, DONEGAL",Donegal,F93NF84,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"224 LE FANU RD, BALLYFERMOT, DUBLIN 10",Dublin,D10NX28,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"2284 MARYVILLE, KILDARE",Kildare,R51TK65,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"23 BAKERS RD, GURRANABRAHER, CORK",Cork,T23PAV9,"€170,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"23 BRANDON PARK GRAIGNAMANAGH, KILKENNY",Kilkenny,R95HK2T,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"25 RIALTO COURT, RIALTO ST, DUBLIN 8",Dublin,D08X850,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"256 KYLEMORE, SCHOOLHOUSE ROAD, CASTLETROY",Limerick,,"€317,180.61",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"27 MAPLE DRIVE, ARCHERSTOWN WOOD, ASHBOURNE",Meath,,"€418,502.20",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"27 WALLACE COVE, BLACKROCK, DUNDALK",Louth,A91Y2N5,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"3 Albany, Killiney Hill Road, Killiney",Dublin,,"€788,546.00",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"3 KILLUCAN MANOR CLOSE, RATHWIRE, WESTMEATH",Westmeath,N91PF83,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"3 LAKE DR, KILMINCHY, PORTLAOISE",Laois,R32X0E4,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"3 ROCKWOOD COURT, ROCKWOOD PARADE, SLIGO",Sligo,F91WF99,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"3 ROSAN, BALLINADEE, BANDON",Cork,P72DX92,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"3 YORK AVENUE, RATHMINES, DUBLIN 6",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"30 Drumnigh Manor, Portmarnock",Dublin,,"€466,960.35",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"30 ROSCAM HOUSE, ROSCAM, DOUGHISKA",Galway,H91P2E5,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"30 THE GLASSLYN, BANDON, CORK",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"31 PIER 19, BRIDGEFOOT ST, DUBLIN 8",Dublin,D08R863,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"31 THE MANOR, CLONDULANE, FERMOY",Cork,P61D722,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"32 KENMARE HOUSE, 22 NORTH GREAT GEORGES ST, DUBLIN 1",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"3271 ST PATRICKS PARK, KILL, KILDARE",Kildare,W91W3C6,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"33 THE TURNPIKE, SANTRY CROSS, TURNPIKE DUBLIN 11",Dublin,D11FP78,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"34 ASHLAWN, LOUGHREA, GALWAY",Galway,H62W211,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"34 WATERMINT COURT, ROYAL CANAL PARK, ASHTOWN DUBLIN 15",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"35 SHANLISS AVE, SANTRY, DUBLIN 9",Dublin,D09EW42,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"37 BOYNE VIEW, JOHNSTOWN, NAVAN",Meath,C15DXP2,"€257,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"38 CHRISTENDOM AVE, FERRYBANK, WATERFORD",Kilkenny,X91F68P,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"38 MARIAN CRESCENT, BALLINA, CO MAYO",Mayo,F26A6F8,"€128,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"38 STONEPARK ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 14",Dublin,D14H5X8,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"39 Seoid na Tra, Bettystown",Meath,,"€263,436.12",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"4 OAKRIDGE, THE MEADOWLANDS, MACROOM",Cork,P12HT32,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"4 PINE COURT, ATHENRY RD, LOUGHREA",Galway,H62F297,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"4 Taylor Hill Grange, Balbriggan",Dublin,,"€246,700.00",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"42 HUNTSTOWN RISE, DUBLIN 15, DUBLIN",Dublin,D15YR8W,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"43 Belltree Avenue, Belltree, Clongriffin",Dublin,,"€376,275.01",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"44 DRUMBANNON, BAILIEBOROUGH, CAVAN",Cavan,A82V8C0,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"44 GURTEEN PARK, BALLYFERMOT, DUBLIN 10",Dublin,D10NF20,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"44 MAIN ST, CROOM, LIMERICK",Limerick,V35VH26,"€78,695.43",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"45 SACKVILLE COURT, BLESSINGTON ST, DUBLIN 7",Dublin,D07F209,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"46 CLUAIN NA GREINE, CLONEYGOWAN",Offaly,,"€193,833.00",Yes,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"46 FORT OSTMAN, OLD CO RD, CRUMLIN",Dublin,D12TX46,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"5 GLENVIEW SQ, TIPPERARY, TIPPERARY",Tipperary,E34HY56,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"5 OAK VIEW DRIVE, SEAN KELLY ESTATE, CARRICK ON SUIR",Tipperary,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"5 UPPER BALADD, STRADBALLY RD, PORTLAOISE",Laois,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"52 WHITETHORN CRESCENT, PALMERSTOWN, DUBLIN 20",Dublin,D22X3T7,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"54 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17",Dublin,D17R258,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"57 BELGROVE PARK, MOUNT PROSPECT LAWNS, MOUNT PROSPECT AVE  CLONTARF",Dublin,D03VE40,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"58 THE PARK, MARTELLO VILLAGE, BRYANSTOWN",Louth,A92WR80,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"6 CHAPELIZOD COURT, CHAPELIZOD, DUBLIN 20",Dublin,D20TF82,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"60, BALLYNEETY ROAD, BALLYFERMOT DUBLIN 10",Dublin,D10H578,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"62 Berford, Station Road, Duleek",Meath,,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"64 FATIMA COURT, DUNDALK, LOUTH",Louth,A91YXH9,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"65 JAMES CONNOLLY PARK, CLONDALKIN, DUBLIN 22",Dublin,D22HK82,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"7 ARDUAIN, GREENVILLE LANE, ENNISCORTHY",Wexford,Y21F2D7,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"8 GEORGIAN HAMLET, BALDOYLE, DUBLIN 13",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"8 OAK HILL, BALLYDRIBEEN, KILLARNEY",Kerry,V93T6Y9,"€47,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"83 BOOT RD, CLONDALKIN, DUBLIN 22",Dublin,D22R9F6,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"86 LOWER CATHEDRAL ROAD, CORK",Cork,T23EV9T,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"86 ST JOSEPHS TERRACE, MOUNTMELLICK, LAOIS",Laois,R32TN59,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"9 BUTTERSTREAM LAWN, CLANE, KILDARE",Kildare,W91C3F1,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"9 CAMERON ST, DUBLIN 8, DUBLIN",Dublin,D08V6P1,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"9 LAKE LAWN, WELL RD, DOUGLAS",Cork,T12EHP3,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"9 SUMMERSEAT WAY, CLONEE, MEATH",Meath,,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"90 MERTON DR, RANELAGH, DUBLIN 6",Dublin,D06WV12,"€710,416.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"94 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN",Tipperary,E34HX26,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"97 HILLVIEW, DROGHEDA, LOUTH",Louth,A92EA2W,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"AISLING HOUSE, BRIDGE ST, CLIFDEN",Galway,H71TW82,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 001, ONE BEACON, BEACON COURT DUBLIN 18",Dublin,,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 1 TAILTEANN COURT, LONGFORD ROAD, MULLINGAR",Westmeath,N91HH96,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 12, BRABAZON HOUSE, CORK ST",Dublin,D08FK80,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 13   THE PAVILLION, CENTRAL PARK, CARRICK ON SHANON",Leitrim,N41E398,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"Apt 13 St Pancras House, Mount Pancras Avenue, Harold's Cross",Dublin,,"€520,000.00",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"APT 13, WOODFIELD HALL, STATION RD",Cork,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 20, COACH HOUSE YARD, JOHNSTOWN",Kildare,W91P967,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 31 THE BIRCHES, PELLETSTOWN MANOR, ASHTOWN",Dublin,D15NY1X,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 47, THE CONCERT BUILDING, PARK WEST POINTE DUBLIN 12",Dublin,D12NY66,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 4, GLENBRAE HOUSE, RATHSALLAGH",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"APT 8, 46 NORTH GREAT GEORGES ST, DUBLIN 1",Dublin,D01EV50,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"ARDMORE LODGE, KILNAVARA, CAVAN",Cavan,H12Y322,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"AVONDALE, STRANDHILL RD, CO SLIGO",Sligo,F91EHR6,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"BALLINEDEN, BALLYCONNELL, BALLINFULL",Sligo,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"BLOCK A APT 10, ST ANGELAS COLLEGE STUDENT RESIDENC, LOUGH GILL",Sligo,,"€1,020,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CALLACOON, LOUISBURGH, MAYO",Mayo,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CAPPAKEEL, EMO, LAOIS",Laois,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CARROWHOLLY, WESTPORT, MAYO",Mayo,,"€218,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CARROWKELLY, BALLINA, MAYO",Mayo,,"€171,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CASTLESIZE HOUSE, SALLINS, KILDARE",Kildare,,"€781,526.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CHERRYTREE COTTAGE, GORTACLODE, KILMEADEN",Waterford,X91DW62,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CLAIS DEARGAN, SLIP, BANTRY",Cork,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"Clonboo Village, Clonboo",Galway,,"€362,996.00",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"CLOONTURK, KILKELLY, CO MAYO",Mayo,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"COLLINSTOWN, CO WESTMEATH",Westmeath,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CROUNAFINEELA, KILFLYNN, KERRY",Kerry,,"€53,947.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"CRUCKAKEEHAN, ANNAGRY, CO DONEGAL",Donegal,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"DAWESTOWN, RAVENSDALE, DUNDALK",Louth,A91A278,"€15,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"DOONBEG, BALLYGUININ, TUAM",Galway,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"DRIMACOO, EDMONSTOWN, BALLAGHADEREEN",Roscommon,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"EINAGH, MOYASTA, KILRUSH",Clare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"EMERALDA, 12 BALLINCURRIG PARK, DOUGLAS",Cork,T12W0D6,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"ERRYARMSTRONG, CLARA, OFFALY",Offaly,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"FLAT 1 TO  FLAT 10, 90 LOWER BAGGOT STREET, DUBLIN 2",Dublin,D02NY16,"€1,525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"GLENBOWER, MOUNTRATH, LAOIS",Laois,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"GLENDHU, BALLINTEER RD, DUBLIN 16",Dublin,D16R2X3,"€790,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"GLENTIES, KILRINE, DONEGAL",Donegal,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"GORTMEER, PULLATHOMAS, MAYO",Mayo,,"€36,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"GURTEENS, SALTMILLS, COUNTY WEXFORD",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"INCHINKURKA, DUNMANWAY, COUNTY CORK",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"LACONNELL, ARDARA, DONEGAL",Donegal,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"LISGARODE, KILRUANE, NENAGH",Tipperary,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"MAGHAREAGH, KILMORONEY, ATHY",Laois,,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"MAIN ST, KILMIHIL, KILRUSH",Clare,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"MOANMORE, GRANGE, CLONMEL",Tipperary,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"MOCKMOYNE, GREEN STREET, BOYLE",Roscommon,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"NEWTOWN HOLYCROSS, THURLES, TIPPERARY",Tipperary,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"NICK'S RESTAURANT, 22/23 LOWER BRIDGE STREET, KILLORGLIN",Kerry,V93T227,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"No 1 Galbolie, Bailieborough",Cavan,,"€167,401.00",No,Yes,New Dwelling house /Apartment,,2021,5
06/05/2021,"NO 2 SLANEY STREET, ENNISCORTHY, WEXFORD",Wexford,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"PINEWOOD, BUCKSTOWN, MULLINAVAT",Kilkenny,X91C6W8,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"PORTNOO RD, ARDARA, DONEGAL",Donegal,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"ST JOSEPHS, ABBEY ST, ARDNAREE",Mayo,F26X4X6,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"ST JOSEPHS, MAIN ST, CASTLEMARTYR",Cork,P25FK75,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"TARA, TOURLESTRANE, SLIGO",Sligo,F91H9Y6,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"THE COTTAGE, MODUBEAGH, BALLYLEHANE UPPER",Laois,R14YA36,"€67,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"THE OLD FORGE, BARRACK RD, GLENCULLEN",Dublin,,"€980,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"THE ROCKS, CROSSDONEY, CAVAN",Cavan,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"THE SWALLOWS, BALLINPHUILL, TIBOHINE",Roscommon,F45V446,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"UPPER BALLYGARVAN, CORK",Cork,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
06/05/2021,"WILLOW, 102 HOWTH RD, CLONTARF DUBLIN 3",Dublin,D03K8N6,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"1 BAY VIEW COTTAGE, KILCROHANE, BANTRY",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"1 BRIGHTON VIEW, HARRISON ROW, RATHGAR",Dublin,D06AR87,"€1,640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"1 Church Hill, Mullavelley, Louth Village",Louth,,"€181,497.00",No,Yes,New Dwelling house /Apartment,,2021,5
07/05/2021,"1 DAVITT COURT, BALLINDINE, CO MAYO",Mayo,F12HD40,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"1 FAIR GREEN, BALLYCULLANE, NEW ROSS",Wexford,Y34YY42,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"1 OBSERVATORY CT, RATHMINES, DUBLIN 6",Dublin,D06YW64,"€462,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"1 Seamus Ennis Terrace, Naul",Dublin,,"€361,200.00",No,Yes,New Dwelling house /Apartment,,2021,5
07/05/2021,"1 ST ALPHONSUS ROAD, APARTMENT 6, DRUMCONDRA",Dublin,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"1 Strand View, Howth Road",Dublin,,"€470,824.00",No,Yes,New Dwelling house /Apartment,,2021,5
07/05/2021,"1 TAYLOR HILL GRANGE, BALBRIGGAN",Dublin,,"€308,400.00",No,Yes,New Dwelling house /Apartment,,2021,5
07/05/2021,"1 UPPER MAIN ST, BALLYDEHOB, CO CORK",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"10 CLONARD COURT, PODDLE PARK, KIMMAGE",Dublin,D12AW81,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"10 ST MARGARETS TERRACE, CORK ST, DUBLIN 8",Dublin,D08C9R6,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"10 Strand View, Howth Road",Dublin,,"€480,171.00",No,Yes,New Dwelling house /Apartment,,2021,5
07/05/2021,"100 Castleland Park Way, Balbriggan, Co Dublin",Dublin,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2021,5
07/05/2021,"102 CASTLEVIEW, NEWCASTLEWEST, LIMERICK",Limerick,V42TR96,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"109 CLUAIN RI, ASHBOURNE, MEATH",Meath,A84WA00,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"10A LAUREL PK, NEWCASTLE, GALWAY",Galway,H91FK80,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"11 BEECHDALE, DUNBOYNE, MEATH",Meath,A86FV40,"€441,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"11 CANAL COURT, BOYLE, ROSCOMMON",Roscommon,F52YR79,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"110 ROCKENHAM, FERRYBANK, WATERFORD",Waterford,X91Y93K,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"112 THE ELMS, MOUNT MERRION AVE, BLACKROCK",Dublin,A94FK77,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"12 BROOKFORT, RIVERSTOWN, SLIGO",Sligo,F52XT25,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"12 LOUGH RD, CORK, CORK",Cork,T12NVH4,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
07/05/2021,"12 MANOR PLACE, ONGAR VILLAGE, DUBLIN 15",Dublin,D15DV20,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,5
