date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
10/03/2015,"113 HERMITAGE, ENNIS, COUNTY CLARE",Clare,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"117 Richmond Court, Mount Kenneth Place, Limerick",Limerick,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"12 Castleland Park Way, Balbriggan",Dublin,,"€189,427.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"12 NEWMANS MILLS, ATHBOY, MEATH",Meath,,"€50,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"144 Hampton Wood Avenue, Dublin",Dublin,,"€193,832.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"15 ABERCORN TERRACE, INCHICORE, DUBLIN 8",Dublin,,"€274,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"15 BEECHMOUNT AVE, STAMEEN, DROGHEDA",Louth,,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"15 COIS CHNOIC, MONACAPPA, DINGLE",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"15 OCONNELL CRESCENT, TURNERS CROSS, CORK",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"158 B KILDARE RD, CRUMLIN, DUBLIN 12",Dublin,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"16 Bracken Park Close, Carpenterstown Road, Castleknock",Dublin,,"€493,392.07",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"16 East Avenue, Lios Rua, Banduff",Cork,,"€170,924.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"17 Elm Park, Carraig An Aird, Six Cross Roads",Waterford,,"€62,776.20",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"17 ST MARYS RD, DUNDALK, LOUTH",Louth,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"189 A PHIBSBORO ROAD, PHIBSBORO, DUBLIN 7",Dublin,,"€102,600.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"19 KILMANTIN RD, WICKLOW, WICKLOW",Wicklow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"19 SAINT CATHERINE'S PARK, SANDYCOVE, CO. DUBLIN",Dublin,,"€818,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"2 ARD CULLEN, OMEATH, LOUTH",Louth,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"2 Bellevue Park, Military Hill",Cork,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"2 SPEERS GREEN, FOREST PARK, DROMAHAIR",Leitrim,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"2 WATER STREET, CASTLEPOLLARD, MULLINGAR",Westmeath,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"20 College View, Westport Road, Castlebar",Mayo,,"€102,202.64",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"20 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4",Dublin,,"€1,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"20 WOODBANK DR, FINGLAS SOUTH, DUBLIN 11",Dublin,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"21 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"23 MAPLE AVE, THE GALLOPS, LATT",Cavan,,"€67,905.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"23 MOUNTANDREW GROVE, LUCAN, DUBLIN",Dublin,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"24 ANNESLEY PLACE, NORTH STRAND, DUBLIN 3",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"25 DE LA SALLE COURT, WICKLOW TOWN, CO.WICKLOW",Wicklow,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"25 ROSSDARA, LORETTO RD, KILLARNEY",Kerry,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"25 SEAVIEW, BALLYCASTLE, MAYO",Mayo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"27 JOYCES HALL, COLLEGE FORT, CASTLEKNOCK DUBLIN 15",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"3 PINE GROVE, COILL FADA, LONGWOOD",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"3 Sandfield Terrace, Mallow",Cork,,"€81,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"309 THE CUBES, SOUTH BEACON QUARTER, SANDYFORD",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"31A KILMALUM AVENUE, BLESSINGTON MANOR, BLESSINGTON",Kildare,,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"35 PRESENTATION PLACE, GREENMOUNT, CORK",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"36 DUFFYS TCE, DUNDALK, LOUTH",Louth,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"36 LERRU VIEW ROAD, ABBEYLANDS, BARNHILL",Kildare,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"37 Elgin Wood, Springfield, Bray",Wicklow,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"38 JOLLY MARINER, COOSAN RD, ATHLONE",Westmeath,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"39 ASHTOWN GROVE, NAVAN ROAD, DUBLIN 7",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"4 FRANKFIELD VIEW, OLD YOUGHAL RD, CORK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"4 Springfield, Ardnacrusha",Clare,,"€253,303.96",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"4 THE GREEN, HUNTSFIELD DOORADOYLE, LIMERICK",Limerick,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"4 WOODSTOWN PLACE, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"40A MAIN ST, BELMAYNE, MAIN ST DUBLIN 13",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"44 LACKEN DR, KILKENNY, KILKENNY",Kilkenny,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"46 ROCKBARTON PARK, SALTHILL, GALWAY",Galway,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"47 PHIBSBORO ROAD, PHIBSBORO, DUBLIN 7",Dublin,,"€94,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"48 MORNINGTON TOWERS, MORNINGTON, MEATH",Meath,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"49 HANOVER DOCK HANOVER QUAY, DUBLIN 2, DUBLIN",Dublin,,"€533,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"5 UPPER BELADD, STRADBALLY RD, PORTLAOISE",Laois,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"51 Inis Alainn, Cobh, Cork",Cork,,"€114,537.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"55 Ard Righ Road, Stoneybatter, Dublin",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"55 Gleann Dara, Manorhamilton",Leitrim,,"€96,916.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"56 THE GREEN, BEAUMONT WOODS, DUBLIN 9",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"6 BROOKLODGE GROVE, GLANMIRE, CO.CORK",Cork,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"6 DOCK ROAD, GALWAY",Galway,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"6 Maolbuille Road, Glasnevin, Dublin 11",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"6 Mill Bank Walk, Old Road, Rush",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"6 SANDYFORD HALL CRESCENT, SANDYFORD, DUBLIN 18",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"62 FERNLEIGH DR, CASTLEKNOCK, DUBLIN 15",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"7 DRAGOON HILL, HOLLYWOOD, WICKLOW",Wicklow,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"7 LUTTRELL PARK COURT, CASTLEKNOCK, DUBLIN 15",Dublin,,"€363,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"7 RING OF KERRY COTTAGES, KENMARE",Kerry,,"€90,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"71 ENNAFORT PARK, RAHENY, DUBLIN 5",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"71 LANESBOROR MEWS, ST MARGARETS RD, FINGLAS DUBLIN 11",Dublin,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"75 ST GABRIELS, JOHNSTOWN RD, CABINTEELY DUBLIN 18",Dublin,,"€258,333.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"78 ELM MOUNT AVE, BEAUMONT, DUBLIN 9",Dublin,,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"79 Hazelwood, Cosmona, Loughrea",Galway,,"€62,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"8 THE COURT, MULHUDDART WOOD, MULHUDDART DUBLIN 15",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"9 O CONNELL RD, TIPPERARY TOWN, TIPPERARY",Tipperary,,"€51,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"9 Trafalgar Terrace, Monkstown",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"93 BROWNES HILL WOOD, BROWNESHILL ROAD, CARLOW",Carlow,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
10/03/2015,"93 Slievenamon Road, Drimnagh",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"93 SYCAMORE ROAD, MONVOY VALLEY, TRAMORE",Waterford,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"93 WATERGATE, TALLAGHT, DUBLIN 24",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"94 COLLINS PARK, WHITEHALL, DUBLIN 9",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"96 SLADE CASTLE AVE, SAGGART, CO DUBLIN",Dublin,,"€164,950.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"98 CLAREMONT COURT, GLASNEVIN, DUBLIN 11",Dublin,,"€151,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"98 NEPHIN RD, NAVAN RD, DUBLIN 7",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 12, THE PLAZA, SHORE RD",Sligo,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 148 CLARION APTS, BALLYTIVAN, SLIGO",Sligo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 1, GROODY HILL COMPLEX, OLD DUBLIN ROAD",Limerick,,"€49,797.47",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 26 WHITESTOWN WALK, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 2, GROODY COTTAGE, OLD DUBLIN RD",Limerick,,"€38,308.25",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 2, MERRION PLAZA, FENIAN ST DUBLIN 2",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 3 GROODY COTTAGE, OLD DUBLIN RD, LIMERICK",Limerick,,"€49,797.47",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 4 THE COTTAGE, GROODY HILL, OLD DUBLIN RD",Limerick,,"€38,308.25",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 4, CATHEDRAL HOUSE, 51 53 PATRICK ST DUBLIN 8",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 5 THE COTTAGE, OLD DUBLIN RD, LIMERICK",Limerick,,"€49,797.47",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 6 GROODY COTTAGE, OLD DUBLIN RD, LIMERICK",Limerick,,"€38,308.25",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 7, GROODY HILL HOUSE, OLD DUBLIN RD",Limerick,,"€49,797.47",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT 8 THE COTTAGE, OLD DUBLIN RD, LIMERICK",Limerick,,"€38,308.25",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"APT C6, OZIER PARK VIEW, WATERFORD",Waterford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"AUGHAVANLOMAUN, BALLINAMULT, CO TIPPERARY",Tipperary,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"Ballingorkagh, Annestown, Co. Waterford",Waterford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"BALLYBAUN, BALLYGLUNIN, GALWAY",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"BALLYCANNON, CROAGH, LIMERICK",Limerick,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"Ballykerogue, Campile",Wexford,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"BREAFFY, HERBERT RD, BRAY",Wicklow,,"€376,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"BRIZE, CLAREMORRIS, CO MAYO",Mayo,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"CAHERBULLOG, CRAGGAGH, VIA GALWAY",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"Carrickatee, Loughmourne",Monaghan,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,3
10/03/2015,"Clooncunna South, Ballysimon",Limerick,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"CREEVAGH, NEW INN, GALWAY",Galway,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"CROSSCONNELL, CLONMANY, DONEGAL",Donegal,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"DERRYGOWNA, LANESBOROUGH, LONGFORD",Longford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"DUNSHIN HOUSE, DOWNINGS GROVE, DROMNEVANE KENMARE",Kerry,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"EMILA, BALLYFERRITER, TRALEE",Kerry,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"FIRST FLOOR APT, ST JUDES, CORNELSCOURT VILLAGE DUBLIN 18",Dublin,,"€192,775.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"GOLDEN HAVEN, CASTLEPARK, GOLDEN",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"GORTKEERAN, KILTULLAGH, ATHENRY",Galway,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"GRIANAN, FARNABLAKE, ATHENRY",Galway,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"H133 BRU NA SIONNA, SHANNON, CLARE",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"Harperstown, Taghmon, Co. Wexford",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"HAZEL HOUSE, BRIDE ST, LOUGHREA",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"KILBANE HOUSE, GOLF LINKS RD, CASTLETROY",Limerick,,"€790,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"KILLYAN, NEWBRIDGE, BALLINASLOE",Galway,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"LONGSTONE, CULLEN, CO TIPPERARY",Tipperary,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"MAIN STREET, TAGHMON, CO. WEXFORD",Wexford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"NEWTOWN BAKER, KELLS, KILKENNY",Kilkenny,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"No. 20  Temple Manor, Ballinacarrow",Sligo,,"€68,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,3
10/03/2015,"Number 19 Whitethorn, Athgarvan, Newbridge",Kildare,,"€350,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,3
10/03/2015,"PEPPERSTOWN, ARDEE, LOUTH",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"RIVERSIDE, TULLAMORE, OFFALY",Offaly,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"SUNBERRY, KILLOWEN, BLARNEY",Cork,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"TEARMANN, TAY RD, COBH",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"THE CHALET, BELVUE, MALLOW",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"The Green Cottage, The Long Walk, Edenderry",Offaly,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"THE OLD SCHOOL HOUSE, COLLEEN, TULLOGHER",Kilkenny,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"TIGIN, BRACKWANSHA KNOCKMORE, BALLINA",Mayo,,"€99,800.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"UNIT 2, 180 PHIBSBORO ROAD, PHIBSBORO",Dublin,,"€94,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
10/03/2015,"WATERFORD CASTLE, THE ISLAND, BALLINAKILL",Waterford,,"€1,575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"1 CALDER HOUSE, PADDY BROWNES RD, WATERFORD",Waterford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"1 DERHEEN, THURLES, CO TIPPERARY",Tipperary,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"1 LYNDON GATE, BLACKHORSE AVE, DUBLIN 7",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"1 RIVERDRIVE, CASTLEDRUM, CASTLEMAINE",Kerry,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"1 THE WILLOWS, CLONGOUR, THURLES",Tipperary,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"10 Bluebell Lane, Forest Hill, Carrigaline",Cork,,"€180,617.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
11/03/2015,"10 LORETO RD, MARYLAND, DUBLIN 8",Dublin,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"10 SEAFIELD RD, KILLINEY, DUBLIN",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"101 Aghnaharna Drive, Portlaoise",Laois,,"€176,211.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
11/03/2015,"103 Lismore Park, Waterford",Waterford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"106 Ivy Exchange, Parnell Street",Dublin,,"€77,777.77",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"11 ST BRIGIDS CRESCENT, CASTLEBAR, MAYO",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"113 Ivy Exchange, Parnell Street",Dublin,,"€77,777.77",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"117 Ivy Exchange, Parnell Street",Dublin,,"€77,777.77",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"118 BACHELORS WALK, DUBLIN 1",Dublin,,"€169,800.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"12 Mount Vernon Terrace, Military Hill, Alexandra Road",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"12 THE BRAMBLES, PEMBROKE WOOD, PASSAGE WEST",Cork,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"12 WILLOW FIELD, PARK AVE, SANDYMOUNT DUBLIN 4",Dublin,,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"120 BELLEVUE, SOUTH CIRCULAR RD, ISLANDBRIDGE DUBLIN 8",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"120 the Heath, Ramsgate Village, Gorey",Wexford,,"€129,716.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
11/03/2015,"121 Ivy Exchange, Parnell Street",Dublin,,"€77,777.84",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"13 CRUMLIN VILLAGE, DUBLIN 12, DUBLIN",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"13 HEATHERWALK, ARD SIONNACH, SHANAKIEL",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"13 MULLACH GLAS CRESCENT, MULLAGHMONAGHAN",Monaghan,,"€62,506.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,3
11/03/2015,"13 PRESTON GATE, ATHY, CO KILDARE",Kildare,,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"143 MOYVILLE EST, RATHFARNHAM, DUBLIN 16",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"16 B CRAWFORD SQUARE, MOVILLE, INISHOWEN",Donegal,,"€26,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"16 CHATSWORTH ST, CASTLECOMER, KILKENNY",Kilkenny,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"16 GLENCURRAGH, SKIBBEREEN, CORK",Cork,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"18 Aylesbury Avenue, Ferrybank, Co Waterford",Waterford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"19 COLLEGE PARK, ENNIS, CO CLARE",Clare,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"19 DOLLYMOUNT GROVE, CLONTARF, DUBLIN 3",Dublin,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"19 GORT AN TEANNAL, CORLAT, MONAGHAN",Monaghan,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"19 GREENHILLS VIEW, THE PINES, BALLINSLOE",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"19 UPPER NORTH BROOK AVE, NORTH STRAND, DUBLIN 3",Dublin,,"€286,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"2 CARYSFORT HALL, CARYSFORT AVE, BLACKROCK",Dublin,,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"2 GREENHILL ROAD, WICKLOW TOWN, WICKLOW",Wicklow,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"2 North Road, Drogheda",Louth,,"€46,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"2 NURSERY DR, ARDFALLEN ESTATE, DOUGLAS RD",Cork,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
11/03/2015,"2 OAKFIELD PARK, GLANMIRE, CORK",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,3
