date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/05/2014,"42 CLONMORE HEIGHTS, MULLINGAR, CO WESTMEATH",Westmeath,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"46 CASTLEHILL, CASTLEBAR, MAYO",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"48 Wellington Road, Ballsbridge",Dublin,,"€2,400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"49 RACEHILL PARK, RACEHILL MANOR, ASHBOURNE",Meath,,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"5 ANGLERS REST, BEAVER ROW, DONNYBROOK DUBLIN 4",Dublin,,"€347,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"5 DALE DR, KILMACUD, STILLORGAN",Dublin,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"5 FITZWILLIAM POINT, FITZWILLIAM QUAY, DUBLIN 4",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"50 ST COLUMBANUS AVE, MILLTOWN, DUBLIN 14",Dublin,,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"56 CUL CRANNAGH, DOORADOYLE RD, CRANNAGH",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"56 WOODBURY, CARNEW RD, GOREY",Wexford,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"6 LIMEWOOD RD, RAHENY, DUBLIN 5",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"6 Maple Crescent, Castlelake, Carrigtwohill",Cork,,"€133,920.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"6 MOREEN WALK, SANDYFORD, DUBLIN 16",Dublin,,"€293,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"61 BELFRY DR, ST ALPHONSUS RD, DUNDALK",Louth,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"65 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"66 ARDMORE WOOD, HERBERT RD, BRAY",Wicklow,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"66 WELLPARK GROVE, GALWAY, GALWAY",Galway,,"€16,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"67 PINERIDGE, SUMMERHILL, WEXFORD",Wexford,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"7  Thomond Hall, Ballymahon",Longford,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"7 Carraig Vale, gorey",Wexford,,"€70,485.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"7 UNION WALK, BALLISODARE, SLIGO",Sligo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"70 LISSADELL DR, DRIMNAGH, DUBLIN CITY",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"71 Pebble Drive, Pebble Beach, Tramore",Waterford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"728 THE VILLAGE, K CLUB, STRAFFAN",Kildare,,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"8  Foxborough Park, Castlebridge",Wexford,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"8 Stepaside Park, Stepaside, Dublin 18",Dublin,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"9 AVONDALE PARK, BRAY",Wicklow,,"€262,875.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"9 COIS COILLE, LOWER WOODHILL, TIVOLI",Cork,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"9 HAZELWOOD WAY, RIVERSTOWN, GLANMIRE",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"9 Kent Road, Ballyphehane",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"9 The Maples, Hazelhill, Ballyhaunis",Mayo,,"€35,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"Apartment 34 Delgany Hills, Delgany",Wicklow,,"€223,017.62",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"Apartment 7  Lyons Avenue, Newcastle Lyons, Newcastle",Dublin,,"€114,537.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"APARTMENT, WOODSIDE INN, SALEEN",Kerry,,"€29,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"APT 4 THE LAURELS, BUTTERFIELD AVE, RATHFARNAHAM",Dublin,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"APT 9 ELMFIELD COURT, NINTH LOCK ROAD, CLONDALKIN",Dublin,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"ARD EANNA, BALLYHANNON, QUIN",Clare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"ARDAMORE, BALLYDAVID, TRALEE",Kerry,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Ash House, Station Road, Newbridge",Kildare,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"BALLINYNEETY, KNOCKANORE, CO WATERFORD",Waterford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"BALLYSHANNON, ADAMSTOWN, CO WEXFORD",Wexford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"BELLVIEW, RAHARNEY, WESTMEATH",Westmeath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"CHAPEL ROAD, DOOCHARY, LETTERMACAWARD",Donegal,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"CLONTURK, LONGFORD, CO LONGFORD",Longford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"COOLMORE, KNOCKTOPHER, KILKENNY",Kilkenny,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"CURRABEG, OVENS, CORK",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"DERRYKEEL, LOUGHREA, GALWAY",Galway,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"DIJON, RAUSAKEERA, KILMAINE",Mayo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Drewsborough, Scariff",Clare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"DRUMGORA, CAVAN",Cavan,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"FLOUGHENA, DOOCASTLE, BALLYMOAT",Mayo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"GARRYDANIEL, MONAMOLIN, GOREY",Wexford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"GREENGATES, MAYFIELD PARK, OLD YOUGHAL RD",Cork,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"HIGH HAVEN, FERRYCARRIG, WEXFORD",Wexford,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"House 4 Apartment 4, Grange Lodge Avenue, Clongriffin",Dublin,,"€165,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,5
09/05/2014,"House and land, Boheragaddy, Bennettsbridge",Kilkenny,,"€110,000.00",No,No,New Dwelling house /Apartment,greater than 125 sq metres,2014,5
09/05/2014,"KILCOMMON, HOLLYMOUNT, MAYO",Mayo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Kilmore, Enfield",Meath,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"KILTYMAINE, BALLAGHADERREEN, CO ROSCOMMON",Roscommon,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Lackenagh, Burtonport",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Lake Lodge, Derrymoyle, Oughterard",Galway,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"LEONSGARVE, CARRICKMACROSS, MONAGHAN",Monaghan,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"LEVALLY, BALLINROBE",Mayo,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"MAIN SREET, ABBEYLEIX",Laois,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Main Street, Ballyjamesduff",Cavan,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"MAIN STREET, DAINGEAN, CO.OFFALY",Offaly,,"€33,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"MCEVOYS, MAIN STREET, ABBEYLEIX",Laois,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Meadow Lodge, Cregboy, Claregalway",Galway,,"€375,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,5
09/05/2014,"MILFORD ROAD, CREGGS, CO GALWAY",Galway,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"MULLYERA, TYDAVNET, CO MONAGHAN",Monaghan,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"NEWTOWN, BISHOPSLOUGH, BENNETTSBRIDGE",Kilkenny,,"€281,252.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"NO 2 RUSHBROOK, CLAREMORRIS, CO MOYO",Mayo,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"NO 8 GLENBREE, GLENEELY, CO DONEGAL",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"NO .THREE RIVER VIEW COURT, ENNISCORTHY, CO WEXFORD",Wexford,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"No. 34, An Choill Rua, Paulstown",Kilkenny,,"€149,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"PAIRC MHUIRE, NEWBRIDGE, KILDARE",Kildare,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"RIVERE SIDE HOUSE, BALLINACORBEG, ROUNDWOOD",Wicklow,,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Rock Street, Cloyne",Cork,,"€16,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"RUSHIN, MOUNTRATH, LAOIS",Laois,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"SANDY ACRE, GARRA RD, MORNINGTON",Meath,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Sandy Lane, Rush",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"ST COLMANS TERRACE, TULLAMORE, OFFALY",Offaly,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"STATION ROAD, LAHINCH, CO CLARE",Clare,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Suite No. 5, Four Seasons Residences, Ballsbridge",Dublin,,"€49,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"THE COTTAGE, COOLMAKEE, CROOKSTOWN",Cork,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"The Glebe, Belcarra, Castlebar",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"TOBERGREGAN, GARRISTOWN, CO DUBLIN",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
09/05/2014,"Unit 3 Citygate, Sligo",Sligo,,"€35,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
09/05/2014,"Weavers Hall, Plunkett Avenue, Foxrock",Dublin,,"€294,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
10/05/2014,"262 GLEANN NA RI, MURROUGH, RENMORE",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
10/05/2014,"apt6 7 8 college shopping centre, ballyvolane",Cork,,"€144,925.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
10/05/2014,"COMMERAGH, THE MOYNE, ENNISCORTHY",Wexford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
11/05/2014,"12 BEECH GROVE, MULLINGAR, WESTMEATH",Westmeath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
11/05/2014,"6 CURRAGH WOODS, KILANERIN, GOREY",Wexford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"1 ARCHER COTTAGES, BUNOWNA, EASKEY",Sligo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"1 CASTLEMANOR RETIREMENT VILLAGE, BILLIS, CAVAN",Cavan,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"1 FEARANN RI, DOUGHISKA MERLIN PARK, GALWAY",Galway,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"1 RIVERVIEW COURT, ENNISCORTHY, WEXFORD",Wexford,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"111 NEWHAVEN BAY, BALBRIGGAN, DUBLIN",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"126 AN CIMIN MOR, CAPPAGH RD, GALWAY",Galway,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"13 COOLAGHKNOCK PARK, KILDARE TOWN, COUNTY KILDARE",Kildare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"13 OAK LAWN, CASTLEKNOCK, DUBLIN 15",Dublin,,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"130 MEADOWBROOK, ATHLONE, CO WESTMEATH",Westmeath,,"€11,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"14 CLOISTER WAY, CARYSFORT AVE, BLACKROCK",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"14 Clonard Drive, Dundrum, Dublin 16",Dublin,,"€521,100.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"14 FAIRLAWN ROAD, FINGLAS, DUBLIN 11",Dublin,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"15 Maple Avenue, Castleknock",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"16 Tara Court Crescent, Navan",Meath,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"160 THE RECTORY, STEPASIDE, DUBLIN",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"168 ORWELL RD, RATHGAR, DUBLIN 14",Dublin,,"€1,010,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"18 GORTCAM, BALLYBANE, GALWAY",Galway,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"18 Mount Usher Court, Ashford",Wicklow,,"€85,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,5
12/05/2014,"19 FRIARY ST, KILKENNY",Kilkenny,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"19 THE HAWTHORNS, CARRAROE, SLIGO",Sligo,,"€143,800.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"192 APPLEWOOD HEIGHTS, GREYSTONES, WICKLOW",Wicklow,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"1A BELARMINE DR, BELARMINE AVE, ENNISKERRY RD DUBLIN 18",Dublin,,"€257,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"2 FEARANN RI, DOUHISKA MERLIN PARK, GALWAY",Galway,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"2 MAPLE GROVE, JOHNSTOWN, NAVAN",Meath,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"2 NEW STREET WEST, SEA ROAD, GALWAY",Galway,,"€164,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"2 STANHOPE PLACE, ATHY, KILDARE",Kildare,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"20 Parkview, Smiths lane, Charleville",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"22 Marlfield Place, Kiltipper Road, Tallaght",Dublin,,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"22 REDWOOD PARK, HOLLYSTOWN, DUBLIN 15",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"23 COIS CUAIN, WHITEGATE, CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"23 McDonagh Road, Kingsmeadow, Cork Road",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"247 GREENPARK MEADOWS, MULLINGAR, CO. WESTMEATH",Westmeath,,"€133,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"25 ARD ADHAMHNAIN, LETTERKENNY, DONEGAL",Donegal,,"€26,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"25 RIVERGROVE, ORANMORE, GALWAY",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"26 Ardveagh, Ballybay",Monaghan,,"€110,132.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,5
12/05/2014,"29 Avondale, Portarlington",Offaly,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"29 CHERRINGTON RD, SHANKILL, DUBLIN",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"29 Moorefield Park, Newbridge",Kildare,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"29 WARRENSTOWN GREEN, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"296 CONNOLLY RD, BALLYPHEHANE, CORK",Cork,,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"3 ABBEY HALL, NEW ROSS, WEXFORD",Wexford,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"3 Sandmere, South Shore Road, Rush",Dublin,,"€300,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,5
12/05/2014,"31 LA ROCHELLE, CHRISTCHURCH, DUBLIN",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"34 RIDGEWOOD, CORK HILL, YOUGHAL",Cork,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"38 Avondale Park, Raheny, Dublin 5",Dublin,,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"38 EMBASSY MANOR, KILL, KILDARE",Kildare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"39 BROOKHAVEN GROVE, BLANCHARDSTOWN DUBLIN 15, DUBLIN",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"40 BALLYCLOUGH AVE, BALLINACURRA WESTON ROSBRIEN, LIMERICK",Limerick,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"41 CRANN NUA, EDENDERRY RD, PORTARLINGTON",Laois,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"41 GARDEN CITY, GOREY, WEXFORD",Wexford,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"46 BEECHWOOD PARK, CHURCHQUARTER, GRANARD",Longford,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"48 Cedar Grove, The Cedars, Ridgewood  Swords",Dublin,,"€329,500.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,5
12/05/2014,"5 WELLPARK GROVE, GALWAY, GALWAY",Galway,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"6 SHERRARD COURT, NORTH CIRCULAR RD, DUBLIN 1",Dublin,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"67 GLENMALURE SQUARE, MILLTOWN, DUBLIN 6",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"7 BOHERASH, GLANWORTH, CORK",Cork,,"€39,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"7 EUSTACE ST, TOP FLOOR, DUBLIN 2",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"7 Glenbrook Lawn, Newtownmountkennedy",Wicklow,,"€176,211.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
12/05/2014,"7 Loman Street, Trim",Meath,,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"74 Ard Aoibhinn, Clonmel",Tipperary,,"€116,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
12/05/2014,"75 MOERAN RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"8 DUNMANUS RD, DUBLIN 7, DUBLIN",Dublin,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"8 KINGSTON CRESCENT, BALLINTEER RD, DUBLIN 16",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"8 THE LANE, FOXLODGE WOODS, RATOATH",Meath,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"82 Furry Park Road, Killester",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"83 KINGSBRY, MAYNOOTH, CO KILDARE",Kildare,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"85 Mount Anville Wood, Lower Kilmacud Road, Kilmacud",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"9 BOTANIC HALL, ADDISON PARK, DUBLIN 9",Dublin,,"€152,250.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"9 Fernhill Road, Belmont  Aikens Village, Stepaside",Dublin,,"€295,154.18",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,5
12/05/2014,"9 HILL RD, CLOGHAN, BIRR",Offaly,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"9 KYLE MEADOW, OULART, GOREY",Wexford,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"9 THORNHILL, SLIGO",Sligo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"90 CLONLIFFE RD, DUBLIN 3, DUBLIN",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"Apartment 128 Fisherman's Wharf, Ringsend, Dublin 4",Dublin,,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"APARTMENT 16  BLOCK C, PARKSIDE, PORTLAOISE",Laois,,"€69,999.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,5
12/05/2014,"APT 3, PARK COURT, TARA ST",Offaly,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"APT 51 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"BALLINGADDY, ENNISTYMON, CO. CLARE",Clare,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"BALLYBRACK, KILMACTHOMAS, WATERFORD",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"Bun na Leaca, Newcastle, Co Galway",Galway,,"€1,444,933.90",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,5
12/05/2014,"CARRICKANEENA, MOUNTPLEASANT, DUNDALK",Louth,,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"CARROWCRORY, BALLINAFAD, CO SLIGO",Sligo,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"CLOVER LAWN, BALLYCLAMASSEY, YOUGHAL",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"COOLMOYNE, FETHARD, CLONMEL",Tipperary,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"CORRACUNNA, MITCHELSTOWN, CO. CORK",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
12/05/2014,"CORRAFAIREEN, BALLYGLUNIN, TUAM CO. GALWAY",Galway,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,5
