date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/03/2010,"GORTYGREEHEEN, LISSYCASEY",Clare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
05/03/2010,"KNOCKAUOTHA, GOREY",Wexford,,"€386,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
05/03/2010,"NO. 21 OAKFIELD, PARK ROAD, KILLARNEY",Kerry,,"€240,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
05/03/2010,"No. 67 Crawford Woods, Church Hill, Glanmire",Cork,,"€450,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
05/03/2010,"PAWN OFFICE LANE, PEARSE STREET, BALLINA",Mayo,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
05/03/2010,"Radharc Alainn, Reenmeen East, Glengarriff",Cork,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
05/03/2010,"St. Bernard's, Magazine Road, Cork",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
05/03/2010,"Unit 128 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,,"€37,843.75",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,3
06/03/2010,"No 4 Cashen Court, Dun Alainn, Listowel",Kerry,,"€165,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
07/03/2010,"27 Coolaghknock Gardens, The Plains, Kildare",Kildare,,"€180,617.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"10  Beverton Meadows, Donabate",Dublin,,"€320,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"109 CRESTON AVENUE, MEAKSTOWN, DUBLIN",Dublin,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"109 Vernon Avenue, Clontarf",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"11 Quay West, Cootehall, Boyle",Roscommon,,"€194,427.31",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
08/03/2010,"12 Red Arches Road, The Coast, Baldoyle",Dublin,,"€158,590.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"12 Tim Dalys Terrace, Midleton, Co. Cork",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"17 The Glebe, Monagea, Newcastlewest",Limerick,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"174 Castlepark, Tallaght, Dublin 24",Dublin,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"181 Charlesland Grove, Greystones",Wicklow,,"€264,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"19 Stralem Terrace, Ongar Park",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"28 St Kevins Gardens, Dartry",Dublin,,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"28, Charleville Close, Rathmines",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"3 Pine Grove, Aylesbury road, Ferrybank",Waterford,,"€141,089.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,3
08/03/2010,"30 Thorndale, Bree, Castleblayney",Monaghan,,"€115,726.87",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"32 Cill Cais, Old Bawn, Tallaght",Dublin,,"€205,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"32 Ellensborough Meadows, Kiltipper Road, Tallaght",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"36 Curragh Close, Ballybunion Road, Listowel",Kerry,,"€173,968.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"36 Stella Maris, Ballisodare",Sligo,,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"37 Curragh Close, Ballybunion Road, Listowel",Kerry,,"€173,968.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"37 ROYAL CANAL BANK, PHIBSBOROUGH",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"39 Ard Michael, Longford",Longford,,"€165,136.56",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"4 Kickham Avenue, Prospect, Limerick",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"40 Thorndale, Bree, Castleblayney",Monaghan,,"€115,726.87",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"40 WOODVIEW, PINECROFT, DOUGLAS",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"47 Haddington Square, Ballsbridge, dublin",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"5  Hill Crescent, Ballymahon",Longford,,"€175,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"5 Ginnell Tce, Mullingar",Westmeath,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"53 Gracedieu Road, Gracedieu",Waterford,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"54 willington cresent, templeogue",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"59 Park Vale, Grange Rath, Dublin Road  Drogheda",Meath,,"€145,374.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"6 Ard Thomain, Slí Na Manach, Mungret.",Limerick,,"€329,520.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"6 Scrahan Place, Ross Rd; Killarney",Kerry,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"64 Churchfields, Clonlara",Clare,,"€176,168.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"66 Willowbrook Lawns, Celbridge",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"7 Hill Crescent, Ballymahon, Co. Longford",Longford,,"€167,400.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
08/03/2010,"75 Meadowgrove, Westwood, Ballea Road",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"87 Castleview, Newcastle West",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"88 Castleknock Way, Castleknock",Dublin,,"€427,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"88 Iveagh Gardens, Crumlin, Dublin 12",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"9 Cuirt na Ri, Old Laghey road, Donegal Town",Donegal,,"€170,089.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"APARTMENT 25, BELFRY GREEN, CITYWEST",Dublin,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Apartment 40, Block C  Cannon Hall, Church Street East",Dublin,,"€255,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"APT 6, GRANGEGORMAN COURT, 2C LOWER GRANGEGORMAN",Dublin,,"€185,021.98",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"Apt. 16 Rosanule, Phoenix Park Racecourse, Castleknock",Dublin,,"€295,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
08/03/2010,"Ardrostig, Waterfall, Bishopstown",Cork,,"€1,354,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Ballyhooly North, Glenafauna, Ballyhooly  Fermoy",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Bunkilla, Donoughmore",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Falcondip, 23 Sion Road, Glenageary",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Farnane, Cappamore",Limerick,,"€80,000.00",Yes,No,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
08/03/2010,"Glenasaggart, Cappoquin",Waterford,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"KILLYGOWAN, BALLYBAY ROAD, MONAGHAN",Monaghan,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Killygrallen, Ballinode",Monaghan,,"€280,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
08/03/2010,"Knocknatubrid, Tullow",Carlow,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Lyndale, South Douglas Road",Cork,,"€242,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Rathmore, St. Brigid's Park, Blacklion  Greystones",Wicklow,,"€437,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
08/03/2010,"Shanganna, 199 Rochestown Avenue, Dun Laoghaire",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"1 cedar drive, mill farm, dunboyne",Meath,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"10  Market Street, Tralee",Kerry,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"103  Ballymun Road, Glasnevin",Dublin,,"€544,700.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"105 Spiddal Road, Ballyfermot",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"12 Parnell Avenue, Mervue",Galway,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"14 Station Court, The Avenue, Gorey",Wexford,,"€185,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"16, The Forum, Sandyford",Dublin,,"€281,938.32",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,3
09/03/2010,"177 Parklands, Northwood, Santry",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"2 Hazelwood Drive, Glanmire",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"2 St. Anthony's Road, Cork",Cork,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"20 Assumpta Park, Shankill",Dublin,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"24chapel lane, churchfield, castlemagner",Cork,,"€154,185.02",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"25 Carrig Eoin, Cobh",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"26 Glenview Park, Donegal Road, Ballybofey",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"26 Greenfield Park, Lahinch",Clare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"270 Malahide Road, Artane, Dublin",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"28 Castlegrange Road, Clondalkin, Dublin 22",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"3 Townparks Manor, Rockfield Road, Kells",Meath,,"€262,114.54",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
09/03/2010,"30 Carraig Ean, Edenderry",Offaly,,"€94,867.84",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,3
09/03/2010,"31 Temple Manor, Ballinacarrow",Sligo,,"€176,211.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
09/03/2010,"32 Bellflower Close, Forret Hill, Carrigaline",Cork,,"€307,048.45",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
09/03/2010,"36 South Hill, Dartry, Dublin 6",Dublin,,"€1,372,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"37 Belmayne Park North, Belmayne, Balgriffen",Dublin,,"€225,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
09/03/2010,"37 Knockmore Drive, Tallaght",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"4 Bealing Walk, Tyrrelstown, Dublin 15",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"4 pairc na heaglaise, church street, corofin",Clare,,"€160,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"43 Liosan, Gortboy, Newcastle West",Limerick,,"€220,969.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"46 Park Lawn, Mount Prospect Avenue, Clontarf",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"46 Stratton Grove, Adamstown Square, Adamstown",Dublin,,"€139,879.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"48 Clonard Drive, Sandyford Road, Dublin 16",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"48 Mount Andrew Dale, Lucan",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"5 Carrig Derg, Ballycommon, Nenagh",Tipperary,,"€202,643.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"5 Firgrove, Herons Wood, Carrigaline",Cork,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"51/D2 Woodfield Grove, Newcastlewest",Limerick,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"57 Droim Oir, Clybaun Road",Galway,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"73 De Vesci Court, Fairgreen, Mountmellick",Laois,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"8 mccurtain villas, college rd, cork",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"8 William Street West, Galway City",Galway,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"80 Cois furain, Loughrea, Co. Galway",Galway,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"89 Rose Park, Balrothery, Balbriggan",Dublin,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Apartment 1, 55 Mountjoy square",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"APARTMENT 7, ROSSMORE COURT, NEWTOWNMOUNTKENNEDY",Wicklow,,"€179,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,3
09/03/2010,"Apt. 72 Cedar Square, The Cedars  Ridgewood, Forrest Road  Swords",Dublin,,"€235,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
09/03/2010,"AUBURN, SOUTH SHORE ROAD, RUSH",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Ballyduff, Clonmore",Carlow,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Ballyfrory, Duncormick",Wexford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Carrickerry, Athea",Limerick,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Curraghmore, Virginia, County Cavan",Cavan,,"€171,900.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
09/03/2010,"Keary, Dooradoyle Road",Limerick,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Oakfield House, Newcastle",Dublin,,"€367,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Parkeenagarra, Knockaun, Dungarvan",Waterford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Reenacappul, Ahakista, Bantry",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Rye River Park, Leixlip",Kildare,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Saorshin, Furbo, Co.Galway",Galway,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Scartlea, Loreto Road, Killarney",Kerry,,"€350,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
09/03/2010,"The Fairgreen, Westport",Mayo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
09/03/2010,"Turkstown, Piltown",Kilkenny,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"1 Limegrove, Kilnacloy, Monaghan",Monaghan,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"10 Pic Du Jer Close, Ballinlough Road, Ballinlough",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"12 Blaeberry Walk, Castleblayney",Monaghan,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"12 Henrietta Hall, Bolton Street, Dublin 1",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"130 Whitefields, Portarlington",Laois,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"14 Grove Avenue  Finglas, Dublin 11",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"14 Rosewood, Johnswell Road",Kilkenny,,"€136,250.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"14 Windsor road, Rathmines, Dublin",Dublin,,"€1,298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"14 Woodlands Park, Rathoath, Co. Meath",Meath,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"142 Finglas Park, Finglas, Dublin 11",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"15 La Touche Road, Bluebell",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"17 Whitethorn Grove, Artane",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"173 Brightwater, Crosshaven",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"176 kilmalum ave, blessington manor, blessington",Wicklow,,"€170,242.29",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"18 HIGHFIELD, ATHBOY",Meath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"183 landen road, ballyformot",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"19 Monksfield, Dungarvan",Waterford,,"€230,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"21 Primrose Court, Forest Hill, Carrigaline",Cork,,"€167,400.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"23 suir road, kilmainham",Dublin,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"235 Ros Caoin, Roscam, Galway",Galway,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"24 Belfrey Downs, Citywest, Dublin 24",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"26 Claremont Drive, Glasnevin, Dublin 11",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"29 Bellflower Close, Forest Hill, Carrigaline",Cork,,"€238,740.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"3 Cedar Avenue, Bishopstown",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"30 HARCOURT HALL, CHARLOTTE WAY",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"31 An Leargan, Western Distributer Road, Knocknacarra",Galway,,"€220,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"31 Brookwood Lawns, Red Barns Road, Dundalk",Louth,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"34 college road, cork",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"34 The Priory, Donabate",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"36 Stratton Grove, Adamstown Square, Adamstown",Dublin,,"€136,245.81",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"46 Charleville Avenue, North Strand",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"47 Griffith Avenue, Clonmel",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"5 Gleann Cian, Ard Na nGleann, Lyre  Banteer",Cork,,"€222,026.43",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
10/03/2010,"54 WILLOW PARK GROVE, GLASNEVIN, DUBLIN",Dublin,,"€407,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"55 Gleann Rua, Ballygarvan",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"653 Collins Avenue, Whitehall, Dublin 9",Dublin,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"66 CHURCHWELL ROAD, BELMAYNE, BALGRIFFIN",Dublin,,"€315,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"66 Sandyhill Gardens, Ballymun  Dublin 11",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"69 Mount Oliver Road, Kilbarrack, Dublin 5",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"7 Clonbeg, Church Hill Meadows  Raheen, Limerick",Limerick,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"73 Cluain Lorcan, latlorcan, monaghan",Monaghan,,"€182,071.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"79 Crawford Woods, Church Hill, Glanmire",Cork,,"€380,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
10/03/2010,"89 Crosbies Yard, Ossory Road",Dublin,,"€188,986.78",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"9 gleann dara green, grenagh",Cork,,"€215,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,3
10/03/2010,"9 Glencairn Road, The Gallops, Leopardstown",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"9 The Paddocks View, Adamstown, Lucan",Dublin,,"€180,617.22",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"Apartment 146 Wyckham Point, Wyckham Way, Dundrum  D16",Dublin,,"€286,343.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"Apartment 60  Ard Cluain, Main Street  Clonee, Dublin  15",Meath,,"€166,961.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"Ashgrove, Robinstown, Navan",Meath,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"Ashwood, Clonakilty",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"Ballyargus, Redcastle",Donegal,,"€101,125.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"Ballyhea, Charleville",Cork,,"€361,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"Deerpark Old, Bunclody",Wexford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"Gurrane, Ballyhea, Charleville",Cork,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"Mountblakney, Kilmallock",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"Number 66 Danesfort, Loughrea, County Galway",Galway,,"€131,277.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
10/03/2010,"NUMBER 9 CATHAIR LAKES, ARDMONIEL, KILLORGLIN",Kerry,,"€195,800.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
10/03/2010,"Richmond, Nenagh, Co. Tipperary",Tipperary,,"€210,132.16",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,3
10/03/2010,"Rover Upper, St. Ronan's Park, Arigna",Roscommon,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,3
11/03/2010,"10 Allenwood, Tullyallen",Louth,,"€88,105.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,3
