date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/11/2019,"21 ABBOTTFIELD, BALLINGAPPA, CLANE",Kildare,,"€270,925.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"21 THE GLEBE, JOHNSTOWN BRIDGE, KILDARE",Kildare,,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"22 Abbottfield, Ballinagappa Road, Clane",Kildare,,"€270,925.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"22 COOLE HAVEN, GORT, COUNTY GALWAY",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"22 SPRINGVALE, TUBBERCURRY, CO SLIGO",Sligo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"23 Athlumney Close, Kentstown Road, Navan",Meath,,"€259,911.89",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"24 KILLYCONNIGAN, MONAGHAN",Monaghan,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"24 ROCKBARTON COURT, SALTHILL, GALWAY",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"25 SORRENTO COURT, SORRENTO RD, DALKEY",Dublin,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"25 THE CORNSTORE, MIDDLE ST, GALWAY CITY",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"26 BARLEY GROVE, THE MALTINGS, BALLINCOLLIG",Cork,,"€242,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"26 THE CORNSTORE, MIDDLE ST, GALWAY CITY",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"26 WHITEPOINT MOORINGS, COBH, CORK",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"27 BELFRY MANOR, CITYWEST RD, CITYWEST DUBLIN 24",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"27 CAHERDOWN WOODS, LISTOWEL, KERRY",Kerry,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"27 CARRICKLAWN, COOLCOTTS, WEXFORD",Wexford,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"28 SARSFIELD MANOR, CHARLESTOWN, MAYO",Mayo,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"28 THE GROVE, NEW BETTYGLEN, RAHENY DUBLIN 5",Dublin,,"€503,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"29 BLOCK D, THE VIEW, ST WOLSTANS ABBEY",Kildare,,"€221,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"3 ATLANTIC VIEW, KILKEE, CLARE",Clare,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"3 LIFFEY COURT, LIFFEY VALLEY PARK, LUCAN",Dublin,,"€280,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"3 THE CRESCENT, LUS AN IME, CLOYNE",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"30 CRESCENT PLACE, DUBLIN 3",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"30 SYCAMORE AVE, TALLAGHT, DUBLIN 24",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"30 THE PADDOCK, MOYGLARE ABBEY, MAYNOOTH",Kildare,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"32 Ashwood Hall, Back Road, Malahide",Dublin,,"€682,819.38",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"33 Grange Park, Dunshaughlin, County Meath",Meath,,"€418,503.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"34 Ashewood Walk, Portlaoise, Co Laois",Laois,,"€136,563.87",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"34 HEADLANDS, PUTLAND RD, BRAY",Wicklow,,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"35 MILLWOOD, KILLARNEY, KERRY",Kerry,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"36 Halwell Road, Halwell, Adamstown",Dublin,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"36 HAWTHORN HILL, NEWTOWNCUNNINGHAM, DONEGAL",Donegal,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"36 IRISHTOWN RD, IRISHTOWN, DUBLIN",Dublin,,"€488,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"36 RIVER MEWS, WOODHAVEN, CASTLETROY",Limerick,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"36 Stillorgan Gate, Upper Kilmacud Road, Stillorgan",Dublin,,"€511,013.21",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"37 The Riverside, Ryebridge, Kilcock",Kildare,,"€299,225.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"38 CEDAR LAWN, SWORDS, DUBLIN",Dublin,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"38 SILVERDALE, KILMUCKRIDGE, CO WEXFORD",Wexford,,"€154,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"39 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN",Kilkenny,,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"39 Drumnigh Manor, Portmarnock",Dublin,,"€493,392.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"39 O'CONNELL GARDENS, SANDYMOUNT, DUBLIN 4",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"4 COLLEGEFORT, CASTLEKNOCK, DUBLIN 14",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"4 DOCK ROAD, GALWAY",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"4 Fairfield, Dunshaughlin",Meath,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"4 THE PLAZA, HEADFORD RD, GALWAY",Galway,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"4 TUDOR GROVE, STATION RD, BALLINCOLLIG",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"4 Vernon Mews, Vernon Avenue, Clontarf",Dublin,,"€726,872.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"40 The Avenue, St Marnocks Bay, Portmarnocki",Dublin,,"€500,000.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"42 RUANBEG AVE, KILDARE, KILDARE",Kildare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"45 ARD NA CORANN, BROOMFIELD WEST, MIDLETON",Cork,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"46 MERRION VILLAGE, MERRION RD, BALLSBRIDGE DUBLIN 4",Dublin,,"€320,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"48 DANESFORT, CASTLE AVE, CLONTARF DUBLIN 3",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"48 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"49 CLONTARF RD, CLONTARF, DUBLIN 3",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"5 DOCK ROAD, THE DOCKS, GALWAY",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"5 OLD COURT, GREENFIELDS, BALLINCOLLIG",Cork,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"5 The Avenue, Ledwill park, Kilcock",Kildare,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"5 The Square, Green Lane Manor, Rathcoole",Dublin,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"50 GLEANN RUA, RENMORE, GALWAY",Galway,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"50 SWILLY RD, CABRA, DUBLIN 7",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"51 POPLAR DR, CARRAIG AN AIRD, SIX CROSS ROADS",Waterford,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"54 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"54 THE BEECHES, CALLYSTOWN RD, CLOGHERHEAD",Louth,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"54 WOODFORD LAWN, CLONDALKIN, DUBLIN 22",Dublin,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"55 STEPHENS RD, INCHICORE, DUBLIN",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"55 THE PADDOCKS, PROUDSTOWN RD, NAVAN",Meath,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"58 SEASON PARK, NEWTOWNMOUNTKENNEDY, CO WICKLOW",Wicklow,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"59 RATHBORNE COURT, EARLSWOOD, DUBLIN 15",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"6 ELM GROVE, BALLYDRIBBEEN, KILLARNEY",Kerry,,"€55,140.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"6 IVY WOOD, KILBEGGAN, WESTMEATH",Westmeath,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"6 KAVANAGH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",Dublin,,"€297,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"6 ROSEVIEW, THE ORCHARD, SALLINS ROAD",Kildare,W91W9YA,"€281,938.32",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"6 TARA LAWNS, KINNEGAD, WESTMEATH",Westmeath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"7 Rathborne Dale, Rathborne, Ashtown",Dublin,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"7 WILLOW BANK, QUARTERTOWN, MALLOW CORK",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"77 EUGENE STREET, OFF CORK STREET, DUBLIN 8",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"7ESKER DR, ARDKEEN VILLAGE, WATERFORD CITY",Waterford,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"85 SPINDLEWOOD, GRAIGUECULLEN, LAOIS",Laois,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"9 ASHWOOD CRESCENT, CASTLEREDMOND, MIDLETON",Cork,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"9 IVY COURT, MALLOW, CORK",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"9 THE BURROWS, CALVERSTOWN, KILDARE",Kildare,,"€312,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"9 VICTORIA RD, RATHGAR, DUBLIN 6",Dublin,,"€1,377,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APARTMENT NO 6 ARDOON, SALTHILL, GALWAY",Galway,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 14, 5455 GREAT CHARLES ST, DUBLIN 1",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 1, 27 GROVE PARK, RATHMINES",Dublin,,"€148,750.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 28 GREENBANK HOUSE, CUALANOR, UPPER GLENAGEARY ROAD",Dublin,,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 29, THE MEADOWS, GRANGE RD DUBLIN 15",Dublin,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 2, 27 GROVE PARK, RATHMINES DUBLIN 6",Dublin,,"€148,750.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 3, 27 GROVE PARK, RATHMINES",Dublin,,"€148,750.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 4, 27 GROVE PARK, RATHMINES",Dublin,,"€148,750.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 5, 27 GROVE PARK, RATHMINES",Dublin,,"€148,750.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT 6, 27 GROVE PARK, RATHMINES",Dublin,,"€148,750.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"APT UNCLE TOMS CABIN PUBLIC HOUSE, DUNDRUM DUBLIN 14",Dublin,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"ASHLEY PARK, ARDCRONEY, NENAGH",Tipperary,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"BALLYARGUS REDCASTLE, REDCASTLE, DONEGAL",Donegal,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"BALLYBOY, GORT, GALWAY",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"BALLYFIN RD, PORTLAOISE, LAOIS",Laois,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"BALLYMORE WEST, DINGLE, KERRY",Kerry,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"BALLYWILLAN, GRANARD, LONGFORD",Longford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"BUNGOWLA, CHESTNUT LANE, LOWER DANGAN",Galway,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"COBWEBS, DUNMORE EAST, CO WATERFORD",Waterford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"COOLSCART, HOSPITAL, CO. LIMERICK",Limerick,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"CORK RD, CARRIGALINE, CORK",Cork,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"CURRABAHA, TEMPLEDERRY, NENAGH",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"CURRABELL, KILLYBEGS, PROSPEROUS",Kildare,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"DUOGUE, ATHLONE, COUNTY ROSCOMMON",Roscommon,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"FORTLAND, EASKEY, SLIGO",Sligo,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"FURMOYLE, LOUISBURGH, MAYO",Mayo,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"GORTMORE, LOMBARDSTOWN, MALLOW",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"HAYFIELD, THE HILL, CROSSHAVEN",Cork,,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"INISDUFF, DARGLE VALE, BRAY",Wicklow,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"ISLANDTARSNEY SOUTH, FENOR, WATERFORD",Waterford,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"IVERAGH RD, KILLORGLIN, KERRY",Kerry,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"KILNOCK, BALLON, CARLOW",Carlow,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"KNOCKTORAN, ELTON, COUNTY LIMERICK",Limerick,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"KNOKKE, JONSTOWN RD, BALLYDUFF",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"LEHERY, LANESBOROUGH, LONGFORD",Longford,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"LENAMORE, BALLYLONGFORD, CO KERRY",Kerry,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"LETTERCALLOW, LETTERMORE, CO GALWAY",Galway,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"LIFFANE, ASKEATON, LIMERICK",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"MAINHAM, CLANE, KILDARE",Kildare,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"MOUNT ANGLESBY, CLOGHEEN, CAHIR",Tipperary,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"MULLEN, FRENCHPARK, ROSCOMMON",Roscommon,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"OLD TUAM ROAD, MONKSLAND, ATHLONE",Roscommon,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"Pier Road, Liscannor, Co Clare",Clare,,"€374,449.00",No,Yes,New Dwelling house /Apartment,,2019,11
04/11/2019,"ROSEMOUNT, SEA RD, KILCOOLE",Wicklow,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"SMALLFORD, ATHY, CO KILDARE",Kildare,,"€165,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"STATION RD, MILLSTREET, CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"SUNNYMEADE, BROADLEAS, BALLYMORE EUSTACE",Kildare,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"TARMONS EAST, WATERVILLE, CO KERRY",Kerry,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"THE OLD SCHOOLHOUSE, BOSTON HILL, RATHANGAN",Kildare,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"THE QUAY, BALLINA, CO MAYO",Mayo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"TWO CHURCHFIELDS, SALTHILL, GALWAY",Galway,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"VALLEY VIEW HOUSE, ROOSKEY, CO. MONAGHAN",Monaghan,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
04/11/2019,"Willow Glen, Glenamuck Road, Carrickmines",Dublin,,"€497,797.36",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"1 FARBILL APTS, ATHLONE RD, WESTMEATH",Westmeath,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"1 GERALDINE TERRACE, MILLTOWN ROAD, MILLTOWN",Dublin,D06A3W4,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"1 Glen Boann, Donacarney",Meath,,"€233,427.32",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"1 NEWHAVEN AVE, FLEMINGTON LANE, BALBRIGGAN",Dublin,,"€328,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"1 Taylor Hill Crescent, Naul Road, Balbriggan",Dublin,,"€395,000.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"10 Aylesbury, Ballintemple",Cork,,"€484,581.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"108 POULADUFF RD, CORK, CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"11  Rinn Duin, Rindifin, Gort",Galway,,"€255,506.60",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"11 LIFFEY TERRACE, ST LAURENCES RD, CHAPELIZOD",Dublin,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"11 MONREAD MEWS, MONREAD HEIGHTS, NAAS",Kildare,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"12 Aylesbury, Ballintemple, Cork",Cork,,"€458,149.78",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"12 RIVERWALK, ROOSKEY, COUNTY ROSCOMMON",Roscommon,,"€90,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"12 ROSBRIEN RD, DOORADOYLE, LIMERICK",Limerick,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"13 CASTLE PARK, BALLINCOLLIG, CORK",Cork,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"13 HOLYWELL LAWN, SWORDS, DUBLIN",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"14 ELMWOOD, DUBLIN RD, THURLES",Tipperary,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"14 PINE GROVE, COILL FHADA, LONGWOOD",Meath,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"14 ROSELAWN, HARPURS LANE, PORTLAOISE",Laois,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"147 CURRAGH WOODS, FRANKFIELD, DOUGLAS",Cork,,"€201,758.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"15 Cuil Duin Close, Cuil Duin, Citywest",Dublin,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"164 BALLINACURRA GARDENS, LIMERICK, LIMERICK",Limerick,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"17 Castlebrook Green, Castlebrook Manor, Walker's Road",Limerick,,"€281,938.33",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"17 Dun Rioga Grove, Dun Rioga, Drumree Road",Meath,,"€277,533.03",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"17 Willow Green, Dunshaughlin",Meath,,"€320,000.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"18 Castlebrook Green, Castlebrook Manor, Walkers Road",Limerick,,"€263,436.12",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"18 Dun Rioga Avenue, Drumree Road, Dunshaughlin",Meath,,"€259,911.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"18 RING ST, INCHICORE, DUBLIN 6",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"18 THE PARK, RIVERBANK, DROGHEDA",Louth,,"€210,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"19 ACRES AVE, ACRES COVE, DRUMSHANBO",Leitrim,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"19 ST MARKS, GREEN LANES, DROGHEDA",Louth,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"2 BALLINTINE PARK, ALLEN, KILMEAGUE",Kildare,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"2 Churchfield Crescent, Churchfields, Ashbourne",Meath,,"€290,748.90",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"2 COOTEHILL RD, CAVAN, CAVAN",Cavan,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"2 Gandon Walk, Gandon Park, Lucan",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"2 OAKDALE, ST MARTINS ROAD, ROSSLARE",Wexford,,"€195,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"20 Errew Drive, Lough Rynn Castle Estate, Mohill",Leitrim,,"€74,890.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"20 ROSELAWN, TULLAMORE, OFFALY",Offaly,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"20 WILISON MEADOWS, TOWER, BLARNEY",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"21 Castlebrook Green, Castlebook Manor, Co Limerick",Limerick,,"€259,911.89",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"21 DANGAN HEIGHTS, NEWCASTLE, GALWAY",Galway,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"22 GLENMORE, COLLEGE RD, GALWAY",Galway,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"225 KINGSBRY MAYNOOTH, CO KILDARE",Kildare,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"23 CHURCHFIELD LAWNS, SKERRIES, DUBLIN",Dublin,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"23 Radharc Na Siuire, Knockboy, Waterford",Waterford,,"€193,833.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"24 ASHVALE COURT, DULEEK, MEATH",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"25 FERN COURT, STEPASIDE PARK, STEPASIDE",Dublin,,"€155,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,11
05/11/2019,"25 Monamore, lodge road, westport",Mayo,,"€245,815.00",No,Yes,New Dwelling house /Apartment,,2019,11
05/11/2019,"26 COURTHILL DRIVE, SUMMERHILL RD, DUNBOYNE",Meath,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,11
