date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/04/2025,"2 THE OAKS, PELLETSTOWN MANOR, ASHTOWN",Dublin,D15PA09,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"2 Tyrrells Brook Lawns, Tyrrells Lane, Edenderry",Offaly,,"€295,110.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"20 BEECHWOOD, CLARECASTLE, CLARE",Clare,V95Y7F2,"€303,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"20 CARNDONAGH LAWN, DONAGHMEDE, DUBLIN 13",Dublin,D13T326,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"20 CLONCURRY HOUSE, SPENCER DOCK, WALL QUAY NORTH DUBLIN 1",Dublin,D01YC81,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"21 BELSIZE COURT, LAUREL PARK, GALWAY",Galway,H91R90E,"€368,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"21 Camoge Park, Croom",Limerick,,"€374,449.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"21 CLUNE RD, FINGLAS EAST, DUBLIN 11",Dublin,D11X5W6,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"21 KILLEGLAND HOUSE, KILLEGLAND ST, ASHBOURNE",Meath,A84K351,"€293,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"22 PRIORY HALL, MANOR GROVE, TERENURE DUBLIN 12",Dublin,D12P864,"€502,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"22 the Drive, Kilternan Wood, Bishop's Gate",Dublin,,"€599,118.94",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"24 MARTIN SAVAGE PARK, DUBLIN 15, DUBLIN",Dublin,D15EKT6,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"24 Moin na Ri, Kilworth",Cork,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"24 THE GLEN, KILNACOURT WOODS, PORTARLINGTON",Laois,R32YD3R,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"243 PARKLANDS NORTHWOOD, SANTRY DUBLIN 9, DUBLIN",Dublin,D09A3X5,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"25 Castle Avenue, Hereford Park",Kildare,,"€458,149.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"26 Blackrath Vale, Athgarvan",Kildare,,"€214,074.80",Yes,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"261 THE ALDER TRIMBLESTON, GOATSTOWN, DUBLIN 14",Dublin,D14P9T2,"€660,792.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"27 APPLEWOOD CLOSE, APPLEWOOD, SWORDS",Dublin,K67YY29,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"27 Ballymakenny Place, Drogheda, Co Louth",Louth,,"€378,855.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"27 Blackrath Vale, Athgarvan",Kildare,,"€214,074.80",Yes,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"27 derryounce, edenderry road, portarlington",Laois,,"€339,207.05",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"27 DONNYBROOK COURT, BEAVER RD, DONNYBROOK DUBLIN 4",Dublin,D04F6A2,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"27 LAKESIDE PARK, NAAS, KILDARE",Kildare,W91V5RX,"€350,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"27 Lower Castle Street, Tralee",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"28 GULISTAN COTTAGES, RATHMINES, DUBLIN 6",Dublin,D06T6P8,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"28 HAWTHORN WAY, ESKER HILLS, PORTLAOISE",Laois,R32XP8A,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"29 FERNDALE COURT, ALLIED RIVER ROAD, RATHMICHAEL",Dublin,A98D041,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 CHAPELGATE, ST ALPHONSUS RD, DRUMCONDRA",Dublin,D09NF89,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 HEATHFIELD PARK, CAPPAGH ROAD, FINGLAS",Dublin,D11NC8W,"€424,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 HEMPFIELD CLOSE, ENNISCORTHY, WEXFORD",Wexford,Y21A4A4,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 LONG QUAY, CLONAKILTY, CO CORK",Cork,P85R681,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 Orchard Crescent, Greenhill, Clonhaston",Wexford,,"€255,507.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"3 ROCHFORD MANOR, GRAIGUECULLEN, CARLOW",Carlow,R93W9E8,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 ROSE HILL CLOSE, ROSE HILL, BALLYNERRIN",Wicklow,A67AT28,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 Seaview (also 3 Shoreside), Shore Road, Rockhill",Donegal,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 THE SYCAMORE, GRATTAN WOOD, HOLE IN THE WALL RD DUBLIN 13",Dublin,D13W981,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"3 VIOLET PLACE, GLENAGEARY",Dublin,A96C2FX,"€1,851,125.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"33 PLATIN RD, DROGHEDA, LOUTH",Louth,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"34 DOWNVIEW, FARRANLEA RD, CORK",Cork,T12EW29,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"34 NA CLUAINTE, PORTARLINGTON, OFFALY",Offaly,R32RD21,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"34 THE CRESCENT, ST MARNOCK'S BAY, PORTMARNOCK",Dublin,D13H76X,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"364 Station Walk, Rickardstown, Newbridge",Kildare,,"€422,907.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"37 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR",Cork,P25KD92,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"38 BELCLARE GROVE, POPPINTREE, DUBLIN 11",Dublin,D11VWK7,"€136,250.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"38 OAK RISE, ROYAL OAK SANTRY, DUBLIN 9",Dublin,D09X0K6,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"39 PARKLANDS, ATHENRY, GALWAY",Galway,H65A275,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"4 BALLYBRIDE, BALLLBRIDE RD, RATHMICHAEL",Dublin,D18NY80,"€2,750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"4 THE GREEN, SILVER BANKS, STAMULLEN",Meath,K32P960,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"4 WATERSIDE COURT, SWORDS RD, MALAHIDE",Dublin,K36X958,"€416,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"40 GLENDARRAGH, NEWTOWNMOUNTKENNEDY, CO. WICKLOW",Wicklow,A63C4P6,"€480,176.21",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"40 PARK DRIVE GREEN, CASTLEKNOCK, DUBLIN 15",Dublin,D15PW21,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"410 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14",Dublin,D14AE33,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"43 CARDY ROCK ROAD, BALBRIGGAN, CO. DUBLIN",Dublin,K32XA03,"€168,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"43 The Green, Bellevue, Bellevue Hill",Wicklow,,"€795,000.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"44 An Doirin, Ballyquirke, Moycullen",Galway,,"€352,422.90",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"45 Burkeen Dales, Hawkstown Road, Wicklow Town",Wicklow,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"48 GLENBOURNE, BALLINGLANNA, GLANMIRE",Cork,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"48 THE GALLOPS, TRIM, MEATH",Meath,C15Y3K1,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"49 Arderrow, Ballyhooly Road, Ballyvolane",Cork,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"49 STEEVENS GATE, JAMES ST, DUBLIN 8",Dublin,D08XC60,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"49 TURRET RD, PALMERSTOWN, DUBLIN 20",Dublin,D20HE39,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"4A O' BRIEN'S RANGE, TEMPLESHANNON, ENNISCORTHY",Wexford,Y21V2C1,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"5 CARRAIG OIR, TURNPIKE CONER, MOATE",Westmeath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"5 CLEMENTS COURT, LOUGH RYNN, LEITRIM",Leitrim,N41X292,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"5 FORT VILLAGE, CAVAN, CAVAN",Cavan,H12EN25,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"5 Station Walk, Rickardstown, Newbridge",Kildare,,"€422,907.48",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"5 WILTON MANOR, RATHNEW, WICKLOW",Wicklow,A67RR82,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"50 Ferns Walk, Ferns Bridge, Monasterevin",Kildare,,"€344,608.81",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"50 STILLORGAN PARK, BLACKROCK, CO DUBLIN",Dublin,A94YF80,"€1,630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"506 THE PARK, LORD EDWARD ST, LIMERICK",Limerick,V94ET72,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"51 BALLYGALL CRESCENT, FINGLAS EAST, DUBLIN 11",Dublin,D11Y7P2,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"51 CHURCH HILLS ROAD, ATHLONE, CO WESTMEATH",Westmeath,N37X8F1,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"53 A, THE ARCHS GAS HOUSE LANE, KILKENNY",Kilkenny,R95HD35,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"53 SEAPARK, MOUNT PROSPECT AVE, CLONTARF DUBLIN 3",Dublin,D03TY75,"€175,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"54 Bawnogue View, Boycetown, Kilcock",Kildare,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"54 FATHER GRIFFIN ROAD, GALWAY",Galway,H91CH6A,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"55 The Fairways, Tir Cluain, Midleton",Cork,,"€318,188.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"57 Suttonfield Paddocks, Ballybetagh Road, Kilternan",Dublin,,"€660,792.95",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"58 Brookfield Park, Rathnew, Co. Wicklow",Wicklow,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"59 Arderrow, Ballyhooly Road, Ballyvolane",Cork,,"€335,000.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"59 HOLLYBANK AVENUE LOWER, RANELAGH, DUBLIN 6",Dublin,D06P8R6,"€600,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"59 MARINA VILLAGE, MALAHIDE, DUBLIN",Dublin,K36Y791,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"59 MOUNT ANDREW COURT, LUCAN, DUBLIN",Dublin,K78TW08,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"59 WOODHAVEN, BISHOPSTOWN, CORK",Cork,T12KWE0,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"6 ORRERY TERRACE, BLARNEY ST, CORK",Cork,T23EHF6,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"6 Seachnall Park, Drumree Road  Dunshaughlin, Co. Meath",Meath,A85VH22,"€383,259.91",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"6 THE LAWNS TEMPLEMANOR, CELBRIDGE, KILDARE",Kildare,W23AE27,"€777,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"60 Arderrow, Ballyhooly Road, Ballyvolane",Cork,,"€295,155.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"608 RIVER FOREST, LEIXLIP, KILDARE",Kildare,W23K2T7,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"65 Arderrow, Ballyhooly Road, Ballyvolane",Cork,,"€332,599.10",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"67A ROSETREE GREEN, CURRAGH FARM, BALLYMANY ROAD",Kildare,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"68 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK",Limerick,V94C2YP,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"68 CE NA MARA, BOTHAR NA LONG, NEW DOCKS",Galway,H91C2N8,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"69 THE DRIVE, HAZELHATCH PARK, CELBRIDGE",Kildare,W23RW32,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"69 THE FAIRWAYS, MONALEEN, LIMERICK",Limerick,V94T88E,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"6A SOMERVILLE AVE, CRUMLIN VILLAGE, DUBLIN 12",Dublin,D12AV82,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"7 BECKETT HALL, CARRICKMINES AVENUE, CARRICKMINES WOOD",Dublin,D18W8A0,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"7 Castlerock Drive, Castlerock, Castleconnell",Limerick,,"€378,855.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"7 MURMONT AVE, MONTENOTTE, CORK",Cork,T23A2Y7,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"7 POPPINTREE TERRACE, POPPINTREE, BALLYMUN DUBLIN 11",Dublin,D11A3XY,"€221,578.98",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"7 SANDYFORD VIEW, BLACKGLEN ROAD, SANDYFORD",Dublin,D18NC42,"€353,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"7 TELAYDAN HEIGHTS, MILLTOWN, COUNTY MONAGHAN",Monaghan,H18TP40,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"7 The Close, Belview Wood, Maryborough",Cork,,"€423,850.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"70 ARD NA GREINE, WATERFORD CITY, WATERFORD",Waterford,X91F8WX,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"75 POLEBERRY, WATERFORD CITY, WATERFORD",Waterford,X91VC5K,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"75A CLONTARF PARK, CLONTARF, DUBLIN 3",Dublin,D03A9K5,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"77 COOLE HAVEN, GORT, GALWAY",Galway,H91E0A4,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"78 Harbour Meadows, Harbour Road, Mullingar",Westmeath,,"€337,350.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"78 HILLVIEW HEIGHTS, CLANE, KILDARE",Kildare,W91ERX0,"€363,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"8 BEACHSIDE DALE, RIVERCHAPEL, GOREY",Wexford,Y25YD27,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"8 FRANKFIELD TERRACE, SUMMERHILL SOUTH, CORK",Cork,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"8 Greenwood Park, Kinsealy Lane, Malahide",Dublin,,"€837,004.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"8 THE GROVE, ELSMORE, JIGGINSTOWN",Kildare,W91AY7D,"€528,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"9 BELVILLE COURT, JOHNSTOWN RD, DUN LAOGHAIRE",Dublin,A96FY05,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"9 GORTLANDROE, NENAGH",Tipperary,E45RH70,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"9 Oak Drive, Deerpark, Gorey",Wexford,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"9 ST HELENS HEATH, ADAMSTOWN, LUCAN",Dublin,K78W2T0,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"9 The Drive, Kiltiernan Wood, Bishop's Gate",Dublin,,"€590,309.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"90 Weavers Lane, The Steeples, Commons",Meath,,"€332,599.00",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"91 HYMANY PARK, BALLINASLOE, GALWAY",Galway,H53E0Y5,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"92 BEECHDALE COURT, BALLYCULLEN, DUBLIN 24",Dublin,D24TV07,"€337,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"95 The Elms, Lakeview, Castleredmond",Cork,P25Y1Y2,"€370,133.51",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"96 KNOCKMORE, ARKLOW, WICKLOW",Wicklow,Y14D393,"€285,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"97 BUSHY PARK HOUSE, TEMPLEOGUE RD, TERENURE DUBLIN 6W",Dublin,D6WFX97,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"97 RINUCCINI, DUBLIN RD, PORTLAOISE",Laois,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"98 WESTBOURNE LODGE, TEMPLEOGUE, DUBLIN 16",Dublin,D16XT02,"€785,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"A5 HODDFIELD GROVE, NEWCASTLE WEST, LIMERICK",Limerick,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"AGHALUSTIA, BALLAGHADEREEN, ROSCOMMON",Roscommon,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"ANNAGHMORE, GURTEEN, SLIGO",Sligo,F56HE18,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"APARTMENT 11 FISHERMAN'S DOCK, CATHERINE STREET, YOUGHAL",Cork,P36CH74,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"Apartment 4, Sackville Court, Blessington Street",Dublin,D07E622,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"APT 14 NENAGH MANOR, YEWSTON, NENAGH",Tipperary,E45FX38,"€161,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"APT 14, GLAUNSHAROON, EGLINTON RD DUBLIN 4",Dublin,D04XC57,"€910,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"APT 1, 22 VEVAY RD, BRAY",Wicklow,A98AK09,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"APT 27  THE WATERFRONT, DRUMSHANBO RD, LEITRIM VILLAGE",Leitrim,N41P984,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"APT 32 BLOCK B, KEMPTON COURT, DRUMALEE",Cavan,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"Apt 37, 143 Merrion Road, Dublin 4",Dublin,,"€903,083.71",No,Yes,New Dwelling house /Apartment,,2025,4
03/04/2025,"APT 6 HOUSE 7, LINDEN SQUARE, GROVE AVENUE",Dublin,A94TA55,"€536,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"APT 6 THE TURRETS, 84 UPPER RATHMINES RD, DUBLIN 6",Dublin,D06E657,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"AUGHOOSE, PULATHOMAS, BALLINA",Mayo,F26K638,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"BALLY KILLOWEN, DONEGAL PO, CO DONEGAL",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"BALLYSHANE, INISTIOGE, CO KILKENNY",Kilkenny,R95H6P0,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"BARNA, GLENAMADDY, GALWAY",Galway,F45PW29,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"BARRANY, ANNAGHDOWN, CO GALWAY",Galway,H91W8R6,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"BEL AIR COTTAGE, KILLINEY HILL RD, KILLINEY",Dublin,A96YH64,"€1,195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"BOHANBOY, KILLYGORDON, CO DONEGAL",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"C33 CAHERMORE HOLIDAY VILLAGE, ENNISCRONE, CO SLIGO",Sligo,F26D853,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CAELUM CLAREMOUNT RD, CARRICKMINES, DUBLIN 18",Dublin,D18H2R2,"€2,275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CARNOWEN, RAPHOE, DONEGAL",Donegal,F93KH3C,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CARRA, GRANARD, LONGFORD",Longford,N39K6F8,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CARRIG LOWER, KILTEGAN, CO WICKLOW",Wicklow,W91V6D8,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CLEANDRA, ARDGROOM, BEARA",Cork,P75F342,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CLONLAHEEN, KILMALEY, ENNIS",Clare,V95P5T8,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CORONAGH, VIRGINIA, CO CAVAN",Cavan,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"CURREENEY, DOLLA, NENAGH",Tipperary,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"DANGAN, GLENAMUCK RD, CARRICKMINES DUBLIN 18",Dublin,D18V2T3,"€1,950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"DEHENSE, FRENCHPARK, CASTLEREA",Roscommon,F45F721,"€186,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"DERNISH AVENUE, FOYNES, CO. LIMERICK",Limerick,V94XE4P,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"DUFFCARRICK, ARDMORE, WATERFORD",Waterford,P36EK19,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"GLEBE, STRANORLAR, LIFFORD",Donegal,F93W8K0,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"GLENBOWER, COOLBAWN, TIPPERARY",Tipperary,E45H394,"€537,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"GRIFFINSTOWN, SKEOUGHVOSTEEN, KILKENNY",Kilkenny,R95D8W5,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"GURRANE, TRALEE, KERRY",Kerry,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"HAMLET COTTAGE, KILMACSIMON, BANDON",Cork,P72VY17,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"HILLSIDE, COOLYDUFF, INNISCARRA",Cork,P31VF75,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"JACOBS COTTAGE, FAUGHER, PORTNABLAGH",Donegal,F92X049,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"KILNADUR, DUNMANWAY, CO CORK",Cork,P47CX56,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"KILTYBO, BALLYHAUNIS, CO MAYO",Mayo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
03/04/2025,"LISNACON, KANTURK, CO CORK",Cork,P51AD93,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,4
