date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/10/2020,"44 CASTLELANDS, BALBRIGGAN, DUBLIN",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"44 CHAPEL CLOSE, BALBRIGGAN, DUBLIN",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"44 CROSS GUNS QUAY, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"44 MAYDENHAYES ROAD, MORNINGTON",Meath,,"€294,713.60",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"44 THE WATERFRONT, COBH, CO CORK",Cork,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"45 CEDARHURST RD, PHOENIX PARK RACECOURSE, DUBLIN",Dublin,,"€328,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"45 CHERBURY COURT, BOOTERSTOWN AVE, DUBLIN",Dublin,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"45 CROI AN BHAILE, CARRABANE, ATHENRY",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"45 ERRIGAL VIEW, BALLAGHDERG, LETTERKENNY",Donegal,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"45 HEATHFIELD PK, CAPPAGH, DUBLIN 11",Dublin,,"€119,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"45 SANDYHILL GARDENS, BALLYMUN, DUBLIN 11",Dublin,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"46 LIOS NA GREINE, SOUTH DOUGLAS RD, CORK",Cork,,"€274,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"47 HILLSIDE DR, MULLINGAR, WESTMEATH",Westmeath,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"48 OKELLYS VILLAS, KILLARNEY, KERRY",Kerry,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"4A BALNAGOWAN, PALMERSTON PARK, RATHGAR DUBLIN 6",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"5 BAILE NA NGALL MOR, AN RINN, DUN GARBHAN",Waterford,,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"5 CHESTNUT GROVE, BALLINTEER, DUBLIN 16",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"5 LYNDALE, MAUGHERABOY, SLIGO",Sligo,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"5 Primrose Hill, Tramore",Waterford,,"€400,881.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"5 The Avenue, Semple Woods, Donabate",Dublin,,"€502,202.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"5 THE HAWTHORNS, LIMERICK RD, ENNIS",Clare,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"5 TULLYHALL AVE, LUCAN, DUBLIN",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"51 CASTLELAND, BALBRIGGAN, PARK VIEW",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"51 ESKER GATE, MOUNTMELLICK, LAOIS",Laois,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"53 COILL TIRE, DOUGHISKA, GALWAY",Galway,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"53 the hazels, ballinahinch wood, ashford",Wicklow,,"€348,027.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"54 BRADOGUE COURT, ANNAMOE RD, CABRA DUBLIN 7",Dublin,,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"54 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"54 EDENBROOK GREEN, EDENBROOK, CITYWEST",Dublin,,"€408,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"54 OAKLAWNS, PAULSTOWN, KILKENNY",Kilkenny,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"54 ORPEN GREEN, STILLORGAN GROVE, BLACKROCK",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"55 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"56 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"56 Cooline Drive, Ballyvoloon, Cobh",Cork,,"€259,911.89",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"57 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"58 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"58 THE BELFRY ATHBOY RD, TRIM, MEATH",Meath,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"59 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"59 KNOCKLYON ROAD, TEMPLEOGUE, DUBLIN 16",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"6 ALL SAINTS RD, RAHENY, DUBLIN 5",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"6 BEECH RISE, CRANN ARD, FERMOY",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"6 BLACKSTICK PRIORY, PATRICK ST, PORTARLINGTON",Offaly,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"6 BREMORE CASTLE GATE, HAMLET LANE, BALBRIGGAN",Dublin,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"6 COIS NA HABHANN, BRIDGE RD, PORTUMNA",Galway,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"6 Lyreen Close, Mariavilla, Maynooth",Kildare,,"€422,906.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"6 Oak Park Drive, Oak Park, Craddockstown",Kildare,,"€317,180.61",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"6 OAKS AVE, CARRAIG AN AIRD, KILBARRY RD",Waterford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"60 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"61 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"62 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"63 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"64 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"64 THE WILLIAM BLIGH, THE GASWORKS, BARROW ST",Dublin,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"65 BLUE CEDARS, BALLYBOFEY, CO DONEGAL",Donegal,,"€139,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"65 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"65 WOODLANDS, DUNLEER, LOUTH",Louth,,"€270,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"66 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"66 LADYWELL, BALLYHEIGUE, KERRY",Kerry,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"67 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"68 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"69 ASSUMPTION RD, EDENDERRY, OFFALY",Offaly,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"69 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"69 NEWTOWN LAWNS, MULLINGAR, WESTMEATH",Westmeath,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"6E BALLYCUMMIN VILLAGE, RAHEEN, BALLYCUMMIN VILLAGE",Limerick,,"€152,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"7 Barters Wood, Tower, Blarney",Cork,,"€374,449.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"7 CONVENT RD, BLACKROCK, DUBLIN",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"7 CREEVAGHBAWN, BALLYMAHON, LONGFORD",Longford,,"€98,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"7 GLENN ARAS VIEW, GRENAGH, CORK",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"7 THE RISE, TURRY MEADOWS, ATHBOY",Meath,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"70 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"70 LONGVIEW AVENUE, MILLERS GLEN, SWORDS",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"71 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"71 DUN SAITHNE CRESCENT, FLEMINGTON LANE, BALBRIGGAN",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"71 LORCAN AVE, SANTRY, DUBLIN 9",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"72 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"73 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"74 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"74 glenheron park, glenheron, greystones",Wicklow,,"€499,950.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"75 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"75 OXMANTOWN RD, DUBLIN 7, DUBLIN",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"76 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"77 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€307,039.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"78 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"79 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"8 ABBEY GREEN, ABBEY FARM, CELBRIDGE",Kildare,,"€527,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"8 CARAGH COURT, PHILIPSBURGH AVE, FAIRVIEW DUBLIN 3",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"8 CLEARWATER COURT NORTH, ROYAL CANAL PARK, ASHTOWN",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"8 COLLEGE CRESCENT, TERENURE, DUBLIN 6W",Dublin,,"€312,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"8 CULLENSWOOD GARDENS, RANELAGH, DUBLIN 6",Dublin,,"€565,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"8 Eastmount Gardens, Chapel Road, Delgany",Wicklow,,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"8 MCCURTAIN HILL, CLONAKILTY, CORK",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"8 OLD BAWN COURT, OLD BAWN RD, TALLAGHT DUBLIN 24",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"80 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"81 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€334,197.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"81 TURNPIKE RD, ENNIS, CO CLARE",Clare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"82 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"83 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€316,091.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"88 TOGHER ROAD, CORK",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"89 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"9 Aughamore, Kilcock Road, Clane",Kildare,,"€334,802.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"9 BALLYNOE GROVE, KILBRIDE LANE, BRAY",Wicklow,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"9 BEALING AVE, TYRRELSTOWN, DUBLIN 15",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"9 Brescula Close, Bellingham, Portlaoise",Laois,,"€230,000.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"90 FAIRVIEW CLOSE, RICHMOND AVE, FAIRVIEW DUBLIN 3",Dublin,,"€295,000.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"96 CLOCHOG, ORANMORE, CO GALWAY",Galway,,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"ANNEVILLE, GAYBROOK, MULLINGAR",Westmeath,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"Apartment 32, Block C  The Granary, Longs Place",Dublin,,"€150,150.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"Apartment 33, Block C  The Granary, Longs Place",Dublin,,"€180,950.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"Apartment 34, Block C  The Granary, Longs Place",Dublin,,"€53,900.00",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"APARTMENT N5, EDEN HALL, MODEL FARM ROAD",Cork,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"APT 27, CHRISTCHURCH HALL, HIGH ST",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"APT 97, ROEBUCK HILL, MOUNT MERRION DUBLIN 14",Dublin,,"€349,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"APT B4, WELLESLEY COURT, CLANCY STRAND",Limerick,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"APT. 1 50 BEECHER STREET, MALLOW, CORK",Cork,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BALLINACRUSHA, COBH, CO CORK",Cork,,"€263,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BALLINASCARTHA, MIDLETON, CO CORK",Cork,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BALLINGARD ROAD, ROSCOMMON TOWN, CO. ROSCOMMON",Roscommon,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BALLYBARRACK, DUNDALK, LOUTH",Louth,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BALLYMOUGHANEY, ENNISCRONE, SLIGO",Sligo,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BALLYREA, WELLS, GOREY",Wexford,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BALLYSESKIN, BARGY, KILMORE",Wexford,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BARNACOGUE, SWINFORD, MAYO",Mayo,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BEACHSIDE, CULLENSTOWN STRAND, DUNCORMICK",Wexford,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BIN SIN 5, CLYBAUN, GALWAY",Galway,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BLACK PINES, CORBALLY, BARNA",Galway,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BLOCK 5 APT 1, COLLEGE FARM ST, NEWBRIDGE",Kildare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BLOOMFIELD, HOLLYMOUNT, CO MAYO",Mayo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"BROOK LODGE, PROSPEROUS, NAAS",Kildare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CARTRON, CRAUGHWELL, GALWAY",Galway,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CLONMOYLE, RATHANGAN, KILDARE",Kildare,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CLOONBONEY, MOHILL, LEITRIM",Leitrim,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CLOONEYOGAN NORTH, LAHINCH, CO CLARE",Clare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CLOONLOO, BOYLE, SLIGO",Sligo,,"€119,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"COOLAMBER, LISRYAN, LONGFORD",Longford,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"COOLCOWER, MACROOM, COUNTY CORK",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CORBALLA, VIA BONNICONLON PO, SLIGO",Sligo,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CREEVY, BALLYSHANNON, CO DONEGAL",Donegal,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CRILEA, SHERCOCK, CAVAN",Cavan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"CUBA LODGE, BANAGHER, OFFALY",Offaly,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"DARDISRATH, TERMOFECKIN, LOUTH",Louth,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"DOON SHEANE, 34 LIFFORD GARDENS, CIRCULAR RD SOUTH",Limerick,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"DOWTH DROGHEDA, DROGHEDA, MEATH",Meath,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"EAST PORT, BALLYSHANNON, COUNTY DONEGAL",Donegal,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"EAST PORT, BALLYSHANNON, COUNTY DONEGAL",Donegal,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"FLAT NO 1, 55 O'CONNELL STREET, WATERFORD",Waterford,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"GARRYMORE, CLOGHANS HILL, TUAM",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"GRANGE, STROKESTOWN, COUNTY ROSCOMMON",Roscommon,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"GREENHALL LODGE, GREENHALL, TINAHELY",Wicklow,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"GROVE, CUFFESGRANGE, KILKENNY",Kilkenny,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"HARRISTOWN, MULLINAVAT, CO KILKENNY",Kilkenny,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"HARVEST HOUSE, 19 ACRE BROADWAY, WEXFORD",Wexford,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"HISKINSTOWN, DELVIN, WESTMEATH",Westmeath,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"KILKERRIN, CONNEMARA, CO GALWAY",Galway,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"KILLNAHINCH, MOATE, CO WESTMEATH",Westmeath,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"KILMURRY, FORT MARY PARK ROAD, NORTH CIRCULAR ROAD",Limerick,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"KNOCKROE, CASTLEREA, CO ROSCOMMON",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"LACKAROE, LISCARROLL, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"LOUGHCASA, BARBERSTOWN UPPER, STRAFFAN",Kildare,,"€2,120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"MASONBROOK, LOUGHREA, GALWAY",Galway,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"MOUNT HILARY VIEW, LOMBARDSTOWN, MALLOW",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"MULLANAGUNG, BALLINDRAIT, LIFFORD",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"NO 5 GLEBE, PORT NA BLATH, DONEGAL",Donegal,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"No. 21 An Fuarán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"No. 22 An Fuarán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"No. 23 An Furaán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"No. 24 An Fuarán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"No. 26 The Avenue, Heathfield, Carriganarra",Cork,,"€295,154.18",No,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"NO. 6 GLENBROOK LAWN, MOUNTKENNEDY TOWN CENTRE, NEWTOWNMOUNTKENNEDY",Wicklow,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"No. 66 An Fuarán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"No. 67 An Fuarán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"No. 68 An Fuarán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"No. 69 An Fuarán, Dublin Road, Oranmore",Galway,,"€203,703.70",Yes,Yes,New Dwelling house /Apartment,,2020,10
02/10/2020,"OLD MELLIFONT, COLLON, MELLIFONT",Louth,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"RAINBOW HILL, CLOUNAGUILLAGH, KILLORGLIN",Kerry,,"€94,245.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"RANGUE, KILLORGLIN, CO KERRY",Kerry,,"€45,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"RATHCROGUE, CARLOW",Carlow,,"€238,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"RATHOLM, KILLINICK, WEXFORD",Wexford,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"REENELLEN, KNIGHTSTOWN, VALENTIA ISLAND",Kerry,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"ROSSADREHID, BANSHA, TIPPERARY",Tipperary,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
02/10/2020,"SCHOOL ST, KILCOCK, KILDARE",Kildare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,10
