date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/02/2010,"31 Bective Avenue, Bective Lodge, Kilmessan",Meath,,"€220,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
08/02/2010,"31 Woodberry Lawn, Castleredmond, Midleton",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"33 Ard Cairn, Cairns Hill, Sligo",Sligo,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"34 Creston Avenue, Meakstown",Dublin,,"€270,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
08/02/2010,"4 Washington Grove, Butterfield Avenue, Rathfarnham",Dublin,,"€537,444.93",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
08/02/2010,"43 Castle Riada Grove, Lucan",Dublin,,"€277,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"5 Grandview Terrace, Victoria Road, Cork",Cork,,"€384,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"50 Llewelyn Court, Grange Valley, Rathfarnham",Dublin,,"€342,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"54 Coogan park, Newcastle",Galway,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"56 glencairn lawn, the gallops, leopardstown",Dublin,,"€391,700.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"6 washington grove, butterfield avenue, rathfarnham",Dublin,,"€559,471.36",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
08/02/2010,"60 Villa Park Avenue, Navan Road",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"65 Cadogan Road, Fairview",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"7 Clonsilla Park, Blanchardstown, Dublin 15",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"7 Elden, Maryborough Hill, Douglas",Cork,,"€343,612.33",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
08/02/2010,"7 Highfield, Balinderry, Mullingar",Westmeath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"72 Kilbelin Abbey, Athgarvan Road, Newbridge",Kildare,,"€377,362.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
08/02/2010,"9 Castan Doire, Halfway, Ballinhassig",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"APARTMENT 13  BLOCK A, SILVERBRIDGE COURT, KNOCK ROAD  CLAREMORRIS",Mayo,,"€96,916.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
08/02/2010,"Apartment 17, Drury Hall, Stephen Street Lower",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Apartment 60 Waltrim Grove, Killarney Road, Bray",Wicklow,,"€215,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
08/02/2010,"Apartment No 77 The Oval, Tullyvale, Cabinteely",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Ballyskerdane, Carrignabhfear",Cork,,"€30,598.11",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Belan Street, Baltinglass",Wicklow,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Breaffy South, Spanish Point",Clare,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Cappagh, Ballon",Carlow,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Clooniff, Ballydangan, Athlone",Roscommon,,"€18,750.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Clooniff, Ballydangan, Athlone",Roscommon,,"€18,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Clooniff, Ballydangan, Athlone",Roscommon,,"€18,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Clooniff, Ballydangan, Athlone",Roscommon,,"€18,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Curkeen Corner, Caragh, Naas",Kildare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"FOUR SEASONS, CAHIR, BANTRY",Cork,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Hillcrest, Barntown, County Wexford",Wexford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"KEELEGAN, FORDSTOWN, NAVAN",Meath,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Kilboyne, Ballinrobe Road, Castlebar",Mayo,,"€174,273.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
08/02/2010,"Killult, Falcarragh",Donegal,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Monard, Mayo Abbey, Claremorris",Mayo,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"No  8 Ard Thomain, Sli na Manach, Mungret",Limerick,,"€220,264.31",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
08/02/2010,"No3 Townhouse, Glenahoglisha, Ballylanders",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"Sheskinbeg, Derrybeg, Letterkenny",Donegal,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"St.MARY'S, CLONTUBRID, FRESHFORD",Kilkenny,,"€214,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
08/02/2010,"The Waterfront, Upper Rosses Point, Rosses Point  Sligo",Sligo,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"1 Gibberwell, Duncormick, Co Wexford",Wexford,,"€220,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
09/02/2010,"1 Old Connell Weir, Newbridge",Kildare,,"€289,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"101 Braemor Road, Churchtown, Dublin 14",Dublin,,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"103 Moorehall Rise, Ardee",Louth,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"1066 Lurg Lane, Kinneagh",Kildare,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"11 The Birches, Ballinaclash, Rathdrum",Wicklow,,"€275,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
09/02/2010,"12 College Manor, Drumcondra, Dublin",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"122 WEST AVENUE, PARKGATE  FRANKFIELD, DOUGLAS",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"14 Tullyhall Park, Lucan",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"15 Park Cresent House, Blackhorse Ave, Dublin 7",Dublin,,"€138,610.16",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"18 Maunsells Park, Taylors Hill, Galway",Galway,,"€381,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"2 Kincora Way, Collins Avenue, Dunmore Road",Waterford,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"2 Old Market Street, Sligo",Sligo,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"2 River Rock, Glenbeigh",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"22 Luttrelstown Court, Castleknock, Dublin 15",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"3 Hastings Drive, Balbriggan, Dublin",Dublin,,"€148,898.67",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"31 Park Gate, Grange Rath, Drogheda",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"33 Griffith Place, Waterford",Waterford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"367 Clogher Road, Crumlin",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"367 Clogher Road, Crumlin",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"4 an lantan, cul ard, carrigtwohill",Cork,,"€243,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"40 Woodlands Rise, Lamberton, Arklow",Wicklow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"426 Pearse Villas, Sallynoggin",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"44 Royal Canal Court, royal Canal Way, Ashtown",Dublin,,"€143,612.33",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"48 Avondale, Sligo",Sligo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"6 Meadowview, Vevay Road, Bray",Wicklow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"61 Thatch Road, Whitehall, Dublin 9",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"78 Fassaugh Road, Cabra, Dublin 7",Dublin,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"8 Rushbrook Drive, Templeogue, Dublin 14",Dublin,,"€25,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"89 Carrigweir, Tuam",Galway,,"€118,942.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"9 Ros Aitinn, Clybaun Road",Galway,,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"apartment 15, waltrim grove, bray",Wicklow,,"€225,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,2
09/02/2010,"APARTMENT 31, RIVERSTOWN HOUSE, SPENCER DOCK  NORTH WALL QUAY",Dublin,,"€295,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"apt wyckham point, wyckham way, dundrum",Dublin,,"€290,748.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
09/02/2010,"Boulick, Gortnahoe, Thurles",Tipperary,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"Bredagh Glen, Moville",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"Cragmore, Askeaton",Limerick,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"Derrindaffe, Duagh, Listowel",Kerry,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"drumdeevin, termon",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"gurteen, bantry",Cork,,"€38,092.14",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"Kilbeg East, Valentia Island",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"knockard, north circular road, limerick",Limerick,,"€664,285.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"Mocollop, Ballyduff",Waterford,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"No. 2  Captain's Quarters, The Coastguard Station, Ardmore",Waterford,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"No.3 Blackrock Road, Bantry",Cork,,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
09/02/2010,"The Sunflowers, 8 Annabella Park, Kennell Hill  Mallow",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"1 Maple Drive, Drumgola Wood, Cavan",Cavan,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
10/02/2010,"106 Stepaside Park, Stepaside",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"12 Ballentree Avenue, Tyrrelstown, Dublin 15",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"13 Gleann Aibhinn, Buncrana",Donegal,,"€153,348.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"14 The Ramblings, Piercetown",Wexford,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"16 SURFERS COVE, TULLAN STRAND, BUNDORAN",Donegal,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"17 CLUAIN LORCAN, LATLORCAN, MONAGHAN",Monaghan,,"€182,071.41",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"18 CLUAIN LORCAN, LATLORCAN, MONAGHAN",Monaghan,,"€182,071.41",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"19 CLUAIN LORCAN, LATLORCAN, MONAGHAN",Monaghan,,"€182,071.41",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"191 Timbermill, Kilmore Road, Artane",Dublin,,"€193,832.70",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"2 Dalriada Hall, Knocklyon",Dublin,,"€293,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
10/02/2010,"20 CLUAIN LORCAN, LATLORCAN, MONAGHAN",Monaghan,,"€210,446.47",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"20 MountainView Park, Rosegreen, Cashel",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"21  Belarmine Hall, Belarmine Avenue, Stepaside",Dublin,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"24 The Acres, Dromahair",Leitrim,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"26 seaview, poulshone hbr, gorey",Wexford,,"€130,092.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"3 Earlsmeadow Green, Ballivor",Meath,,"€78,327.09",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"31 The Garden Village, Portlaoise",Laois,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"35 Tara Lawn, Glasheen Road, Cork",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"37 South Lodge, Browningstown Park  Douglas",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"3/3a ormeau drive, dalkey",Dublin,,"€13,970.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"4 Dominic Street, Sligo",Sligo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"4 Glencairn Park, The Gallops, Leopardstown",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"5 Willowfield, Park Avenue, Sandymount",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"50 Harty Place, Clanbrassil Street",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"508 Time Place, 21 Corrig Road  Sandyford, Dublin 18",Dublin,,"€273,127.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"61 Belmayne Avenue, Belmayne, Balgriffin",Dublin,,"€317,180.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"7 Rose Hall, Crosslanes, Drogheda",Louth,,"€224,669.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"79 Lime Tree Road  Westwood, Ballea Road, Carrigaline",Cork,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"8 The Courtyard, Rosscarbery",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"82 Fitzroy Avenue, Drumcondra D. 9",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"84 CASTLE RIADA GROVE, LUCAN",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"85 Walkinstown Avenue, Walkinstown",Dublin,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"9 Weavers Hall, The Gallops, Sandyford",Dublin,,"€255,506.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"Apartment 3, Inse Beag, Doughsika",Galway,,"€220,264.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"Apartment 41, Cloncurry House, Spencer Dock",Kildare,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Apartment 6, Inse Beag, Doughsika",Galway,,"€220,264.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"Apt 130 Royal Canal Court, Ashtown, Dublin 15",Dublin,,"€163,225.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"Apt 17, 37 Main Street, Clongriffin",Dublin,,"€210,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"Bawnafinney, Tower, Blarney",Cork,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Bronagh, Abbey Street, Cahir",Tipperary,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Castlemorris, Hugginstown",Kilkenny,,"€335,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
10/02/2010,"FOREST, MOUNTMELLICK",Laois,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Garraunmore, Newtown, Nenagh",Tipperary,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Glebe House, Croagh",Limerick,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Grange, Tulsk",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Laghtacallow, Keel, Castlemaine",Kerry,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Leighcloon, Skibbereen",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Lisheenteige, Ballygar",Galway,,"€100,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,2
10/02/2010,"LISNACUNNA, BALLINSCARTHY, CLONAKILTY",Cork,,"€389,250.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
10/02/2010,"Lurgankeel, Kilcurry, Dundalk",Louth,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"No. 130 Royal Canal Court, Ashtown, Dublin 15",Dublin,,"€163,224.67",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"No. 70 The Ash, Woodstream, Coolaney",Sligo,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
10/02/2010,"Ohermorg, Caherciveen",Kerry,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
10/02/2010,"Railway View, Knocklong",Limerick,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"10 Connolly Square, Bray",Wicklow,,"€148,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"12 Chapelizod Court, Chapelizod, Chapelizod",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"122 Waterville Terrace, Blanchardstown",Dublin,,"€17,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"14 An Mullach, Cul Ard, Carrigtwohill",Cork,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
11/02/2010,"155 Ashlawn Park, Ballybrack",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"17 O'Carolan Road, South Circular Road, Dublin",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"2 Woodstown Dale, Knocklyon, Dublin 16",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"21 ardmore lane, ardmore, bettystown",Meath,,"€163,876.65",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,2
11/02/2010,"21 Sli an Fhearghas, Clarecastle",Clare,,"€159,382.72",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
11/02/2010,"210 Malahide Road, Donnycarney, Dublin 3",Dublin,,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"213 Richmond Court, Milltown Road, Dublin 6",Dublin,,"€17,780.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
11/02/2010,"22, MANOR COURT, MAYNOOTH",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"24 Knightsbrook Crescent, Dublin Road, Trim",Meath,,"€198,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
11/02/2010,"24 Wheatfield, Boghall Road, Bray",Wicklow,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"25 KILDARE PARK, CRUMLIN, DUBLIN 12",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"3 CHESTNUT GREEN, HILLVIEW, WATERFORD",Waterford,,"€78,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"321 Brookville, Drogheda",Louth,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"33 St. Mochta's Road, Coolmine, Dublin 15",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"37 Ivy Hill, Gort Road, Ennis",Clare,,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"39 Lighthouse Village, Fenit, Tralee",Kerry,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"4 An Caireal, Cul Ard, Carrigtwohill",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"4 Castlekeep, Strandside South, Dungarvan",Waterford,,"€396,476.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
11/02/2010,"4 Jolly Mariner, Marina Village, Coosan Rd.  Athlone",Westmeath,,"€158,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
11/02/2010,"42 Knocknashee, Goatstown",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"44 CARYSFORT WOODS, ST AUGUSTINES PARK, BLACKROCK",Dublin,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"48 Foxfield Park, Raheny, Dublin 5",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"5 Fernhill Court, Glebemount, Wicklow",Wicklow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"5 Sycamore Crescent, Mount Merrion",Dublin,,"€815,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"52 Barretstown Meadows, Newbridge",Kildare,,"€295,154.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,2
11/02/2010,"52 Pier View, Mount Carmel Road, Wicklow",Wicklow,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"545 Howth Road, Raheny, Dublin",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"55 Massinass, Creeslough",Donegal,,"€160,532.04",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"6 Mount Andrew Dale, Lucan",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"63 Raphoe Road, Crumlin, Dublin 12",Dublin,,"€377,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"7 Lansdowne Manor, Swellan Lower",Cavan,,"€198,500.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,2
11/02/2010,"8 Castlegate Copse, Adamstown Castle, Adamstown",Dublin,,"€193,832.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
11/02/2010,"8 Castlegate Copse, Adamstown Castle, Adamstown",Dublin,,"€193,832.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
11/02/2010,"8 Marion Villas, Off Cork Street",Dublin,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"9  Woodville Lawns, Athlone",Westmeath,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,2
11/02/2010,"Apartment 15 Block 4, Cois Abhainn, Clane",Kildare,,"€185,022.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,2
