date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/05/2013,"21 Ivy Exchange, Parnell Street, Dublin 1",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"21 PLUNKETT AVENUE, FINGLAS",Dublin,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"21 Shannon Haven, Dromod, Co. Leitrim",Leitrim,,"€65,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,5
08/05/2013,"23 McSwiney Villas, Off Blarney Street, Cork",Cork,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"24 Mayfields, Claremorris",Mayo,,"€80,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
08/05/2013,"26 Clancy Road, Finglas, Dublin 11",Dublin,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"26 Greenwood Park, Edenderry",Offaly,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"262 KILDARE RD, CRUMLIN, DUBLIN 12",Dublin,,"€21,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"28 Arranmore, Pembroke Rd, Dublin 4",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"3 The Pines, Ballinakill Downs, Waterford",Waterford,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"30 LIAM MELLOWS TERRACE, BOHERMORE, GALWAY",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"30 Whitestown Walk, Blanchardstown, Dublin 15",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"31 The Rise, Kingswood Heights",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"38 Hillcourt, Donnybrook, Douglas",Cork,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"4 Ardmore Terrace, Cork Road, Waterford",Waterford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"4 Dun Ri, Bunratty",Clare,,"€246,696.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,5
08/05/2013,"40 Chambersland, New Ross",Wexford,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"40 Thornhill Gardens, Celbridge",Kildare,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"41 Belcamp Avenue, Priorswood",Dublin,,"€60,240.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"41 Rathmore Avenue, Stillorgan",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"43 Riverside, Portarlington",Offaly,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"46 Beachgrove Lawns, Monaghan",Monaghan,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"47 avenue 3, yellowbatter, drogheda",Louth,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"491 Toonrevagh, Castlerea",Roscommon,,"€27,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"5 Gleann na Tra, Sandy Road, Galway",Galway,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"5 Stratton Heath, Adamstown Square, Adamstown",Dublin,,"€118,942.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
08/05/2013,"50, ST MAELRUANS PARK, TALLAGHT",Dublin,,"€156,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"66 Kingsbry, maynooth",Kildare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"7 Carrig Park, Ashford, County Wicklow",Wicklow,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"7 Dodder Park Road, Rathfarnham",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"77 Hazelwood, Loughrea",Galway,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"8 Dun Briota, Ballyvrit, Galway",Galway,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"80 WOODFIELD, CAPPAGH ROAD, BARNA",Galway,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"82 Ardmore Park, Dun Laoghaire",Dublin,,"€351,300.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"86 Beech Grove, Lucan",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"8b Peyton Close, Rathcoole",Dublin,,"€210,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
08/05/2013,"9 Harty Avenue, Walkinstown",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"92 South Lotts Road, Ringsend, Parish of St. Mark",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"93 Bremore Castle, Balbriggan",Dublin,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"99  99A & 101 Morehamption Road, Donnybrook",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"APT 36 BLOCK B, PARKSIDE, PORTLAOISE",Laois,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
08/05/2013,"B1 CORMULLEN, FOXFORD",Mayo,,"€55,506.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
08/05/2013,"Ballyduane, Clarina",Limerick,,"€246,770.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Ballyknock, Tullogher, New Ross",Kilkenny,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Ballynahall, Castleisland",Kerry,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Ballyteigue, Ballycommon, Tullamore",Offaly,,"€33,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Caherulla, Ballyheigue",Kerry,,"€18,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Caherulla, Ballyheigue",Kerry,,"€18,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"CLOGHER, WESTPORT, MAYO",Mayo,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Clonkeen Lodge, Carbury",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Derrynasaggart, Ballyvourney, Macroom",Cork,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Glenshesk, Templeglantine",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Hill Terrace, Bandon",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Iona Park, Mayfield",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Luimneagh East, Corrandulla",Galway,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"No. 15B Ard Laighne, Coolaney",Sligo,,"€55,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
08/05/2013,"Rathermon, Boyle",Sligo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"RATHLEE, EASKEY",Sligo,,"€107,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Rath, Churchtown, Co. Cork",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Retaine, Robinstown, Navan",Meath,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"SERRIGNY, GLENCORMACK",Wicklow,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Station House, Athenry",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"The Beaver, Beaverstown Road, Donabate",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
08/05/2013,"Tyfarnham, Multyfarnham",Westmeath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"1 Cluain Ard, Ardnacassa",Longford,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"10  Churchfields, Ashbourne",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"10 Ardfield Mews, Grange, Douglas",Cork,,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"103 DUN MANUIS ROAD, CABRA, DUBLIN 7",Dublin,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"10a howth junction court, st donaghs road",Dublin,,"€82,175.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"11 Cairns Court, roschoill, dublin road",Louth,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"13 College Farm Glen, Newbridge",Kildare,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"13 Glaise na Rinne, Shannon",Clare,,"€81,938.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"13 Hazlewood Park, Celbridge",Kildare,,"€191,629.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"13 Rocwood Mews, Grange Manor",Waterford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"14 Mountshannon Village Cottages, Mountshannon",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"14 Rathasker Court, Naas",Kildare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"14 Shandon View Cottages, Ladyswell",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"14 The Villa, Melrose Park, Kinsealy",Dublin,,"€152,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"16 Radharc na Mara, Dingle",Kerry,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"17 St Anthonys Villas, Laytown",Meath,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"18 Cluain Arra, Newcastle West",Limerick,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"187 Parklands, Northwood, Santry",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"20 Clonliffe Square, Drumcondra",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"21 Beverly Crescent, Knocklyon",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"21 Ormond Keep, Nenagh",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"22 Maudlin Street, Kilkenny, Kilkenny",Kilkenny,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"23 cuchalainn tce, carrickmacross",Monaghan,,"€56,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"24 Dun Na Ri, Ballyhugh, Gort",Galway,,"€68,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,5
09/05/2013,"259 CASTLECURRAGH HEATH, BLAWNCHARDSTOWN, DUBLIN",Dublin,,"€23,649.91",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"27 Derrynane Square, Lower Dorset Street",Dublin,,"€40,705.92",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"28 Manor Street, Waterford",Waterford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"29 Grangemore, Rahoon, Galway",Galway,,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"31 Clonliffe Square, Distillery Road",Dublin,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"32 Rathmullen Park, Drogheda",Louth,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"32 Stratton Grove, Adamstown, Lucan",Dublin,,"€109,855.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"35 Longfield Point, Clonmel",Tipperary,,"€140,970.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"36 The Crescent, Inse Bay, Laytown",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"37 Wolfe Tone Square North, Bray",Wicklow,,"€128,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"3a The Pines, Proby Square, Blackrock",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"4 Brookhaven, Rathbawn, Castlebar",Mayo,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"41 Mount Eustace Park, Tyrrelstown",Dublin,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"42 mILFORD pARK, bALLINABRANAGH, MILFORD",Carlow,,"€132,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"42 Pinewood Avenue, Hillview, Waterford",Waterford,,"€71,210.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"49 Gracefield Road, Artane",Dublin,,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"49 SLANEYBANK, RATHVILLY, CARLOW",Carlow,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"50 Radharc Darach, St. Conlon's Road, Nenagh",Tipperary,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"59 Delgany Hills, Delgany",Wicklow,,"€229,074.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"6  Gort an Clochair, Kilkee",Clare,,"€105,728.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,5
09/05/2013,"6 Hillcrest Manor, Templeogue, Dublin 6",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"68 Irishtown, New Ross",Wexford,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"7 Cherryfield Drive, Walkinstown",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"7 Maple Toft Close, Prosperous",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"7 meadow lane, athlone",Westmeath,,"€59,911.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"78 Foxfield Grove, Raheny, Dublin 5",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"8 Glebemount, Wicklow Town",Wicklow,,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"80 Madeira Wood, Enniscorthy",Wexford,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"88 Grianard, Longford",Longford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"9 Aisling, Shanaway Road, Ennis",Clare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Apartment 47  Block 7, The Dargle, Prospect Hill  Finglas Road",Dublin,,"€99,612.04",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Apt 13  Merrion Court, Ailesbury Road, Dublin 4",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Ardvarna, Cahir O'Doherty Avenue, Buncrana",Donegal,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"BALLINAGARDE, BALLYNEETY",Limerick,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Ballybeg, Horse & Jockey, Thurles",Tipperary,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Beechmount, Inch, Athy",Kildare,,"€372,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Beechpark, Clane",Kildare,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Boyannagh, Ballyshannon",Leitrim,,"€115,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"cavan, ballinalee",Longford,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Clooncolligan, Bornacoola",Leitrim,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Closelands, Killenard",Laois,,"€215,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"Creighan, Ballinagh Road, Cavan",Cavan,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Crohyboyle, Dungloe",Donegal,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Cushatrough, Gladdaghduff",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Finea Road, Castlepollard",Westmeath,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Gortnacleha, Capparoe, Nenagh",Tipperary,,"€51,665.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Gracefield, Ballylinan",Laois,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Gragara, Jenkinstown, Co. Kilkenny",Kilkenny,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"HOLMHURST, PORTLAND ROAD, GREYSTONES",Wicklow,,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Killaha West, Kenmare",Kerry,,"€300,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
09/05/2013,"Moneygall, Birr",Offaly,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"No.12, The Nurseries, Cherry Lane",Wicklow,,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Primrose Cottage, Clongorey, Newbridge",Kildare,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Sea Road, Cullane, Carraroe",Galway,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"The Demesne, Loughlynn, Co. Roscommon",Roscommon,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"tobernea, kilmallock",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
09/05/2013,"Tullachmhor Upper, Gortnabrad, Carrigart",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"1 DRINAGHAN, ENNISCRONE, CO. SLIGO",Sligo,,"€17,875.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"1 Main Street, Enniscrone, Sligo",Sligo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"10 Grange View Lawn, Clondalkin",Dublin,,"€128,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"10 Prospect Grove, Dunmanway, Co Cork",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"102 Saint Colombanus Road, Milltown",Dublin,,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"11 St Brennans Terrace, Strand Road, Bray",Wicklow,,"€448,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"11 The Haven, Roscrea",Tipperary,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"12  Sperrin Road, Drimnagh",Dublin,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"12 Temple Manor Avenue, Walkinstown",Dublin,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"12 The Grange, Ballyboughal, County Dublin",Dublin,,"€254,625.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
10/05/2013,"12 Victoria Road, Rathgar",Dublin,,"€556,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"129 Castletown Road, Dundalk",Louth,,"€38,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"13 FAIRWAYS GROVE, GRIFFITH ROAD, GLASNEVIN",Dublin,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"13 Glenshane Lawns, Tallaght",Dublin,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"13/16 'GATE VIEW', 367A  BLARNEY STREET",Cork,,"€1,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"14 Glenfircal, New Road, Tullamore",Offaly,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"15 Ashmount, Churchmount Road, Raheen",Limerick,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"158 Griffinrath Hall, Maynooth, Kildare",Kildare,,"€158,590.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,5
10/05/2013,"16 Glenfield Close, Clondalkin, Dublin 22",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"16 Highfield Downs, Swords, Co. Dublin",Dublin,,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"16 Millbrook Close, Sallybrook, Glanmire",Cork,,"€69,600.00",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
10/05/2013,"16 Priory Chase, St. Raphaels Manor, Celbridge",Kildare,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"167 Viewmount Park, Waterford",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"17  the Granary Court, The Maltings",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"17 Maple Drive, Laurel Lodge, Castleknock Dublin 15",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"17 Seagrave Terrace, Finglas",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"18 Hunter Way, Ballycullen",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"18 Newcourt, Swords",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"19  Saggart Lodge Court, Saggart",Dublin,,"€140,088.11",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,5
10/05/2013,"19 Slieve Bloom Heights, Rathdowney",Laois,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"2 monvana, kilrush",Clare,,"€165,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,5
10/05/2013,"2 New Brighton Terrace, Bray",Wicklow,,"€203,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"20 Clarke Villas, Clonmel",Tipperary,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"20 Killane Road, East Wall",Dublin,,"€72,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"21 Beech Road, Ard Na Greine, Milltown",Kerry,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"21 Drynam Grove, Kinsealy",Dublin,,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"21 Ormond Close, Swords",Dublin,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"217 Clogher Road, Crumlin, Dublin 12",Dublin,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"227 The Cherries, Wedgewood, Sandyford",Dublin,,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"23 Ernedale Heights, Ballyshannon",Donegal,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"23 Shamrock Hill, Clonmel",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"25 Knockmore Avenue, tallaght, Dublin 24",Dublin,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"25 Lynwood, Ballinteer, Dublin 16",Dublin,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"26 College Hill, Mullingar",Westmeath,,"€124,700.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"26 Daisy Terrace, Waterford",Waterford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"26 Drumcairn Drive, Tallaght, Dublin 24",Dublin,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"26 GRACE COURT, DROMOD",Leitrim,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"26 Rutland Place, South Terrace, Cork",Cork,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"27 Roseville, Naas",Kildare,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
10/05/2013,"27 Tara Court Green, Navan",Meath,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,5
