date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/11/2014,"309 RICHMOND COURT, MOUNT KENNETH, LIMERICK",Limerick,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"31 Burford Drive, Honeypark, Dun Laoghaire",Dublin,,"€546,256.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"31 Waterside Close, Waterside  Swords Road, Malahide",Dublin,,"€193,832.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"32 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€228,583.25",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"32 OLIVEMOUNT RD, DUNDRUM, DUBLIN 14",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"33 Forge Avenue, The Forge, Lusk",Dublin,,"€299,559.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"34 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€177,407.92",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"35 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€197,878.41",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"36 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€191,054.62",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"36 GROVE RD, FINGLAS, DUBLIN 11",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"36 RED ARCHES DR, THE COAST, BALDOYLE DUBLIN 13",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"36 Slade Castle Avenue, Saggart, County Dublin",Dublin,,"€212,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"37 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€187,643.17",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"38 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€194,466.96",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"38 JOYCE RD, DRUMCONDRA, DUBLIN 9",Dublin,,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"39 Belville Court, Johnstown Road, Cabonteely",Dublin,,"€191,054.62",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"4 AVONMORE DR, TALLAGHT, DUBLIN 24",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"4 CASTLECOURT, MALLOW, CORK",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"4 COLLEGEFORT, CASTLEKNOCK, DUBLIN 14",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"4 OAKLANDS, LONGFORD",Longford,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"4 ROSEWOOD GREEN, BALLYLANGLEY, BANDON",Cork,,"€125,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"4 SOHO TERRACE, SHANAKIEL, CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"40 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€187,643.17",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"40 CORBALLY AVE, WESTWOOD, TALLAGHT DUBLIN 24",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"40 ST FINTANS PARK, DEANS GRANGE, DUBLIN",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"41 AUGHRIM HALL, AUGHRIM, WICKLOW",Wicklow,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"41 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€194,466.96",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"41 Cill Beg, Stradbally, Laois",Laois,,"€83,700.44",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,11
07/11/2014,"41 GRANARY DRIVE, GRANGE",Sligo,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"42 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€180,820.26",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"43 ASHVIEW DR, SHANNON RD, SIXMILEBRIDGE",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"43 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€153,525.99",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"44 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€177,407.92",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"44 Lower Mountpleasant Avenue, Rathmines",Dublin,,"€737,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"45 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€187,643.17",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"45 RATHFARNHAM ROAD, TERENURE, DUBLIN 6W",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"45 ROSE HILL, WICKLOW TOWN, WICKLOW",Wicklow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"46 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€228,583.25",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"47 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€191,054.62",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"47 CLIPPER VIEW, LIFFEY ST WEST, DUBLIN 7",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"47 Shelbourne Village, Ringsend, Dublin 2",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"48 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€143,291.62",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"49 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€177,407.92",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"49 CORRAN RIADA, ATHLONE, ROSCOMMON",Roscommon,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"49 MOOREFIELD PARK, NEWBRIDGE, CO KILDARE",Kildare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"5 BELLEFIELD RD, ENNISCORTHY, WEXFORD",Wexford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"5 Glen Easton Close, Leixlip",Kildare,,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"5 LOWER ABBEY ST, WEXFORD, WEXFORD",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"5 MOYLARAGH MEWS, BALBRIGGAN, DUBLIN",Dublin,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"5 PATRICK AVE, PATRICK ST, LAOIS",Laois,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"50 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€197,878.41",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"51 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€197,878.41",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"51 Gort Leamhan, Roslevan, Ennis",Clare,,"€171,938.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"513 TALBOT HALL, IRISH LIFE CENTRE, TALBOT ST DUBLIN 1",Dublin,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"52 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€146,703.08",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"52 GRIFFITH DOWNS, DRUMCONDRA, DUBLIN 9",Dublin,,"€864,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"53 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€187,643.17",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"53 CARRIGEEN, ANNACOTTY, LIMERICK",Limerick,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"53 CUL NA RUA, AGLISH, CAPPOQUIN",Waterford,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"54 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€194,466.96",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"54 OAK HILL, CASTLECOMER, KILKENNY",Kilkenny,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"54 RIVERSIDE VIEW, LETTERKENNY, CO DONEGAL",Donegal,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"55 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€197,878.41",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"55 HANSFIELD, CASTAHEANY, CLONEE DUBLIN 15",Dublin,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"56 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€150,114.53",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"56 Leinster Wood South, Carton Demesne, Maynooth",Kildare,,"€722,467.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,11
07/11/2014,"57 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€187,643.17",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"58 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€194,466.96",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"59 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€235,407.04",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"6 Park Avenue, Cahir",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"60 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€201,289.86",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"61 Belville Court, Johnstown Road, Cabinteely",Dublin,,"€194,466.96",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"61 BOYNE VIEW, JOHNSTOWN, NAVAN",Meath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"61 DUN BEAG, NEWPORT RD, CASTLEBAR",Mayo,,"€48,458.15",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"61 THE RECTORY, STEPASIDE, DUBLIN 18",Dublin,,"€240,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"63 SIMMONSTOWNS MANOR, CELBRIDGE, CO KILDARE",Kildare,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"64 CASTLEPARK, ATHY, KILDARE",Kildare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"66 Griffith Place, Waterford",Waterford,,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"66 SHINGAN, MILEHOUSE RD, ENNISCORTHY",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"7 ABBEY MANOR, ROSEBERRY, NEWBRIDGE",Kildare,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"7 BALLINTYRE SQ BALLINTEER, DUBLIN 16, DUBLIN",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"7 Castleland Park Way, Balbriggan",Dublin,,"€189,427.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"7 FLEMINGS LANE, CHAPEL PLACE, KERRY",Kerry,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"7 Lavallin Drive, Whitechurch",Cork,,"€162,996.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"7 Newtown Park, Ballymote",Sligo,,"€79,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,11
07/11/2014,"7 The Walk, Oldtown Mill, Celbridge",Kildare,,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"71 Dunmore Lawns, Kingswood, Tallaght",Dublin,,"€314,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"71 LOMBARD ST WEST, DUBLIN 8, DUBLIN",Dublin,,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"71 Ryevale Lawms, Leixlip",Kildare,,"€274,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"71 WINDERMERE, CLONSILLA, DUBLIN 15",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"72 EVERGREEN RD, CORK, CORK",Cork,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"72 Loughantarve, Knockbridge, Dundalk",Louth,,"€83,700.43",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"73 ABBEYFIELD, KILCOCK, KILDARE",Kildare,,"€375,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"73 ELM PARK, TRAMORE, WATERFORD",Waterford,,"€144,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"73 SPRINGFIELD GROVE, ROSSMORE VILLAGE, DUNDRUM RD",Tipperary,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"74 CLAREMONT PARK, CIRCULAR RD, GALWAY",Galway,,"€170,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"75 Clonliffe Road, Drumcondra",Dublin,,"€283,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"79 FOXFIELD RD, RAHENY, DUBLIN 5",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"8 CARRIG RUA, GORTLANDROE, NENAGH",Tipperary,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"8 CHAPEL PLACE, FLEMINGS LANE, KILLARNEY",Kerry,,"€61,750.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"8 GRIFFITH RD, FINGLAS EAST, DUBLIN 11",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"8 Harley Court, Annagry",Donegal,,"€70,750.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"8 Maple Grove, Castleconnell",Limerick,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"8 SLI CHLUAIN AOIBHINN, CRADDOCKSTOWN, NAAS",Kildare,W91ENX5,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"8 ST MOCHTAS CHASE, CLONSILLA, DUBLIN 15",Dublin,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"8 WINDMILL PARK, DRUMKEERIN, LEITRIM",Leitrim,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"80 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"86 GRIFFITH PARADE, GLASNEVIN, DUBLIN 11",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"89 HERBERT PARK, BRAY, WICKLOW",Wicklow,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"9 FERN WAY, CLASSIS LAKE, OVENS",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"9 HOLLYBANKWAY, CLONGOWRA, WATERFORD RD",Kilkenny,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"9 LISCANNOR HOLIDAY HOMES, LISCANNOR, CLARE",Clare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"9 PHILIP ST, WATERFORD, WATERFORD",Waterford,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"9 The Grove, Moyglare Hall, Moyglare Road  Maynooth",Kildare,,"€298,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"95 CLUAIN ARD, SEA RD, ARKLOW",Wicklow,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"96 COLLEGE PK, LONGFORD, LONGFORD",Longford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Abbington, Murroe",Limerick,,"€201,806.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"AGHER, RATHMOLYON, SUMMERHILL",Meath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Apartment 19, Cluain Aoibhinn Court, Swellan Lower",Cavan,,"€23,355.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"Apartment 4  The Grain Store, Bridge Street, Clifden",Galway,,"€55,700.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Apartment 54  Block C, Wingfield, Stepaside  Dublin 18",Dublin,,"€318,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Apartment 67  Block E, Louisa Park, Leixlip",Kildare,,"€136,700.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APARTMENT, TEACH UI DALAIG, MAIN STREET",Clare,,"€33,750.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 1 SHANNONBREEZE, SHANNONBRIDGE, OFFALY",Offaly,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 10 7A, FOWNES ST UPPER, TEMPLE BAR",Dublin,,"€208,600.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 1, 11 VERNON AVE, CLONTARF DUBLIN 3",Dublin,,"€116,666.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 2, 11A VERNON AVE, CLONTARF DUBLIN 3",Dublin,,"€116,666.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 317 RICHMOND COURT, MOUNT KENNETT COURT, DOCK RD",Limerick,,"€33,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 33, 123 FRANCIS ST, DUBLIN 8",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 3, 11A VERNON AVE, CLONTARF DUBLIN 3",Dublin,,"€116,668.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 41 FIONNUISCE, DOUGHISKA, GALWAY",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 59 GLEANN NA TRA, SANDY ROAD, GALWAY",Galway,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 66 DERRYNANE HOUSE, EGLINGTON COURT, EGLINGTON RD",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 7 THE MANOR, YEWTREE SQUARE, CLANE",Kildare,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"APT 77, ST GABRIELS, JOHNSTOWN RD",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"ASGARD, TEMPLESCOBY, ENNISCORTHY",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"BALLNABANBA, KILCONNELL, BALLINASLOE",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"BALLYCULLANE AGLISH, CAPPOQUIN, WATERFORD",Waterford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Ballyglunin House, Ballyglunin, Co. Galway",Galway,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"BALLYKILTY, QUIN, CLARE",Clare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"BALLYSHUNNOCK, CARROLLS CROSS, CO WATERFORD",Waterford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"BRACKHILL, CASTLEMAINE, CO KERRY",Kerry,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"BYRON LODGE, DYSERT, ARDMORE",Waterford,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Carnakelly South, Kiltulla, Athenry",Galway,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CARROWKEEL LODGE, CASTLEBALDWIN, BOYLE",Sligo,,"€186,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CASTLEHARRISON, BALLYHEA, CHARLEVILLE",Cork,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CAVANROBERT, TALLANSTOWN, DUNDALK",Louth,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CHURCH RD, TEMPLEGLANTINE WEST, LIMERICK",Limerick,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CLAREMONT, QUARRY RD, YOUGHAL",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CLOGHANS HILL, TUAM, GALWAY",Mayo,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"COOLCORCORAN, KILLARNEY, COUNTY KERRY",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Coolvin, Tang, Ballymahon",Westmeath,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CRAIGMORE, 40 DARTRY RD, DARTRY DUBLIN 6",Dublin,,"€1,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CULLEEN, KILSALLAGH, WESTPORT",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"CURTIS COTTAGE, STATION YARD, KNOCKLONG",Limerick,,"€23,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Cyress House, Leinster Street, Maynooth",Kildare,,"€583,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,11
07/11/2014,"DERRYKNOCKANE, ROSBRIEN, LIMERICK",Limerick,,"€567,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"DERRYNACANNA, BALLINTUBBER, CLAREMORRIS",Mayo,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Fatima, Pearse Road, Sligo",Sligo,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"FEIGH ROE, CONNOLLY, CLARE",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Galroostown, Termonfeckin",Louth,,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"GLANTAVERN, KILKELLY, CO MAYO",Mayo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"GRAIGUE, KILWORTH, CO CORK",Cork,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"GREENORE RD, CARLINGFORD, LOUTH",Louth,,"€244,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"GUYSCLIFF, CASTLEROCK, CARRIGALINE",Cork,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"HOMEVILLE, DUNTAHEEN RD, FERMOY",Cork,,"€241,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"HOUSE 1, OLD HALL RD, LECANVEY",Mayo,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"KILCLONFERT, RHODE, OFFALY",Offaly,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"KILMORE, BALLYJAMESDUFF, CO CAVAN",Cavan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"KILTUMPER, KILMIHIL, CLARE",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"LADYS WELL MEWS, 208 OLD YOUGHAL RD, CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"Moyglas, Crusheen",Clare,,"€106,200.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"NO 4, ST AIDANS TERRACE, CO.CAVAN",Cavan,,"€15,250.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"NO 5 ROSEVALE, CASTLEBLANEY, CO MONAGHAN",Monaghan,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"NOUGHAVAL, DOORA, ENNIS",Clare,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"No. 68 The Hawthorns, Carroroe",Sligo,,"€125,551.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,11
07/11/2014,"OORTH, GLENEELY, DONEGAL",Donegal,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"PINEVIEW, BALLYBRIDE RD, RATHMICHEAL",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
07/11/2014,"PORTNICK, BALLINASLOE, GALWAY",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,11
