date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/05/2024,"7 Annabasky Glen, Enniskerry",Wicklow,,"€1,475,770.90",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"7 CHAPEL LANE, CASHEL, TIPPERARY",Tipperary,E25YE18,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"7 CROSBIE PLACE, BARRACK ST, CARLOW",Carlow,R93WC56,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"7 GREENVILLE COURT, STRADBROOK RD, BLACKROCK",Dublin,A94K658,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"7 hamilton court, redwood, clara road",Offaly,,"€324,000.00",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"71 OLD WINDMILL COURT, LOWER GERALD GRIFFIN STREET, LIMERICK",Limerick,V94V256,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"76  Cois Timpeall, Sli na Manach, Mungret",Limerick,,"€400,880.00",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"768 ST PATRICKS PARK, CELBRIDGE, KILDARE",Kildare,W23V500,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"8 Cornamaddy Way, Gracefields, Drumaconn",Westmeath,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"8 PAIRC CLONEE, GLANEROUGHT, KENMARE",Kerry,V93Y524,"€277,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"8 THE OLD VICARAGE, CHURCH RD, SWORDS",Dublin,K67KF95,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"8 WHEATFIELD, BOGHALL RD, BRAY WICKLOW",Wicklow,A98H593,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"81 LATCHFORD CLOSE, CLONEE, DUBLIN 15",Dublin,D15H670,"€361,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"82 ROSEDALE CRESCENT CASTAHEANY, CLONEE DUBLIN 15, DUBLIN",Dublin,D15V4X9,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"88 ORWELL GARDENS, CHURCHTOWN, DUBLIN 14",Dublin,D14DX59,"€664,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"88 SPIDDAL RD, BALLYFERMOT, DUBLIN 10",Dublin,D10A074,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"89 MEADOW GATE, GOREY, WEXFORD",Wexford,Y25XW57,"€282,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"89 THE FORUM, BALLYMOSS ROAD, SANDYFORD",Dublin,D18W962,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"9 an Troman, castlebridge",Wexford,,"€259,911.00",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"9 BAN NA GREINNE, CRADDOCKSTOWN, NAAS",Kildare,W91A48N,"€350,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"9 HAZELBROOK DR, TERENURE, DUBLIN 6W",Dublin,D6WYW72,"€662,000.00",No,No,New Dwelling house /Apartment,,2024,5
02/05/2024,"9 MOUNT TEMPLE MEWS CARRICK ON, SHANNON, LEITRIM",Leitrim,N41FY76,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"9 ORCHARD WAY, OAKVIEW VILLAGE, TRALEE",Kerry,V92FX7A,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"9 ST JOSEPHS TERRACE, MOCMOYNE RD, BOYLE",Roscommon,F52F300,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"9 THE COURTYARD, FRIARS HILL, WICKLOW",Wicklow,A67DD56,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"9 UPPER CONVENT ROAD, BLACKROCK, CORK",Cork,T12T2W9,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"99 BELVEDERE HILLS, MULLINGAR, WESTMEATH",Westmeath,N91E9X4,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APARTMENT 12, JAMES GATE APARTMENTS, ANNE STREET",Waterford,X91D863,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"Apartment 26 Maretimo, Ard Na Glaise, Stillorgan Park",Dublin,,"€625,555.00",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"Apartment 73, Milltown Hall, Milltown Avenue",Dublin,D06R688,"€582,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"Apartment No. 39, The Anchorage, Wicklow Harbour",Wicklow,A67D216,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 13A BALLYMOUNT SQ, BALLYMOUNT, WALKINSTOWN DUBLIN 12",Dublin,D12X889,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 18 MILLRACE COURT, PHOENIX PARK RACECOURSE, DUBLIN 15",Dublin,D15HP99,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 20 BRIDGEVIEW COURT, BRIDGE STREET, WATERFORD",Waterford,X91WP95,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 3, IRISHTOWN CENTRAL, GOLDEN ISLAND",Westmeath,N37WE00,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 3, SHANGAN HALL, SHANGAN RD",Dublin,D09TD70,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 3, SPRING RICE HOUSE, PERY SQ",Limerick,V94V6R7,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 427, LONG BOAT QUAY, DOCKLANDS",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"APT 7, 18 LOWER BAGGOT ST, DUBLIN 2",Dublin,D02E767,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"ARDNAGROGHERY, CHURCH CROSS, SKIBBEREEN",Cork,,"€83,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"ARDUNS, GWEEDORE, LETTERKENNY",Donegal,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BAILIEBOROUGH RD, KINGSCOURT, CAVAN",Cavan,A82C4E4,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BALLYBEG, LITTLETON, THURLES",Tipperary,E41N512,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BALLYLINA, BORRISOKANE, TIPPERARY",Tipperary,E45TN83,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BALLYOWEN, WELLINGTONBRIDGE, WEXFORD",Wexford,Y35F7X2,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BEAMORE RD, DROGHEDA, MEATH",Meath,,"€367,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BRACKHILL, CASTLEMAINE, KERRY",Kerry,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BREWSTERFIELD, HEADFORD, KILLARNEY",Kerry,V93Y8C8,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"BURREN COTTAGE, PIER RD, BALLYVAUGHAN",Clare,H91WVW0,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CALFMONT, HEADFORD, KILLARNEY",Kerry,V93E9K1,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CARMELPETER, BARRACK ST, BALLYMORE EUSTACE",Kildare,W91H0K8,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CARROWGALLDA, BOHOLA, CO MAYO",Mayo,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CASHEL ROAD, GLENBANE, HOLYCROSS",Tipperary,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CLONOULTY, CHURCHQUARTER, CASHEL",Tipperary,E25CH04,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CORNALEEN, SHERCOCK, COUNTY CAVAN",Cavan,A81T280,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CORNMORE, KILTYCLOGHER, CO. LEITRIM",Leitrim,F91E3H6,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"COTTAGE CROSS, CLONLARA, CO. CLARE",Clare,V94342C,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"CROMANE UPPER, KILLORGLIN, KERRY",Kerry,V93K2C5,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"DERRHEADA, LEENANE, CO GALWAY",Galway,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"DUNGUIB, KILLENAULE, CO. TIPPERARY",Tipperary,,"€76,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"EAST END, BOHERBUE, MALLOW",Cork,P51E191,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"House No. 5, Rockview Square, Rockview",Laois,,"€330,000.00",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"KARIBU, WESTMINSTER ROAD, FOXROCK",Dublin,D18Y7T3,"€2,575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"KILCAWHA, KINSALE, CORK",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"KILNAGLEARA, DINGLE, CO KERRY",Kerry,V92YE86,"€1,475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"LAURENCETOWN, RHODE, CO OFFALY",Offaly,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"LEMONFIELD, OUGHTERARD, CO GALWAY",Galway,H91F2H9,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"LONGORCHARD, TEMPLETUOHY, THURLES",Tipperary,,"€148,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"LOWER KILLOWEN, BLARNEY, KILLOWEN",Cork,T23HY28,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"LUGANURE, LAKE ROAD, GLENDALOUGH",Wicklow,A98EF60,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"MAGHERACORRAN, CONVOY, DONEGAL",Donegal,F93XP95,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"MAIN STREET, CASTLELYONS, CO. CORK",Cork,P61FP97,"€37,690.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"MOUNTAIN ROAD, KYLEBROGHLAN, MOYCULLEN",Galway,H91R6NK,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"MUIREVILLE, KELLS RD, BAILIEBOROUGH",Cavan,A82WY02,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"NEW ROW, KILLYBEGS, CO DONEGAL",Donegal,F94F535,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"NIRVANA, LISNALTY, ROSBRIEN",Limerick,V94X56D,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"No. 3 The Elms, Lakeview, Midleton",Cork,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"No. 40 The Elms, Lakeview, Midleton",Cork,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2024,5
02/05/2024,"PARK RD, DUNMANWAY, CORK",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"RAKESTREET, CROSSMOLINA, CO MAYO",Mayo,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"RATHDOWN VILLA, RATHDOWN RD, GREYSTONES",Wicklow,A63HT27,"€910,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"RINGACOLTIG HOUSE, RUSHBROOKE, COBH",Cork,P24CF21,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"ROOSKEY, FOXFORD, MAYO",Mayo,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"RUSHEEN, CLON RD, ENNIS",Clare,V95TXD2,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"SHANNONVIEW, CASTLECONNELL, LIMERICK",Limerick,V94TW1R,"€1,295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"ST CHRISTOPHE, KILINCOOLEY, KILMUCKRIDGE",Wexford,Y25PF64,"€362,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"TEACH ARAN CHNORC, BALLYSALLAGH, KILLYBEGS",Donegal,F94Y8C0,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"THE WEIR, HOLYCROSS, THURLES",Tipperary,E41C8H7,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"TULLYBRADAN, MOHILL, COUNTY LEITRIM",Leitrim,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
02/05/2024,"UNIT 14 LIGHTHOUSE VIEW, GARRANEAGH, CAHERCIVEEN",Kerry,V23YK75,"€242,290.75",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"1 BARRYS COURT, TERMONBARRY, CLONDRA",Roscommon,N39VW28,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"1 BARRYS PLACE, NEWMARKET, CO CORK",Cork,P51X5N4,"€58,860.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"1 HARBOUR VIEW, SCOTCH QUAY, WATERFORD",Waterford,X35Y991,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"1 PARKLANDS CLOSE, MAYNOOTH, CO KILDARE",Kildare,W23T2N6,"€705,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"1 SHACKLETON PLACE, SHACKLETON PARK, LUCAN",Dublin,K78AK44,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"1 THE MEADOWLANDS, COLLEGE WOOD, MALLOW",Cork,P51W8FV,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"1 Woodbrook Vale, Woodbrook, Sutton",Dublin,,"€515,418.50",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"10 Cluain Airne, Glebe, Letterkenny",Donegal,,"€320,000.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"10 GREENWOOD DRIVE, KINSEALY LANE, KINSEALY",Dublin,,"€779,735.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"10 MAIGH RIOCAIRD, CASTLEGAR, GALWAY",Galway,H91D4EV,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"10 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9",Dublin,D09CR67,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"10 THE GALLOPS, KILBEGGAN, CO WESTMEATH",Westmeath,N91FD25,"€219,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"10 WAYBURN CLOSE, EARLSCOURT, DUNMORE RD",Waterford,X91PX9A,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"100 FORTLAWN AVENUE, BLANCHARDSTOWN, CO. DUBLIN",Dublin,D15FEK6,"€162,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"102 FISHERMANS WHARF, THORNCASTLE ST, RINGSEND DUBLIN 4",Dublin,D04X0V2,"€411,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"103 SHANOWEN, RATHCORMAC, CORK",Cork,P61TC64,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"103 TYRCONNELL PARK, INCHICORE, DUBLIN 8",Dublin,D08TWX3,"€394,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 Abbeyfields Park, Ardan Road, Tullamore",Offaly,R35E3E5,"€290,661.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"11 ARDGLASS, BALTINGLASS, WICKLOW",Wicklow,W91Y279,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 BEECHLAWN, PORTLAOISE, LAOIS",Laois,R32X68F,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 BOYNE LODGE, SLANE RD, DROGHEDA",Louth,A92AE0P,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 LANDSDOWN VILLAGE, KENMARE, KERRY",Kerry,V93DF86,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 OAK WOOD, KILFERA, KILKENNY",Kilkenny,R95AHY1,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 PALMERS COPSE, PALMERSTOWN, DUBLIN 20",Dublin,D20P201,"€348,550.80",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 THE CLOSE, HAZELHATCH PARK, CELBRIDGE",Kildare,W23Y718,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"11 WHITEFIELDS, HILL ROAD, CLOGHAN",Offaly,R42T285,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"113 CLONLARA, KERRY PIKE, CO CORK",Cork,T23WY0A,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"12 ASHDALE PARK, BAY ESTATE, DUNDALK",Louth,A91K3K7,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"12 BALMORAL TERRACE, OLD YOUGHAL ROAD, CORK",Cork,T23D3H9,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"12 CANNON COURT, BRIDE STREET, DUBLIN 8",Dublin,D08TD74,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"12 CONVENT DRIVE, BLACKROCK VILLAS, BLACKROCK",Cork,T12WK5V,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"12 Keenaghan, Kilcar",Donegal,,"€62,500.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"12 KIKCHAM ROAD, KILMAINHAM, DUBLIN 8",Dublin,D08V4Y8,"€572,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"12 The Hawthorns, Old Grange Wood, Monasterevin",Kildare,,"€303,964.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"12 Woodward Avenue, Glencairn Gate, Leopardstown",Dublin,,"€682,819.38",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"122A KNOCKAPHUNTA PARK, WESTPORT RD, CASTLEBAR",Mayo,F23AC65,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"13 BELLEUVE HEIGHTS, FRANKFIELD, CORK",Cork,T12W88K,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"13 EGMOUNT PLACE, CHURCHTOWN, MALLOW",Cork,P51VX5N,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"13 WHITECHURCH COURT, BALLYBODEN, DUBLIN 16",Dublin,D16V2V9,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"134 ROCHFORT MANOR, CROSSNEEN, LAOIS",Laois,R93HE29,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"135 Farranshock Park, Glenveagh, Mullingar",Westmeath,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"138 FARRANSHOCK PARK, RATHGOWAN, MULLINGAR",Westmeath,,"€317,180.62",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"14 The Elms, Avourwen, Drogheda",Meath,,"€339,207.05",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"14 THE WALK, OLDTOWN MILL, CELBRIDGE",Kildare,W23P028,"€467,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"15 CATHAIR LAKES, KILLORGLIN, KERRY",Kerry,V93EY22,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"154 COLLINS AVE EAST, DONNYCARNEY, DUBLIN 5",Dublin,D05HF22,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"16 WILLBROOK LAWN, RATHFARNHAM, DUBLIN 14",Dublin,D14RD23,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"17 CASTLEMEADOW COURT, TIRKEENAN, MONAGHAN",Monaghan,H18PV02,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"17 EDEN WOOD, DELGANY, WICKLOW",Wicklow,A63K316,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"17 MEADOW WALK, THE MEADOWS, HOLLYHILL",Cork,T23DRR3,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"18 ASHFORD COURT, GRANGE, DOUGLAS",Cork,T12A43C,"€313,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"18 Port na Rinne, Ringaskiddy, Cork",Cork,,"€299,558.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"18 SEA SCAPE, TRINITY ST, WEXFORD",Wexford,Y35XV63,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"18 WINDELE RD, DRUMCONDRA, DUBLIN 9",Dublin,D09E4X7,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"19 BALLINORIG CLOSE, TRALEE, KERRY",Kerry,V92RYF2,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"19 BELFRY DR, CITYWEST, DUBLIN 24",Dublin,D24KP23,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"19 BRACKVOAN, BRUFF, CO LIMERICK",Limerick,V35RC80,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"19 CRANFIELD PLACE, SANDYMOUNT, DUBLIN 4",Dublin,D04C9K4,"€930,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"19 CURRAGH COVE, KILKEE, CO CLARE",Clare,,"€317,180.61",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"19 REASK DR, NAVAN, MEATH",Meath,C15E0YW,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"190 SEVEN OAKS, SARSFIELD RD, DUBLIN 10",Dublin,D10HK52,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"2 CARNEGIE DRIVE, HONEYPARK, DUN LAOGHAIRE",Dublin,A96K1E2,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"2 popply lane, broadfield, craddocks town north",Kildare,,"€528,634.36",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"2 ST COLMS TERRACE, EAST END, BUNDORAN",Donegal,F94TC04,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"2 WATERSIDE CRESCENT, SWORDS RD, MALAHIDE",Dublin,K36H028,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"20 FERNDALE ENNIS RD, LIMERICK",Limerick,V94RKE8,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"201 CARNLOUGH RD, CABRA WEST, DUBLIN 7",Dublin,D07E5V9,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"21 BOLTON SQ, LOWER DOMINICK ST, DUBLIN 1",Dublin,D01XK33,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"21 GRAY SQ, MEATH ST, DUBLIN 8",Dublin,D08X2A0,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"21 THE GROVE, LOUISA VALLEY, LEIXLIP",Kildare,W23D296,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"22 GARNISH SQ, WATERVILLE BLANCHARDSTOWN, DUBLIN CITY",Dublin,D15RK02,"€315,501.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"22 Long Meadows, Old Sion Road, Kilkenny",Kilkenny,,"€710,000.00",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"22 RICHDALE CT, MARLINSTOWN, MULLINGAR",Westmeath,N91E9E4,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"22 The Brook, Mountfield, Tramore",Waterford,,"€339,207.04",No,Yes,New Dwelling house /Apartment,,2024,5
03/05/2024,"22 WILTON COURT, WILTON, CORK CITY",Cork,T12C5DE,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"223 ROUNDWOOD CLOSE, MARYBOROUGH VILLAGE, PORTLAOISE",Laois,R32KX6X,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"23 THE OLDE MILL STONE, KILLALA ROAD, BALLINA",Mayo,F26P6D6,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"24 GRANITEFIELD MEWS, ROCHESTOWN AVE, DUN LAOGHAIRE",Dublin,A96E135,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"24 LAWLOR WAY, FAIRGREEN, PORTLAOISE",Laois,R32AH99,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
03/05/2024,"244 ROS SUILIGHE, OLDTOWN, LETTERKENNY",Donegal,F92KD9N,"€174,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,5
