date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/05/2023,"7 CHAPEL ST, BRUFF, LIMERICK",Limerick,V35HX47,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"7 CHERRYFIELD COURT, HARTSTOWN, DUBLIN 15",Dublin,D15YRT2,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"7 DOOROGE WOODS, BALLYBOUGHAL, SWORDS",Dublin,A41Y300,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"7 MEADOW LANE, ROSCOMMON ROAD, ATHLONE",Westmeath,N37N1F1,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"7 SHEARES GATE, GLASHEEN RD, CORK",Cork,T12T8XR,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"7 WESTWOOD PARK, CLARA, OFFALY",Offaly,R35A597,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"73 Ashewood Walk, Summerhill Lane, Portlaoise",Laois,,"€318,964.76",No,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"73 Churchlands, Delgany",Wicklow,,"€299,405.62",Yes,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"73 LAGHTAGOONA, COROFIN, CLARE",Clare,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"74 Churchlands, Delgany",Wicklow,,"€299,405.62",Yes,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"75 Churchlands, Delgany",Wicklow,,"€299,405.62",Yes,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"75 WESTGATE, CORNMARKET, DUBLIN 8",Dublin,D08P972,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"8 Barn Elms, Upper Churchtown Road, Churchtown",Dublin,,"€788,500.00",No,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"8 CAMCOR HOUSE, RAILWAY RD, BIRR",Offaly,R42V186,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"8 DELASALLE PLACE, CASTLEBAR, MAYO",Mayo,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"8 Domville Park, Domville, Cherrywood",Dublin,,"€638,767.00",No,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"8 MOUNT WILLIAM COURT, ATHLONE, WESTMEATH",Roscommon,N37H9T4,"€225,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"8 Ormond DrIve, Kilbarry, Six Cross Roads",Waterford,,"€281,279.73",No,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"8 SARSFIELD ST, THURLES, TIPPERARY",Tipperary,E41KH79,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"8 SHEARES GATE, GLASHEEN RD, CORK",Cork,T12RPY2,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"82 RAHYLIN GLEBE, BALLYBANE, GALWAY",Galway,H91RC5X,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"85 BLACKHEATH PARK, CLONTARF, DUBLIN",Dublin,D03DX98,"€980,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"87 WOODLANDS, DUNLEER, LOUTH",Louth,A92Y3V7,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"89 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14",Dublin,D14VF82,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"9 DOUBLE LANE, MAYNOOTH, KILDARE",Kildare,W23X5N4,"€339,999.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"9 MAPLE LANE, CASTLELAKE, CARRIGTWOHILL",Cork,T45FY66,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"9 SHEARES GATE, GLASHEEN RD, CORK",Cork,T12XHD3,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"9 The View  Royal Oaks, Enfield",Meath,,"€396,475.00",No,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"95 NEWTOWN LAWNS, MULLINGAR, WESTMEATH",Westmeath,N91X4X0,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"Apartment 1, The Tides, Coast Road",Dublin,,"€752,550.00",No,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"APARTMENT OVER UNA'S LAUNDRETTE, NEW ANTRIM STREET, CASTLEBAR",Mayo,F23RH29,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"APT 15, STONECOURT, ROSCOMMON",Roscommon,F42YP62,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"APT 1, THE HARBOUR, EDENDERRY",Offaly,R45TR23,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"APT 24 DUNARAS VILLAGE, BISHOP ODONNELL RD, GALWAY",Galway,H91A525,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"APT 3 WINDMILL PARK, PORTERSTOWN, CASTLEKNOCK DUBLIN 15",Dublin,D15RXR4,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"APT 7 THE PLAZA, CENTRAL PARK, CARRICK ON SHANNON",Leitrim,N41R658,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"APT 8, RATHBOURE COURT, ASHTOWN DUBLIN 15",Dublin,D15DK12,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"ARDSALLAGH, CROOKHAVEN, CO CORK",Cork,P81TF24,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"ATTIGODDAUN, CLEGGAN, GALWAY",Galway,H71YD43,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"BALLYROAN RD, ABBEYLEIX, LAOIS",Laois,R32F254,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"BOLLINGLANNA, CURRANE, ACHILL SOUND",Mayo,F28V0N7,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"BROCKA, KIGARVAN, BALLINDERRY",Tipperary,E45W720,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"CAMELOT, OLD RD, CASHEL",Tipperary,E25P822,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"CASTLELAWN, BALLYHEIGUE, CO KERRY",Kerry,V92K2N6,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"CHAPEL ROAD, BLACKWATER, COUNTY WEXFORD",Wexford,Y21P658,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"CLONBRICK, OOLA, CO LIMERICK",Limerick,E34YT44,"€347,500.00",No,Yes,New Dwelling house /Apartment,,2023,5
09/05/2023,"CLOONTYCARN, GURTEEN, SLIGO",Sligo,,"€140,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"CORLOUGH, DRUMSHANBO, LEITRIM",Leitrim,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"CREAGH ROAD, BALLINROBE, CO. MAYO",Mayo,F31E046,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"CURRAHEEN UPPER, HOLLYFORD, TIPPERARY",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"DERAGREA, DRIMOLEAGUE, CORK",Cork,P47CT96,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"DOWNSTAIRS APARTMENT, ST ANTHONYS, GLENTIES",Donegal,F94XH95,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"DRUMCLIFFE COTTAGE, DONEGAL",Donegal,F94P5F9,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"DUN MUIRE, 13 BEECHPARK, CASTLEKNOCK DUBLIN 15",Dublin,D15K3HN,"€915,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"DUNGARVAN, GOWRAN, KILKENNY",Kilkenny,R95W2D2,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"FERNS WAY, GRATTANSTOWN, DUNLEER",Louth,A92W7W0,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"FIG TREE COTTAGE, BALLYKEROUGHE LOWER, STRADBALLY",Waterford,X42FK46,"€264,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"GREENFIELD RD, KANTURK, CORK",Cork,P51P5R3,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"KILLAVULLEN, MALLOW, CORK",Cork,P51PN1K,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"KILMOYLER, CAHIR, CO TIPPERARY",Tipperary,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"KILNAVARA, CAVAN, CO. CAVAN",Cavan,H12D927,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"LAURENCETOWN, KILFINANE, COUNTY LIMERICK",Limerick,V35KH90,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"LITTLE HOLLIES, CARAGH VILLAGE, KILLORGLIN",Kerry,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"LOUGHTOWN LOWER BROWNSTOWN, NEWCASTLE, CO. DUBLIN",Dublin,D22AP21,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"NO. 96 INIS ORGA, CURRYCLOUGH, BANDON",Cork,P72R227,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"RATHNEENY WEST, LAGHEY, DONEGAL",Donegal,F94F3P3,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"RED HOUSE KILALOE, CALLAN, KILKENNY",Kilkenny,R95Y825,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"SHAMBO, NAVAN, MEATH",Meath,C15X2T1,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"TARA HILL, GOREY, WEXFORD",Wexford,Y25K406,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"THE ARCH, MAIN STREET, MULTYFARNHAM",Westmeath,N91NW99,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"THE BOREEN, CROSSMOLINA, MAYO",Mayo,F26WT38,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"THE BUNGALOW, DUNBUR RD, WICKLOW TOWN",Wicklow,A67NC84,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"THE MEETING HALL, 73 GEORGES AVENUE, BLACKROCK",Dublin,A94PV06,"€1,060,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"TINNAKILLY, AUGHRIM, WICKLOW",Wicklow,Y14W282,"€403,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
09/05/2023,"UPSTAIRS APARTMENT, AT ANTHONYS, GLENTIES",Donegal,F94XH95,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"1 AN BOTHÁR BUÍ, PAULSTOWN",Kilkenny,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"1 KILIANS PARK, MULLAGH, CAVAN",Cavan,A82W2H4,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"1 Linden Close, Linden Demesne, Maynooth",Kildare,,"€471,365.57",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"1 ROS MOR, DRUMROOSKE, DONEGAL TOWN",Donegal,F94Y990,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"1 ST MARYS RD, SHRULE, MAYO",Mayo,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"10 BARRYS COURT, TARMONBARRY, ROSCOMMON",Roscommon,N39R978,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"10 CLUIN BARRON, BALLYSHANNON, CO DONEGAL",Donegal,F94T2R6,"€164,600.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"10 MAPLE MANOR, CABINTEELY, DUBLIN 18",Dublin,D18N8X9,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"10 STONEYFORD GREEN, DULEEK, MEATH",Meath,A92TW66,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"10 The Grange, Walker's Gate, Kildare Town",Kildare,,"€360,000.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"102 CLONTARF RD, CLONTARF, DUBLIN 3",Dublin,D03KR84,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"105 ORIEL COVE, CLOGHERHEAD, LOUTH",Louth,A92C9W7,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"11 HOLYWELL ROW, SWORDS, DUBLIN",Dublin,K67Y019,"€374,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"11 OLD CHURCH ST, CAHIR, TIPPERARY",Tipperary,E21CX71,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"11 SARSFIELD AVE, GARRYOWEN, LIMERICK",Limerick,V94PWV4,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"11 The Way, Walker's Gate, Kildare Town",Kildare,,"€380,000.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"12 Rathborne Row, Rathborne Boulevard, Ashtown",Dublin,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"12 TALBOT AVE, ATHLONE, WESTMEATH",Westmeath,N37VY73,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"12 The Way, Walker's Gate, Kildare Town",Kildare,,"€355,000.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"13 The Way, Walker's Gate, Kildare Town",Kildare,,"€355,000.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"13 WOLFE TONE PARK, FERMOY, CLARE",Cork,P61RP76,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"134 THE BELFRY, ENNISKERRY ROAD, STEPASIDE",Dublin,D18K82W,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"14 BEAUFIELD PARK, STILLORGAN, DUBLIN",Dublin,A94FN70,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"14 GLENEASTON LODGE, GLENEASTON, LEIXLIP",Kildare,W23F2W9,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"14 ORCHARD GREEN, COOLMINE WOODS, BLANCHARDSTOWN DUBLIN 15",Dublin,D15FY2N,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"14 TENTERFIELDS, SOUTH BROWN ST, DUBLIN 8",Dublin,D08FXW2,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"14 THE WALK, FAIRFIELD PK, OLD TRAMORE RD",Waterford,X91RK3T,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"15 GREENMOUNT COURT, HAROLD'S CROSS, DUBLIN 12",Dublin,D12FX63,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"15 KERRYLEE, OAKPARK, TRALEE",Kerry,V92V30R,"€266,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"15 NORTHBROOK RD, LEESON PARK, RANELAGH DUBLIN 6",Dublin,D06EK60,"€2,550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"152 AVONDALE ROAD, KILLINEY, CO DUBLIN",Dublin,A96H0V6,"€831,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"16 PAIRC ARD, NEWCASTLE, CLONMEL",Tipperary,E91PY65,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"16 PALMERSTON PLACE, BROADSTONE, DUBLIN 7",Dublin,D07C2C1,"€805,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"17 ARDLEIGH PARK, MULLINGAR, CO. WESTMEATH",Westmeath,N91H7W4,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"18 THE CLOSE, CLONATTIN VILLAGE, GOREY",Wexford,Y25AP20,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"18A THE OSPREY, DEVOY QUARTER, NAAS",Kildare,W91PC79,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"19 EMMETT TERRACE, MOUNTMELLICK, LAOIS",Laois,R32NN76,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"1B IONA HALL, WILTON ROUNDABOUT, WILTON",Cork,T12E682,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"1ST FLOOR APARTMENT, COURTBRACK, BLARNEY",Cork,T23AK66,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"1ST FLOOR APT REAR WEST END HOUSE, WEST ST, DROGHEDA",Louth,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"2 BALLINTYRE MEADOWS, BALLINTEER, DUBLIN 16",Dublin,D16PR88,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"2 Barn Elms, Upper Churchtown Road, Churchtown",Dublin,,"€1,052,863.44",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"2 BRAMBLEFIELD COURT, CLONEE, DUBLIN 15",Dublin,D15V2C9,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"2 GLEN MERVYN, GLANMIRE, CORK",Cork,T45V677,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"2 MAULNASKEHY, PARK RD, CLONAKILTY",Cork,P85P026,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"2 ROSE HALL, DUNMAIN, NEW ROSS",Wexford,Y34CD68,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"20 MEADOW PARK, WESTPORT RD, CASTLEBAR",Mayo,F23YR28,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"20 The Hawthorn, Coachroad Meadows, Clane",Kildare,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"202 MARIAN PARK, DROGHEDA, LOUTH",Louth,A92DD50,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"205 SOUTH BLOCK LONGBOAT QUAY, GRAND CANAL DOCK, DUBLIN 2",Dublin,D02TD00,"€477,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"208 AVIARY HOUSE, MT KENNETT COURT, DOCK RD",Limerick,V92XFD7,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"21 BARN ELMS, UPPER CHURCHTOWN ROAD",Dublin,,"€484,581.49",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"21 CLANWILLIAM COURT, MARY ST, WATERFORD",Waterford,X91C529,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"21 THE WILLOWS, MULLINGAR, WESTMEATH",Westmeath,N91P6W3,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"22 Hazelwood Avenue, Foxwood",Waterford,,"€290,749.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"22 PARNELL STREET, BANDON, CO CORK",Cork,P72HD35,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"22 RIVER WALK, BALLYMORE EUSTACE, NAAS",Kildare,W91EY0H,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"22 THE WATERFRONT, DROMOD, LEITRIM",Leitrim,N41X024,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"23 BATH AVE GARDENS, BATH AVE, DUBLIN 4",Dublin,D04YP58,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"238 KILWORTH RD, DRIMNAGH, DUBLIN 12",Dublin,D12F433,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"24 LEINSTER SQUARE, RATHMINES, DUBLIN 6",Dublin,D06H2C4,"€7,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"24 PINE AVE, WESTMINSTER PARK, FOXROCK DUBLIN 18",Dublin,D18E6X3,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"24 WINE STRAND COTTAGES, BALLYFERRITER, KERRY",Kerry,V92DK65,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"242A PACE RD, CLONEE, DUBLIN",Dublin,D15DV58,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"26 Cronan's Well Grove, Mooretown, Swords",Dublin,,"€358,975.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"26 Elm Drive, Gleann Fia, Tower",Cork,,"€310,132.15",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"26 HENRY ST, GALWAY, GALWAY",Galway,H91R2HX,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"26 LAURISTON, THE PARK, MIDLETON",Cork,P25VF97,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"26 Oak Park, Kinsealy, Malahide",Dublin,,"€594,713.66",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"27 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22",Dublin,D22E432,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"27 THE GREEN, DUNCORAN, CORK HILL",Cork,,"€242,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"28 CHRISTCHURCH VIEW, NICHOLAS ST, DUBLIN 8",Dublin,D08P7F4,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"28 Cois Teampall, Sli na Manach, Mungret",Limerick,V94230E,"€255,025.54",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"28 NEWTOWN LAWNS, MULLINGAR, WESTMEATH",Westmeath,N91V6K5,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"28 The Green, Heathfield, Carriganarra",Cork,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"28 WEAVERS HALL, LONGFORD, LONGFORD",Longford,N39P895,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"29 OULTON RD, CLONTARF, DUBLIN 3",Dublin,D03KN36,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"29 TEMPLEVILLE DR, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WH942,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"29 THE PINES, SEA RD, ARKLOW",Wicklow,Y14XA72,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"3 GRANGE ABBEY CRESCENT, DONAGHMEDE, DUBLIN 13",Dublin,D13X7W0,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"3 HILLFORT WALK, HILLFORT, KILL",Kildare,,"€392,070.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"3 HUGHES FIREPLACES, APT 1, JAMES STREET",Mayo,F12C940,"€73,333.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"3 SLIEVENAMON GOLFCLUB, CLONCODY, LISRONAGH CLONMEL",Tipperary,E91KP68,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"31 BELCAMP CRESCENT, DUBLIN 17, DUBLIN",Dublin,D17AD85,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"31 Crenagh Hill, Kerry Pike",Cork,,"€307,075.00",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"31 CRESTON AVE, ST MARGARETS RD, FINGLAS DUBLIN 11",Dublin,D11VW52,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"32 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA",Clare,V95CV09,"€66,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"34 FLESK GROVE, BALLYCASHEEN, KILLARNEY",Kerry,V93C3X2,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"35 Barn Elms, Upper Churchtown Road, Churchtown",Dublin,,"€339,207.05",No,Yes,New Dwelling house /Apartment,,2023,5
10/05/2023,"35 EAGLE VALLEY, POWERSCOURT, ENNISKERRY",Wicklow,A98EA39,"€995,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"35 GEORGIAN CLOSE, RD NORTH, DROGHEDA",Louth,A92HNP7,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"35 IVY COURT, BROOMFIELD, MIDDLETON",Cork,P25ED61,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"35 MARLTON GROVE, MARLTON RD, WICKLOW TOWN",Wicklow,A67AF80,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"35 NORTH STREET, ONGAR, DUBLIN 15",Dublin,D15C8CV,"€193,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"35 SEABURY LAWNS, MORNINGTON, MEATH",Meath,A92F1W4,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"37 CANTERBROOK, TRIM RD, NAVAN",Meath,C15P2Y2,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,5
10/05/2023,"37 Harpur Avenue, Harpur Lane, Leixlip",Kildare,,"€436,123.34",No,Yes,New Dwelling house /Apartment,,2023,5
