date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
13/01/2026,"11 ARDLEIGH GATE, MULLINGAR, WESTMEATH",Westmeath,N91N7Y3,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"11 ARKENDALE WOODS, GLENAGEARY, DUBLIN",Dublin,A96D9P8,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"12 JOCELYN GROVE, DUNDALK, LOUTH",Louth,A91E642,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"12 QUARRYVALE, YOUGHAL, CORK",Cork,P36WY80,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"12 THE ROCKLANDS, BALLYMOTE ROAD, TUBBERCURRY",Sligo,F91D3K7,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"126 maolchnoc, ballymoneen road, galway",Galway,H913P99,"€440,486.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"13 ROSARY PLACE, MIDLETON, CORK",Cork,P25W704,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"13 SWELLAN PARK, SWELLAN LOWER, CAVAN",Cavan,H12F661,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"14 BANNAVILLE, RANELAGH, DUBLIN 6",Dublin,D06P921,"€551,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"14 STEWART HOUSE, PARNELL ST, DUBLIN",Dublin,D01NY93,"€55,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"14 THE PADDOCK, BLACKHORSE AVE, DUBLIN 7",Dublin,D07N153,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"15 BUTTERSTREAM DRIVE, CLANE, CO KILDARE",Kildare,W91W8D7,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"15 STEWART HOUSE, PARNELL ST, DUBLIN",Dublin,D01H962,"€55,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"16 COSTA NA MARA, COAST RD, ORANMORE",Galway,H91N2K7,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"16 WOODFIELD, COOLROE, BALLINCOLLIG",Cork,,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"165 OLDBRIDGE, STATION OSBERSTOWN, NASS",Kildare,W91HEA2,"€373,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"167 SANDYFORD VIEW, SANDYFORD, DUBLIN 18",Dublin,D18EKP7,"€461,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"167 TEMPLE GARDENS NORTHWOOD, SANTRY DUBLIN 9, DUBLIN",Dublin,D09K856,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"17 ROWANS RD, WEDGEWOOD, SANDYFORD DUBLIN 16",Dublin,D16XC52,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"18 SHANNON PARK, EDGEWORTHSTOWN, LONGFORD",Longford,N39Y726,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"19 INGLEWOOD CRESCENT, CLONSILLA, DUBLIN 15",Dublin,D15H5PR,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"1A AVONDALE APTS, MAIN ST, LAHINCH",Clare,V95KV29,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"2 CLIFDEN, IRONMINES BRIDGE, MALLOW",Cork,P51RHP0,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"2 CLOVERHILL, MONAEHAN, MONAGHAN",Monaghan,H18FW74,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"2 LARKFIELD, CARLOW",Carlow,R93RH39,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"2 SPENCER PLACE, NORTH STRAND, DUBLIN 3",Dublin,D03W9V9,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"2 STATION CLOSE, MEENDERRYGAMPH, GWEEDORE",Donegal,F92EY40,"€323,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"208 BOIREANN BHEAG, ROSCAM, GALWAY",Galway,H91ND79,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"21 GANDON GREEN, GANDON PARK, LUCAN",Dublin,K78A7Y4,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"22 Coney Willows, Coneyboro, Athy",Kildare,,"€343,612.33",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"23 ARD SHEE, BLACKROCK, DUNDALK",Louth,A91PY57,"€253,500.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"23 Ivy Court, Killucan",Westmeath,,"€375,000.00",Yes,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"23 MIDDLETOWN VALLEY, ARDAMINE, GOREY",Wexford,Y25YX58,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"23a Ivy Court, Killucan",Westmeath,,"€375,000.00",Yes,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"24 ROSSMORE, TEMPLEMORE RD, ROSCREA",Tipperary,E53EC66,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"24 TRAMWAY COURT, STATION RD, SUTTON DUBLIN 13",Dublin,D13E2R0,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"25 THE BRAMBLES, PEMBROKE WOOD, PASSAGE",Cork,T12X8VW,"€385,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"27 Bellevue Rise, Delgany",Wicklow,,"€462,555.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"3 BROOKVIEW APTS, DUBLIN RD, ATHLONE",Westmeath,N37K512,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"3 HIGH ST, BALBRIGGAN, DUBLIN",Dublin,K32RH79,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"30 THE CRESENT CASTLEROCK, MIDLETON, CORK",Cork,P25CH66,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"31 BATH AVE, SANDYMOUNT, DUBLIN 4",Dublin,D04V6Y8,"€965,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"31 The Close, Carberry Meadows, Balmoston",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"36  CARRAIG NUA, TULLA",Clare,,"€339,207.03",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"36 CLOS NA RI, COOLCOTTS, WEXFORD",Wexford,Y35H2V0,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"37 GLEANN ALAINN, BALLYGARVAN, CORK",Cork,T12TP03,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"4 Mason Cross Way, Mason Cross, Newcastle",Dublin,,"€447,070.48",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"41 MEADOW DR, CLONSILLA, DUBLIN 15",Dublin,D15K85N,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"42 Hamilton Park Green, Clane",Kildare,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"45 Rathard Park, Lahardane, Whites Cross",Cork,,"€371,938.32",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"48 AMIENS SQ, AMIENS ST, DUBLIN 1",Dublin,D01RX48,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"49 Keepers Lock Park, Clonburris",Dublin,,"€392,070.48",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"5 Ash Way, Kilcarbery Grange",Dublin,,"€418,502.20",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"5 Holly Close, Green Hill, Clonhasten",Wexford,,"€255,506.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"5 MERLYN RD, BALLSBRIDGE, DUBLIN 4",Dublin,D04K5F2,"€1,485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"55 Pairc Brouen, Coolmucky, Cloughduv",Cork,,"€515,418.50",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"57 BROWNINGSTOWN PARK, DOUGLAS, CORK",Cork,T12R9D7,"€905,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"57 MILL GATE, MILLERSTOWN, KILCOCK",Meath,W23HWT1,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"6 GRANGE OAKS AVENUE, KILTERNAN, CO. DUBLIN",Dublin,D18PDK3,"€828,193.83",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"6 Knightswood Lane, Knightswood, Williamstown",Waterford,,"€370,000.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"6 OMOLLOY ST, TULLAMORE, OFFALY",Offaly,R35PN47,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"6 The Garden, Rath Rua, Dublin Road",Laois,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"61 AYLESBURY, BALLINTEMPLE, CORK",Cork,T12C5KP,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"61 Coach Way, Ashbourne",Meath,,"€383,259.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"61 QUINNAGH GREEN, CARLOW, CARLOW",Carlow,R93D1R0,"€128,465.60",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"61 THE GALLERY, TURVEY WALK, DONABATE",Dublin,K36DW94,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"68 Listoke Drive, Ballymakenny Road, Drogheda",Louth,,"€374,449.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"7 EUGENE STREET, OFF CORK STREET, DUBLIN 8",Dublin,D08H0X6,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"7 HUGHES RD EAST, WALKINSTOWN, DUBLIN 12",Dublin,D12A0H3,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"72 CLONARD RD, CRUMLIN, DUBLIN 12",Dublin,D12XNX9,"€453,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"75 KILDARE ROAD, CRUMLIN, DUBLIN 12",Dublin,D12H7R6,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"76 SCARLET CRESCENT, DROGHEDA, LOUTH",Louth,A92W57C,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"79 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN",Dublin,D6WHX54,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"8 EDEN COURT, JKL ST, EDENDERRY",Offaly,R45EY97,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"8 HEATHER LANE, ESKER HILLS, PORTLAOISE",Laois,R32P77F,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"8 Rossmore, Earlsfort, Blackrock",Louth,,"€418,502.20",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"80 KILBELIN ABBEY, ATHGARVAN ROAD, NEWBRIDGE",Kildare,W12X230,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"87 Brookfield Court, Brookfield, Waterford",Waterford,,"€329,950.99",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"90 AVONDALE PARK, RAHENY, DUBLIN 5",Dublin,D05YK23,"€568,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"94 Meadow Hill, Marlton Road, Wicklow",Wicklow,,"€400,881.04",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"97 Coach Way, Coach, Ashbourne",Meath,,"€422,907.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"Apartment 108, Ard Raithní, Bearna",Galway,,"€371,499.01",No,No,New Dwelling house /Apartment,,2026,1
13/01/2026,"APARTMENT 14, CUSTUME PIER APARTMENTS, CUSTUME PLACE",Westmeath,N37TK65,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APARTMENT 24, THE LINKS, ELM PARK",Dublin,D04H426,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APARTMENT 2, MARKET SQUARE APARTMENTS, MAIN STREET",Mayo,F12E0C0,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APT 1 CASTLE SQUARE, CARRIGTWOHILL, COUNTY CORK",Cork,T45KA00,"€1,250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APT 162 BLOCK 7, PREMIER SQ, FINGLAS RD DUBLIN 11",Dublin,D11Y012,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APT 2, 51 PEMBROKE RD, BALLSBRIDGE DUBLIN 4",Dublin,D04VY66,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APT 305, RIVERDELL, CENTAUR ST",Carlow,R93Y9D6,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APT 3, CLEARWATER APTS, COAST RD",Dublin,K36KX01,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APT 8, BLOCK E, ALDERCOURT",Wexford,Y21NW92,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"APT.48 - BERESFORD HOUSE, CUSTOM HOUSE SQUARE, IFSC",Dublin,D01R9K6,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"BALLINDERRY, FOUR MILE HOUSE, CO. ROSCOMMON",Roscommon,F42XR83,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"BARR AN AIRD, CLYBAWN RD, GALWAY",Galway,H91XT1H,"€610,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"BILLOOSE. CARROWMORE, LACKEN, BALLINA",Mayo,F26H7R7,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"BROWNHALL, BALLA, CO MAYO",Mayo,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"CODRUM, 4 LAUREL GROVE, BALLINLOUGH ROAD",Cork,T12PPX6,"€537,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"CORNWALL, KILLURIN, ENNISCORTHY",Wexford,Y21YC64,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"CORRAN VIEW, KILL, DUNFANAGHY",Donegal,F92YX4W,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"CROSSNA, KNOCKVICAR, BOYLE",Roscommon,F52DC84,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"DREHID, CARBURY, KILDARE",Kildare,W91PX2T,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"GLEN HOUSE, GLEN OF AHERLOW, TIPPERARY",Tipperary,E34FX33,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"HORSESHOE HOUSE END, KNOCKATEE, MULLINGAR",Westmeath,N91X8N9,"€492,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"INCHICULLANE, KILLARNEY, KERRY",Kerry,V93C1P0,"€417,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"KILMACRENNAN RD, MILFORD, DONEGAL",Donegal,F92PR88,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"KNOCKATINNOLE, BALLINA, CO MAYO",Mayo,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"MOUNTAIN ROAD, TUBBERCURRY, SLIGO",Sligo,F91PP64,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"No. 60 Longview Park, Ballyvolane, Cork",Cork,,"€383,260.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"RATH, BALLYBARRACK, DUNDALK",Louth,A91A37Y,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"THE LANE DROMISKIN, DUNDALK, LOUTH",Louth,A91V2Y0,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"THE LARCHES, CRUMLIN, THREEMILEHOUSE",Monaghan,H18CY53,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
13/01/2026,"Unit No.30 Block A, Carrs Hill, Castletreasure",Cork,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2026,1
13/01/2026,"WINDSMOOR, PARK RD., KILLARNEY",Kerry,V93WHT4,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"1  Maiin Street, Killeshandra",Cavan,,"€242,303.00",Yes,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"1 BEECH ROW, OLD NANGOR RD, CLONDALKIN DUBLIN 22",Dublin,D22FC89,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"1 CHARLESLAND COURT, GREYSTONES, WICKLOW",Wicklow,A63H0X3,"€487,500.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"1 CHURCH DR, EDEN GATE DELGANY, WICKLOW",Wicklow,A63F634,"€687,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"1 Old Cottage Court, Garristown",Dublin,,"€647,577.00",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"1 THE AVENUE, CARRICKMINES MANOR, GLENAMUCK RD CARRICKMINES DUBLIN 18",Dublin,D18P924,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"10 DOLPHIN ROAD, DOLPHINS BARN, DUBLIN 12",Dublin,D12NX95,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"10 GARRISTOWN ORCHARD, GARRISTOWN, DUBLIN",Dublin,A42C528,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"10 LEE VIEW PLACE, MONKSTOWN, CO CORK",Cork,T12WC7R,"€277,500.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"107 Ard Raithni, Bearna",Galway,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"11 BLOCK A THE STEEPLES, ST LAURENCES ROAD, CHAPELIZOD",Dublin,D20TY46,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"11 the Mews  Drakes Point, Crosshaven",Cork,,"€279,018.71",Yes,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"11 WALLACE COURT, EYRE ST, NEWBRIDGE",Kildare,W12YY02,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"112 WILLOUISE, SALLINS, CO KILDARE",Kildare,W91E2AH,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"117 MEADOWVIEW, DROGHEDA, LOUTH",Louth,A92XK4P,"€341,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"12 ROCHFORT CRESCENT, LUCAN, DUBLIN",Dublin,K78WF63,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"12 The Mews  Drakes Point, Crosshaven",Cork,,"€332,936.63",Yes,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"121 ASHCROFT, RAHENY, DUBLIN",Dublin,D05YY91,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"12C CLAREMONT ROAD, HOWTH, CO DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"13 DONADEA HOUSE, LYREEN MANOR, MAYNOOTH",Kildare,W23AC97,"€362,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"14 ADARE PARK, COOLOCK, DUBLIN 17",Dublin,D17DR12,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"14 Cnocan na Craoibhe, Clybaun Road, Galway",Galway,,"€396,475.00",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"14 WESTWOOD, GOLF LINKS RD, ENNIS",Clare,V95C3K1,"€391,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"142 MULVEY PARK, DUNDRUM RD, DUBLIN 14",Dublin,D14C928,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"15 ALPHONSUS ROAD, DRUMCONDRA, DUBLIN 9",Dublin,D09RK65,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"15 SUTTON GROVE, SUTTON, DUBLIN 13",Dublin,D13H6F2,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"15 THE SPIRES, CARRIGNAFOY, COBH",Cork,P24EN84,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"153 BRIDGEMEADOW, MILEHOUSE RD, ENNISCORTHY",Wexford,Y21A3T3,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"16 CAMCOR HOUSE, RAILWAY RD, BIRR",Offaly,R42Y394,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"16 The Beech, Meadow Mill, Athy",Kildare,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"16 The Square, Fox Meadow, Loughmacask",Kilkenny,,"€577,092.51",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"17 GRACE O MALLEY DR, HOWTH, DUBLIN",Dublin,D13FW11,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"18 Clay Farm Place, Clay Farm, Leopardstown",Dublin,,"€797,356.00",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"18 ELTON PARK, SANDYCOVE, DUBLIN",Dublin,A96XV00,"€15,500.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"18 GLEANN TAIN CLOSE, LETTERKENNY, CO DONEGAL",Donegal,F92RH9A,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"19 PUNCHESTOWN GATE, BRABAZON HOUSE, NAAS",Kildare,W91EN19,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"19 RATHEVAN VIEW, PORTLAOISE, LAOIS",Laois,R32P63P,"€54,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"19 The Oaks, Oakwood Lawns, Edenderry",Offaly,,"€348,018.00",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"190 Adamstown Way, Adamstown, Lucan",Dublin,,"€387,665.20",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"19A GARDENRATH RD, KELLS, MEATH",Meath,A82T8K6,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"1A NOVARA AVENUE, BRAY",Wicklow,A98E2N4,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"2 BARRACK STREET, ATHLONE, COUNTY WESTMEATH",Westmeath,N37YR50,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"2 Lockhouse Row, Lockhouse Way, Seven Mills",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"2 Main Street, Killeshandra",Cavan,,"€242,303.00",Yes,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"21 ARDGLASS, BALTINGLASS, CO WICKLOW",Wicklow,W91AY19,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"22 MOUNT ANDREW RISE LUCAN, DUBLIN",Dublin,K78V261,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"23 The Gardens, Harbour Heights, Rochestown Road",Cork,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"23 The Oaks, Cois Máigh, Mogeely",Cork,,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2026,1
14/01/2026,"24 BELARMINE VALE, STEPASIDE, DUBLIN 18",Dublin,D18PP52,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"24 SPRINGMOUNT, KINSALE, CORK",Cork,P17RC85,"€383,150.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"25 LOUGH RD, CORK, CORK",Cork,T12X57N,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"25 MAPLE LANE, CASTLELAKE, CARRIGTWOHILL",Cork,T45PX65,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"25 WILLBROOK HOUSE, RANELAGH, DUBLIN 6",Dublin,D06VW35,"€502,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"28 ST. JOSEPH'S PARK, TUAM, COUNTY GALWAY",Galway,H54Y031,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"3 CASEMENT STREET, CLONAKILTY, CO CORK",Cork,P85PT78,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"3 KENMARE TERRACE, TRAFALGAR RD, GREYSTONES",Wicklow,A63XE38,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"3 ROLESTOWN COTTAGES, KILSALLAGHAN, DUBLIN",Dublin,K67P2N2,"€288,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"3 ST BRIGIDS AVE, NORTH STRAND, DUBLIN 3",Dublin,D03V060,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"30 TORY TOP ROAD, BALLYPHEHANE, CORK",Cork,T12X0C7,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
14/01/2026,"313 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY",Galway,H91E9PY,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2026,1
