date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/08/2010,"19 Standhouse Road, Newbridge",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"2 Cliff Terrace, Sandycove",Dublin,,"€2,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"21 Grange Lawn, Upper Grange",Waterford,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"23 Avondale Drive, Athy",Kildare,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"23 Gleann Rua, Murrough, Galway",Galway,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"25 Gledswood Avenue, Clonskeagh, Dublin",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"27 Ardmore Park, Artane, Dublin 5",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"27 Dun Ard, Knockrockery Village, Roscommon",Roscommon,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"28 Middle Third, Killester",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"28B Lower O'Connell Street, Kinsale",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"3 Castlemartin Lodge, Bettystown",Meath,,"€79,999.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
09/08/2010,"3 Mount Rice Mill, Monasterevan",Kildare,,"€149,780.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
09/08/2010,"3 Palmers Glade, Palmerstown manor, Palmerstown",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"3 St. Cathryns Court, Newgrove Avenue, Sandymount",Dublin,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"35 Hillbrook Woods, Blanchardstown",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"35 Lismeen Hills, Ballyjamesduff",Cavan,,"€135,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,8
09/08/2010,"40 Merrion Park, South Hill Avenue, Blackrock",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"44 Curlew Road, Drimnagh",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"481 Collins Avenue, Whitehall, Dublin 9",Dublin,,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"5 GLEN EASTON RISE, LEIXLIP, KILDARE",Kildare,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"5 Mountshannon Court, Mountshannon",Clare,,"€158,590.30",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
09/08/2010,"51 Killegland Crescent, Ashbourne",Meath,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"53 Olcovar, Shankill",Dublin,,"€460,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
09/08/2010,"57 Moorehall Rise, Ardee",Louth,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"6 Glencarney Drive, Pairc Na Gloine, Kenmare",Kerry,,"€142,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
09/08/2010,"6 Hazelbrook Road, Riverview, Knockboy",Waterford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"6 Maple Lodge, Farmleigh Woods, Castleknock",Dublin,,"€301,321.58",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,8
09/08/2010,"69 Hazelmere, Blessington Road, Naas",Kildare,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"69 Lackanash, Trim",Meath,,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"79 Brian Road, Marino",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"90 Cherrywood Avenue, Clondalkin",Dublin,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"ADAMSTOWN, TEMPLEMORE",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Apartment 5, Kingshill Apartments, Salthill",Galway,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"BROWNSHILL AVENUE, BROWNSHILL",Carlow,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Castlelough, Muckross Road, Killarney",Kerry,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Channonrock, Carrick Road, Dundalk",Louth,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"FARNASTACK, ANNEMOUNT, GLOUNTHANE",Cork,,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Fergus, Dripsey",Cork,,"€170,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Firmoumt, Donoughmore",Cork,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Garrinch, Fethard",Tipperary,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Glenlahan, Stradbally road, Portlaoise",Laois,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"Grallagh, Menlough, Co. Galway",Galway,,"€185,022.02",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
09/08/2010,"KILMOYLEY SOUTH, KILMOYLEY",Kerry,,"€149,779.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
09/08/2010,"Lackabane, Millstreet",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"No 3 Geraldien Place, West End, Kilkee",Clare,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
09/08/2010,"No. 1 Corlismore, Ballinagh, Co. Cavan",Cavan,,"€125,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
09/08/2010,"St. Marys' Bungalow, Farranshone, Limerick",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"13 Hughes Road East, Walkinstown",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"132 Brega, Balbriggan, County Dublin",Dublin,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"14 Radharc an Mhuilinn, Rathwire, Killucan",Westmeath,,"€164,035.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,8
10/08/2010,"15 Glenvale Court, Clybaun Road, Knocknacarra",Galway,,"€244,250.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"16 Belarmine Square, Stepaside",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"162 Wyckham Point, Wyckham Way, Dundrum",Dublin,,"€551,111.10",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
10/08/2010,"17 Larchfield Park, Goatstown",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"2 Glasnamana Place, Glasnevin",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"20 Rialto Court, Rialto, Dublin 8",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"225 Nutgrove Avenue, Rathfranham, Dublin 14",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"24 Hawthorns, Briarfield, Castletroy",Limerick,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"24 Shanakill, Tralee",Kerry,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"25 shangan Gardens, Ballymun, Dublin 9",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"258 Clonard Road, Crumlin",Dublin,,"€240,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"26 Cluain Mor, Clybaun Road, Knocknacarra",Galway,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"29 Moyrath View, Kildalkey",Meath,,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"3 Shamrock Avenue, Shamrock Lawn, Douglas",Cork,,"€176,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"30 Cashel Avenue, Crumlin",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"33 Limekiln Drive, Terenure",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"36 Lower Main Street, Buncrana",Donegal,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"39 Castle Riada Grove, Lucan",Dublin,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"4 The Square, Cnoc na Greine, Kilcullen",Kildare,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"47 Gort Leamhan, Roslevan, Tulla Road Ennis",Clare,,"€246,696.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
10/08/2010,"47 Park View, Swords",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"48e bellevue, islandbridge",Dublin,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"5 McClure Meadows, Newtown Road, Wexford",Wexford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"50 Foxford Court, Ballyowen Lane, Lucan",Dublin,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"50 Hazelmere, naas",Kildare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"53 Woodgrove, Ballyfin Road, Portlaoise",Laois,,"€81,007.87",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"53 WOODGROVE, PORTLAOISE",Laois,,"€95,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"55 CILL GREINE, LISMONAGHAN, LETTERKENNY",Donegal,,"€30,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
10/08/2010,"55 Sundale Park, Tallaght, Dublin 24",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"6 Hamilton Court, Trim",Meath,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
10/08/2010,"6 Rossmore Court, Newtownmountkennedy, Co Wicklow",Wicklow,,"€179,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
10/08/2010,"65 CASTLELAND PARK VIEW, BALBRIGGAN, DUBLIN",Dublin,,"€174,449.33",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
10/08/2010,"65 Hillview Grove, Ballinteer",Dublin,,"€30,083.29",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"7 Marine Court, Sandycove",Dublin,,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"7 Sycamore Grove, Westminster Park, Foxrock",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"70 MEDEBAWN, avenue Road, Dundalk",Louth,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"77 Longwood Park, Rathfarnham",Dublin,,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"8 Cois Abhainn, Killeagh",Cork,,"€212,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
10/08/2010,"9 Belgrave Road, Rathmines",Dublin,,"€880,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"9 St Marys Road, Crumlin, Dublin 12",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Apartment 7F, The Park, Rathmines",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Apartment No. 11  Allen Apartments, Shannon Court, Carrick-on-Shannon",Leitrim,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Apt 12 Lydon Court, Bothar Irwin, Galway",Galway,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Bunagee, Culdaff",Donegal,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Clogheraily, Loughmore, Templemore",Tipperary,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Cois Abhainn, Conoboro Road, Rathdowney",Laois,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Corderry, Readypenny, Dundalk",Louth,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Dromleigh South, Bantry",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Flemby, Ballymacelligott, Tralee",Kerry,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Horseshoe Cottage, Roran, Terryglass  Nenagh",Tipperary,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Killeenacoff, Westport",Mayo,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Killmallock, Ballymurn, Enniscorthy",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Knockroe, Kylebrack, Loughrea",Galway,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"La Residence  Oakgrove, Woodlands, Letterkenny",Donegal,,"€374,449.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
10/08/2010,"Lismoy, Newtownforbes",Longford,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Main Street, Glin",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"No. 1 Clarkeville, Mullagh",Cavan,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"No. 4 The Pinnacles, Broomfield, Midleton",Cork,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Number 84, Drumbear Wood, Monaghan",Monaghan,,"€171,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
10/08/2010,"Recallan, Kilmaley, Co Clare",Clare,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Shanbally, Ringaskiddy",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Shraheens, Green Road, Carlow",Carlow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Solas, Churchtown, Fethard On Sea",Wexford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Templeglantine east, Templeglantine",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"THE MANOR HOUSE, GREENCASTLE",Donegal,,"€366,667.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
10/08/2010,"Turk Head, Skibbereen",Cork,,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"1 Inis Fail, Old Bawn, Tallaght",Dublin,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"1 Querrin Creek, Querrin, Klikee",Clare,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"10 Carraig Fern, Buncrana",Donegal,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"10 Duirling, Roscam, Galway",Galway,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"109 Glenmore Wood, Dublin Road, Mullingar",Westmeath,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"11 Blackrock Avenue, Eden, Blackrock",Cork,,"€79,163.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
11/08/2010,"11 Charlemont Avenue, Dun Laoghaire",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"12 Orlagh Green, Knocklyon, Dublin 16",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"125 ARDILAUN GREEN, BALLYMAHON ROAD, MULLINGAR",Meath,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"13 Ballymorris Court, Ballymorris Road, Portarlington",Laois,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"135 Drominbeg, Rhebogue",Limerick,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"142 Betaghstown Wood, Bettystown, Co. Meath",Meath,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"146 Wellpark Grove, Wellpark, Galway",Galway,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"16 Mount Andrew Crescent, Lucan",Dublin,,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"18 Stormanstown Road, Waldelai Estate, Glasnevin",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"19 Blackrock  Court, Ballina",Mayo,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"21 Cedarwood Grove, Glasnevin",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"21 Monkslea, Boru Court  Forest Road, Swords",Dublin,,"€152,000.00",Yes,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
11/08/2010,"219A Tonlagee Road, Raheny",Dublin,,"€336,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"27 Castlefield Court, Clonsilla",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"27 Cluain Ros Leamhain, Tulla Road, Ennis",Clare,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"3 Beechgrove, Heron's Wood, Carrigaline",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"34  COPPERHILL, BALLINTEMPLE, CORK",Cork,,"€325,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"34 The Avenue, Highfield Park Carrigrohane, Ballincollig",Cork,,"€160,176.21",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,8
11/08/2010,"36 RED ARCHES DRIVE, THE COAST, BALDOYLE",Dublin,,"€260,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"39 Deerpark Walk, Blessington",Wicklow,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"4 Abbey Hill, The Friary",Wicklow,,"€279,142.03",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"4 Abbey Hill, The Friary, Wicklow",Wicklow,,"€278,414.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"4 Gleann Dara Crescent, Grenagh",Cork,,"€229,076.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
11/08/2010,"4 Gort an Oir, St Patricks Road, Clonmel",Tipperary,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"40 McKelvey Avenue, Finglas",Dublin,,"€164,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"42 Beresford Street, Off North King Street, Dublin 7",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"43 Hollystown Park, Hollystown, Dublin 15",Dublin,,"€375,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"48 Stonyford, Ballivor",Meath,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"5 The maltings, Kilbeggan",Westmeath,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"52 belfry ave, st alphonsus rd, dundalk",Louth,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"52 St. Mary's Road, Crumlin, Dublin 12",Dublin,,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"59 Dun Saithne Crescent, Flemington Lane, Balbriggan",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"6 Carrigmacogue Park, Bree, Enniscorthy",Wexford,,"€131,277.53",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
11/08/2010,"6 Dun na Rí, Limerick Road, Ennis.",Clare,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"6 Rusheen Ard, Caltragh",Sligo,,"€133,916.30",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
11/08/2010,"6 The Ailesbury, Donnybrook",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"62 Glen Aoibhinn, Middletown, Courtown",Wexford,,"€201,806.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"63 Bellefield Road, Enniscorthy",Wexford,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"68 Kilkenny Street, Castlecomer Road",Kilkenny,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"8 Monastery Road, Enniskerry",Wicklow,,"€15,236.85",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"8 newpark road, blackrock",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"80 Grahams Court, Marlton Road, Wicklow",Wicklow,,"€178,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"9 Ardkill Place, Ballinagh",Cavan,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"9 Church View, Hollystown, Dublin 15",Dublin,,"€275,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"97 Coliemore Road, Dalkey",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"98 Fernleigh Drive, Castleknock",Dublin,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"99 Balally Drive, Dundrum",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Apartment 1 The Maples, Monkstown Valley, Monkstown",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Apartment 1, The Plantation, Herbert St",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Apartment 2, 1 Castle Close Apartments, Castle Close  Sandycove",Dublin,,"€375,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,8
11/08/2010,"APT 40, BLOCK 2  THE BELFRY, STEPASIDE",Dublin,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Aran View, Portnoo",Donegal,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Ballinakina, Halfway House",Waterford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Ballinguile, Churchtown",Cork,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Beechdale, Ballitore",Kildare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Begleys Forge Cross, Knockatriane, Ovens",Cork,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Carrowlisheen, Inis Meain, Aran Islands",Galway,,"€25,316.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Cusduff, Kilmichael",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Derrada, Aughrim, Ballinasloe",Galway,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Derrynaveagh, Oatfield, Sixmilebridge",Clare,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Graigue, Kildorrery",Cork,,"€44,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Killytogher, Crosserlough",Cavan,,"€198,237.88",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,8
11/08/2010,"Knocknacolan, Kanturk",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Maura O Keeffe, Cois Bhearu, Athy",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Mount Carmel, Laburnum Park, Model Farm Road  Cork",Cork,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Newline, Charleville",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"No 60 Marble Crest, Kilkenny",Kilkenny,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"Roveagh, Kilcolgan",Galway,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"The Garden House, Somerton, Castleknock",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
11/08/2010,"UPPER DUNHILL, DUNHILL, CO.WATERFORD",Tipperary,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,8
