date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/07/2016,"14 MAXWELL ST, DUBLIN 8, DUBLIN",Dublin,,"€101,856.96",Yes,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"15 BALLYPHILLIP HEIGHTS, KILMYSHELL, BUNCLODY",Wexford,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"15 Hazelbrook, Kinsealy lane, Malahide",Dublin,,"€484,581.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,7
07/07/2016,"15 JACOB'S ISLAND, MAHON POINT, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"15 OLD MILL RD, POOLBOY, BALLINASLOE",Galway,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"15 The Park, Pipers Hill, Killashee  Naas",Kildare,,"€307,075.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"16 KILLARD KILTERAGH, DOORADOYLE, LIMERICK",Limerick,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"17 ARBUTUS AVE, HAROLDS CROSS, DUBLIN 12",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"17 SUIR RD, KILMAINHAM, DUBLIN 8",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"17 THE GARDENS, CARRICKMINES MANOR, GLENAMUCK RD DUBLIN 18",Dublin,,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"19 LISSADEL DRIVE, DRIMNAGH, DUBLIN 8",Dublin,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"2 HOLLYWOODRATH AVENUE, HOLLYSTOWN, DUBLIN 15",Dublin,D15DK4A,"€295,830.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,7
07/07/2016,"2 LISIN COURT, MIDLETON, CORK",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"2 Thornberry Close, Belmont, Aikens Village",Dublin,,"€370,044.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,7
07/07/2016,"2 VILLAGE CLOSE, KILBRECK, STAMULLEN",Meath,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"2 WESTEND, GRANARD RD, BALLYJAMESDUFF",Cavan,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"20 BEREHAVEN PLACE, HOWTH RD, RAHENY DUBLIN 5",Dublin,,"€431,718.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"20 JOHNSGATE VILLAGE, LIMERICK, LIMERICK",Limerick,,"€40,250.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"21 BALTIMORE HOLIDAY HOME, BALTIMORE, CO CORK",Cork,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"22 RIDGEFORD, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€352,209.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"22 ROSELAWN, NASS, CO KILDARE",Kildare,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"22 ST MALACHYS RD, GLASNEVIN, DUBLIN 9",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"23 BREE, CASTLEBLANEY, CO. MONAGHAN",Monaghan,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"23 PRIORY COURT, EDEN GATE, DELGANY",Wicklow,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"24 LOWPARK AVE, CHARLESTOWN, MAYO",Mayo,,"€116,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"24 SOLOMONS COURT, GLENCAR SCOTCH, LETTERKENNY",Donegal,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"25 Belarmine Walk, Stepaside",Dublin,,"€330,396.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"25 REUBEN AVE, DUBLIN 8, DUBLIN",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"25 RIDGEFORD, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€352,209.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"26 DODSBORO COTTAGES, LUCAN, DUBLIN",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"26 LADYS CROSS, CLONAKILTY, CORK",Cork,,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"26 MILLERS LANE, SKERRIES, DUBLIN",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"28 college woods, Balla",Mayo,,"€61,233.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"28 PETITSWOOD MANOR, DUBLIN RD, MULLINGAR",Westmeath,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"28 RIDGEFORD, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€259,964.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"29 CLOUGHBRACK, EYRECOURT, BALLINASLOE",Galway,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"29 RIDGEFORD, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€293,507.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"298 ARD MC CARRON, BALLYBOFEY, CO DONEGAL",Donegal,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"3 Eascanrath Brook, Suncroft, The Curragh",Kildare,,"€299,559.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,7
07/07/2016,"3 LISIN COURT, MIDLETON, CORK",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"3 TANEY DR, DUNDRUM, DUBLIN 16",Dublin,,"€482,191.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"3 THE SQUARE, ENNISTYMON, CLARE",Clare,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"3 VERSCHOYLE AVE, SAGGART ABBEY, SAGGART",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"3 WESTEND, GRANARD RD, BALLYJAMESDUFF",Cavan,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"30 ST ALBANS ROAD, SOUTH CIRCULAR ROAD, DUBLIN 8",Dublin,,"€325,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"32 ST JOHNS DR, CLONDALKIN, DUBLIN 22",Dublin,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"34 BEAULIEU MEWS, GREENHILLS, DROGHEDA",Louth,,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"34 DROMARD RD, DRIMNAGH, DUBLIN 12",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"34 SLADE CASTLE AVE, SAGGART, CO DUBLIN",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"35 DUN EMER WALK, LUSK, DUBLIN",Dublin,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"35 MCCLURE MEADOWS, WEXFORD, WEXFORD",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"35 PHILLIP ST, WATERFORD, WATERFORD",Waterford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"35 RIDGEFORD, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€280,928.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"36 BURNABY PARK, GREYSTONES, WICKLOW",Wicklow,,"€870,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"36 ROCKWELL, KILLALA RD, BALLINA",Mayo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"37 Chelmsford Manor, Celbridge",Kildare,,"€317,180.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"37 GALTEE MORE CLOSE, DRIMNAGH, DUBLIN 12",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"37 SWORDS MANOR CRESCENT, SWORDS, DUBLIN",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"37 WOODLANDS MANOR, GOREY, WEXFORD",Wexford,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"379 LANDEN RD, BALLYFERMOT, DUBLIN 10",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"38 DOBBERBANK, MILTOWN, DUBLIN6",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"38 MELROSE COURT, GEORGES ST UPPER, WEXFORD",Wexford,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"4 ASHPOOL, BACHELORS WALK, BALLINA",Mayo,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"4 LISIN COURT, MIDLETON, CORK",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"4 THE NURSERIES, TAYLORS HILL, GALWAY",Galway,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"40 Ballygossan Park, Golf Links Road",Dublin,,"€317,180.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"41 ELDEN, MARYBOROUGH HILL, CORK",Cork,,"€268,722.47",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,7
07/07/2016,"42 PIERCE COURT, WEXFORD, WEXFORD",Wexford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"42 WOODGLADE, FENAGH, CARLOW",Carlow,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"43 SHANOWEN GROVE, SANTRY, DUBLIN 9",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"44 DOMINICK PLACE, WATERFORD",Waterford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"448 NORTH CIRCULAR RD, PHIBSBORO, DUBLIN 7",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"456 CLONARD RD, KIMMAGE, DUBLIN",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"48 COMMONS GROVE, DROMISKIN, LOUTH",Louth,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"5 BALLINAKILL CRESCENT, DUNMORE RD, WATERFORD",Waterford,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"5 DANIEL ST, DUBLIN 8",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"5 Hampton Gardens Drive, Balbriggan",Dublin,,"€180,616.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"5 LISIN COURT, MIDLETON, CORK",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"5 MAYFIELD RD, GLENMORE, CAHERDAVIN",Limerick,,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"5 ST CATHERINES AVE, RUSH, DUBLIN",Dublin,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"5 ST LUKES CRESCENT, DUNDRUM RD, DUBLIN 14",Dublin,,"€275,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"5 WILLOW PARK, ENNIS, CO CLARE",Clare,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"503 NEWTOWN HOUSE, HENRY ST, LIMERICK",Limerick,,"€90,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"50A RIVERGROVE, ORANMORE, COUNTY GALWAY",Galway,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"51 ARRA VIEW, RATHNANEANE, LIMERICK",Limerick,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"51 WINDMILL AVE, SWORDS, DUBLIN",Dublin,,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"54 WILLIAMSTOWN PARK, WATERFORD, WATERFORD",Waterford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"56 OAKVIEW DR, BALLINACURRA, LIMERICK",Limerick,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"58 CE NA MARA, GALWAY, GALWAY",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"58 CORRAN RIADA, MONKSLAND, ATHLONE",Roscommon,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"59 GRESHAM HSE, CATHAL BRUGHA ST, DUBLIN 1",Dublin,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"59 HAMILTON PLACE, TRIM, MEATH",Meath,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"59 WILLOW PARK, ATHLONE, WESTMEATH",Westmeath,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"6 Belltree Avenue, Belltree, Clongriffin",Dublin,,"€260,231.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"6 BENMORE AVE, BALLYDUFF, TRALEE",Kerry,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"6 KEMPTON COURT, CAVAN TOWN, CAVAN",Cavan,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"6 LISIN COURT, MIDLETON, CORK",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"6 MARTIN SAVAGE TERRACE, SLIGO, SLIGO",Sligo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"6 MICHAEL ST, NEW ROSS, WEXFORD",Wexford,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"6 THE ORCHARD, WHATELY PLACE, STILLORGAN",Dublin,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"6 WESTEND, GRANARD RD, BALLYJAMESDUFF",Cavan,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"7 ASHGROVE COURT, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€276,735.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"7 DONERAILE PLACE, TRAMORE, WATERFORD",Waterford,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"7 LISIN COURT, MIDLETON, CORK",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"78 DECIES RD BALLYFERMOT, DUBLIN 10, DUBLIN",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"8 ARGYLE RD, BALLSBRIDGE, DUBLIN 4",Dublin,,"€1,900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"8 CASTLE VILLAS, KILLINGARRICK, WICKLOW",Wicklow,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"8 LISIN COURT, CONNOLLY ST, MIDLETON",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"8 PEMBROKE COTTAGES, DUNDRUM, DUBLIN 16",Dublin,,"€272,543.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"8 RADHARC NA GCAISLEAIN, COLLOONEY, SLIGO",Sligo,,"€112,450.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"8 RIDGEFORD, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€293,507.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"8 THE COURT YARD, ATHBOY, COUNTY MEATH",Meath,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"82 BROOKFIELD, KIMMAGE RD WEST, KIMMAGE DUBLIN 12",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"83 Main Street, Swords",Dublin,,"€230,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"9 DELAHURST AVE, ONGAR PARK, DUBLIN 15",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"9 KEMPTON COURT, DRUMALEE, CAVAN",Cavan,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"9 RIDGEFORD, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€251,578.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"AGHACURREEN, BALLAGHADEREEN, ROSCOMMON",Roscommon,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"AMALFI, MOUNTCATHERINE, CLONLARA",Clare,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"ANNAHOLTY, BIRDHILL, CO.TIPPERARY",Tipperary,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 10 ANNE ST HOUSE, ANNE ST, WATERFORD",Waterford,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 1, 79 NORTH CIRCULAR ROAD, DUBLIN 7",Dublin,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 2, 79 NORTH CIRCULAR RD, DUBLIN 7",Dublin,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 3 THE MALT HOUSE, GRAND CANAL QUAY, DUBLIN 2",Dublin,,"€492,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 3, 79 NORTH CIRCULAR ROAD, DUBLIN 7",Dublin,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 4, 79 NORTH CIRCULAR RD, DUBLIN 7",Dublin,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 5, 79 NORTH CIRCULAR RD, DUBLIN 7",Dublin,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"APT 6, 79 NORTH CIRCULAR ROAD, DUBLIN 7",Dublin,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"BAILE NA LOCHAIG, BALLYDAVID, DINGLE",Kerry,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"Ballyheelan, Kilnaleck",Cavan,,"€40,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"BALLYMONEEN, AVOCA",Wicklow,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"BLOCK C, 103 ADELAIDE SQ, WHITEFRIAR ST",Dublin,,"€585,900.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"CARRICKMCGARVEY, DERRYBEG, LETTERKENNY",Donegal,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"CARRIGEEN, DROMAHAIR, SLIGO",Leitrim,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"DANGANELLY, COORACLARE",Clare,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"DERRYCLUVANE, KILCROHANE, BANTRY",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"DERRYNEEL, BALLINALEE, LONGFORD",Longford,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"DOONMOON, O'CONNELL AVENUE, LIMERICK",Limerick,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"FARRAN, TOURNAFULLA, COUNTY LIMERICK",Limerick,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"GREEN ACRE, RIVERSTOWN, KILLUCAN",Westmeath,,"€84,950.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"HERBERTSTOWN, CROSSAKIEL, KELLS",Meath,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"HILLCREST HOUSE, KILMEENA, WESTPORT",Mayo,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"House 2 Duffy's Lane, Rosemount, Letterkenny",Donegal,,"€72,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"HOUSE 2, DUFFYS LANE, ROSEMOUNT",Donegal,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"HOUSE 3, DUFFYS LANE, ROSEMOUNT",Donegal,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"KILBEACON HOUSE, MULLINAVAT, KILKENNY",Kilkenny,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"KILLOVEENY, KNOCK, MAYO",Mayo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"LADYRATH, CASTLETOWN, NAVAN",Meath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"LAKEVIEW LODGE, REDNAGH RD, AUGHRIM",Wicklow,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"LOUGHDAN, NEWRATH, WATERFORD",Kilkenny,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"MEALL AN IOLRA, REVAGH RD, SALTHILL",Galway,,"€857,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"MUCKROSS, ST. ERNANS, COUNTY DONEGAL",Donegal,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"NEW ROAD, BELLURGAN, DUNDALK",Louth,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"NEW ROAD, PORTLAOISE, CO LAOIS",Laois,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"No. 15 Forge Green, The Forge, Lusk",Dublin,,"€290,749.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,7
07/07/2016,"OAKLANDS, SOUTH CIRCULAR RD, LIMERICK",Limerick,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"RATHSLEVIN, BOHOLA, CO. MAYO",Mayo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"RATHSLEVIN, BOHOLA, MAYO",Mayo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"RENEHAN, ABBEYLARA, LONGFORD",Longford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"RINVILLE WEST, ORANMORE, GALWAY",Galway,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"RIVER ST, KILLENAULE, THURLES",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"ROCKVILLE APARTMENTS, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,,"€1,677,185.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"ROOAN, GLASSON, ATHLONE",Westmeath,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"ROSE COTTAGE, RATHMORE, NAAS",Kildare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"SPAFIELD, OLD RD, CASHEL",Tipperary,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"TAVANASKEA, CASTLEBLAYNEY, MONAGHAN",Monaghan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"THE BUNGALOW, FAIRYHOUSE RD, RATAOTH",Meath,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"THE CUSTOM HOUSE, LOWER O'CONNELL STREET, KINSALE",Cork,,"€468,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"THE LANE, PLUNKETTSTOWN LOWER, CASTLEDERMOT",Kildare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"TORCA, 16 SYCAMORE CLOSE, NEWLANDS",Wexford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"TYCOOLEY, CALTRA, BALLINASLOE",Galway,,"€19,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
07/07/2016,"WESTPORT RD, CASTLEBAR, MAYO",Mayo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
08/07/2016,"1 CARROLLS HILL, UPPER JOHN ST, CORK",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
08/07/2016,"1 GRANGE PARK, DOUGLAS, CORK",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,7
08/07/2016,"1 HAZELBROOK CRESCENT, LONG LANE, LETTERKENNY",Donegal,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,7
