date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/06/2019,"122 PALACE FIELDS, TUAM, GALWAY",Galway,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"123 ROCKFIELD AVE, PERRYSTOWN, DUBLIN 12",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"13 BOLBROOK DRIVE, TALLAGHT, DUBLIN 24",Dublin,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"13 Citywest Village Green South, Citywest Village, Citywest",Dublin,,"€330,438.32",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"13 Kingsland, Beaverstown Road, Donabate",Dublin,,"€392,070.48",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"13 MILLBANK, KILLNACARRIG, WICKLOW",Wicklow,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"13A LAKE DR, KILMINCHY, PORTLAOISE",Laois,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"14 CARRICKLAWN, COOLCOTTS, WEXFORD",Wexford,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"14 MAHON PARK, BLACKROCK, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"14 Wilkins Court, Limekiln Lane",Dublin,,"€241,278.45",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"15 AIRFIELD PARK, DONNYBROOK, DUBLIN 4",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"15 HAZELWOOD WAY, GLANMIRE, CORK",Cork,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"15 THE DUNES, INNISCRONE, SLIGO",Sligo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"15 Wilkins Court, Limekiln Lane",Dublin,,"€304,167.78",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"16 BRACKENBUSH PARK, KILLINEY, DUBLIN",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"16 CLARENDON COURT, WATERFORD CITY, WATERFORD",Waterford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"16 HAYWORTH RISE, ONGAR, DUBLIN 15",Dublin,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"16 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,,"€621,145.37",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"16 MONASTERY GATE GREEN, CLONDALKIN, DUBLIN 22",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"16 MOUNT SYMON DALE, CLONSILLA, DUBLIN 15",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"16 Wilkins Court, Limekiln Lane",Dublin,,"€241,278.45",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"17 Wilkins Court, Limekiln Lane",Dublin,,"€304,167.78",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"178 LISMORE PARK, WATERFORD, WATERFORD",Waterford,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"18 PATRICK ST, DUNDALK, LOUTH",Louth,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"18 Wilkins Court, Limekiln Lane",Dublin,,"€241,278.45",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"18 WOODFORD HEIGHTS, CLONDALKIN, DUBLIN 22",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"19 ARDREW FIELDS, DUN BRINN, ATHY",Kildare,,"€159,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"19 CORRAN RIADA, MONKSLAND, ATHLONE",Roscommon,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"19 Wilkins Court, Limekiln Lane",Dublin,,"€304,167.78",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"19 WOODLANE, ROSCHOILL, DUBLIN RD",Louth,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"2 College View Place, Westport Road, Castlebar",Mayo,,"€246,696.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"2 COOGA, RATHLEE, ESKEY",Sligo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"2 Willow Way, Dunshaughlin",Meath,,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"21 THE MILLS, EDENMORE PARK, RAHENY DUBLIN 5",Dublin,,"€177,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"22 Elder Park Place, Elder Heath, Kiltipper",Dublin,,"€281,938.33",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"22 ROCKVIEW, SIMONS RIDGE, SANDYFORD DUBLIN 18",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"23 SHERLOCK WALK, GRACEDIEU, WATERFORD CITY",Waterford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"23 The Old Mills, TOWN PARKS, Garryowen Road",Cork,,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"23 THE TENTERFIELDS SOUTH BROWN ST, DUBLIN 8, DUBLIN",Dublin,,"€155,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"24 NUTGROVE MEWS, MARYBOROUGH WOODS, DOUGLAS",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"25 BEECHPARK, BELLEFIELD, ENNISCORTHY",Wexford,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"25 Drumalee Manor, Drumalee, Cavan",Cavan,,"€189,427.31",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"26 Cove Walk Avenue, Kinsale Manor, Rathbeg",Cork,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"27 ANNE ST, BAILIEBOROUGH, CAVAN",Cavan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"27 BALRUDDERY WOOD, BALROTHERY, BALBRIGGAN",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"27 CASTLE VIEW PARK, EDENDERRY, OFFALY",Offaly,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"27 Hazelbrook, Kinsealy Lane, Malahide",Dublin,,"€616,740.08",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"28 Cove Walk Avenue, Kinsale Manor, Rathbeg",Cork,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"29 Cois Glaisin Walk, Johnstown, Navan",Meath,,"€233,480.17",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"3 LAMBOURNE PARK, BEEVERSTOWN ROAD, DONABATE",Dublin,,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"3 MILL PARK RD, ENNISCORTHY, CO WEXFORD",Wexford,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"3 The Drive  Station Manor, Station Road  Portmarnock",Dublin,,"€234,189.38",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"30 Cois Glaisin Rise, Johnstown, Navan",Meath,,"€255,507.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"30 PORTERSFIELD, CLONSILLA RD, CLONSILLA DUBLIN 15",Dublin,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"31 HOLLYBANK WAY, WATERFORD RD, KILKENNY",Kilkenny,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"31 PRIORY COURT, EDEN GATE, DELGANY",Wicklow,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"32 ACHA BHILE, LAHINCH RD, ENNIS",Clare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"32 MILFORD PARK, BALLINABRANAGH, MILFORD",Carlow,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"32 Ternlee, Colldross Lane, Kilcooke",Wicklow,,"€295,154.18",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"32 WOODQUAY, GALWAY",Galway,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"32 WOODVIEW, BAILIEBOROUGH, CAVAN",Cavan,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"33 HAROLDVILLE AVE, RIALTO, DUBLIN 8",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"33 THE OAKS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"33 WHITECLIFF, RATHFARNHAM, DUBLIN 16",Dublin,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"34 BAUNOGE, MOUNTPLEASANT, LOUGHREA",Galway,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"34 MOUNTHAWK MANOR, TRALEE, CO KERRY",Kerry,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"35 COLLIERS VIEW, KILMINCHY, PORTLAOISE",Laois,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"36 BISHOP ROGAN PARK, KILCULLEN, CO KILDARE",Kildare,,"€165,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"36 CASTLE GARDENS, KILRANE, ROSSLARE HARBOUR",Wexford,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"36 RUSHBROOK DR, TEMPLEOGUE, DUBLIN 6W",Dublin,,"€225,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"369 THE OAK, TRIMBLESTON, GOATSTOWN ROAD",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"37 Ardsolus, Old Naas Road, Brownsbarn",Dublin,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"37 MILLRACE DR, SAGGART, DUBLIN",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"38 Cois Glaisin Walk, Johnstown, Navan",Meath,,"€207,048.45",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"38 NEWCASTLE WOODS SQ, ENFIELD, MEATH",Meath,,"€230,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"38 THE HERMITAGE, PORTLAOISE, COUNTY LAOIS",Laois,,"€143,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"39 GREENFIELDS, CONVOY, COUNTY DONEGAL",Donegal,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"4 BROOMFIELD MEWS, THE HILL, MALAHIDE",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"4 CARRIG LAWN, WATERPARK, CARRIGALINE",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"4 Castlechurch Rise, Newcastle",Dublin,,"€303,965.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"4 DUNBEAG, NEWPORT RD, CASTLEBAR",Mayo,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"4 LEINSTER LAWN, CLONSKEAGH, DUBLIN 14",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"4 THE ROOKERY, DYKE RD, GALWAY",Galway,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"43 MICHAEL COLLINS PARK, CLONDALKIN, DUBLIN 22",Dublin,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"43 ROSLEVIN LAWN, ATHLONE, WESTMEATH",Westmeath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"45 The Bailey, Castle Farm, Naas",Kildare,,"€343,612.32",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"46 RADHARC NA COILL, SHANNON, CLARE",Clare,,"€218,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"47 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"48 BRINDLEY PARK RD, ASHBOURNE, MEATH",Meath,,"€225,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"48 Finlay Park, Old Caragh Road, Naas",Kildare,,"€339,207.05",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"5 AN LUASAN, OLD MONIVEA RD, BALLYBRIT",Galway,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"5 Churchfield Grove, Churchfields, Ashbourne",Meath,,"€303,964.75",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"5 DR CROKE PLACE, CLONMEL, TIPPERARY",Tipperary,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"5 O DOUGHUE ST, INCHICORE, DUBLIN 8",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"5 RAILWAY TERRACE, DUBLIN RD, NAAS",Kildare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"51 BRU NA HABHAINN, SLANE ROAD, NAVAN",Meath,,"€155,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"53 ST MACARTANS VILLAS, CARRICKMACROSS, MONAGHAN",Monaghan,,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"55 TRINITY PLAZA, TARA ST, DUBLIN 2",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"55B BROOK SQ, SOUTH TERRACE, CORK",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"6 FAIRWAY HEIGHTS, TRALEE, KERRY",Kerry,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"61 ATLANTIC WAY, BUNDORAN, DONEGAL",Donegal,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"62A CASTLEKEVIN RD, ARTANE, DUBLIN 5",Dublin,,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"66 BUSHY PARK ROAD, TERENURE, DUBLIN 6",Dublin,,"€1,705,100.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"68 CHURCHVIEW RD, KILLINEY, DUN LAOGHAIRE",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"69 CHURCHFIELDS, MILLTOWN, DUBLIN 14",Dublin,,"€935,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"7 BRENTWOOD COURT, WILTON, CORK",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"7 The Avenue, Broadmeadow Vale, Ratoath",Meath,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"7 THE STEEPLES, MULGRAVE ST, LIMERICK",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"7 WILLOW PARK, ASHLEY COURT, WATERFORD",Waterford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"71 MONASTERY GATE GREEN, CLONDALKIN, DUBLIN 22",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"74 ABBEYFIELDS, CLONARD, ENFIELD",Meath,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"74 BRU NA GRUADAN, CASTLETROY, LIMERICK",Limerick,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"8 CAISLEAN LAIGHEAN, DEERPARK, HEADFORD",Galway,,"€203,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"8 RIVERVIEW, VILLIERSTOWN, CAPPOQUIN",Waterford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"8 The Avenue, Broadmeadow Vale, Ratoath",Meath,,"€299,559.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"8 WOODFORD COURT, LEINSTER RD WEST, DUBLIN 6",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"9 MYRTLE GROVE, STILLORGAN, DUBLIN",Dublin,,"€895,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"9 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7",Dublin,,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"9 The Drive  Station Manor, Station Road  Portmarnock",Dublin,,"€234,189.38",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"9 WHITESTRAND PARK, FATHER GRIFFIN RD, GALWAY",Galway,,"€400,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"90 The Elms, Ridgewood, Forrest Road",Dublin,,"€374,449.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"AGLISH, CARRIGEEN, VIA WATERFORD",Kilkenny,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"AN GEAITIN, KNOCKMACOOL, ENNISKEANE",Cork,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"APARTMENT 19 CLARENDON COURT, PENROSE LAND, WATERFORD",Waterford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"APARTMENT 1, CLARENDON COURT, PENROSE LANE",Waterford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"APT 27, 2 GEORGES QUAY, DUBLIN 2",Dublin,,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"APT 28 THE MEADOWS, GRANGE RD, CLONSILLA DUBLIN 15",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"APT 9 CHAPEL SQUARE, CASTLEISLAND, KERRY",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"APT 95 THE PAVILLION, MARINE RD, DUN LAOGHAIRE",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"BALLINTLEVA, SPIDDAL, NA GAILLIMHE",Galway,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"BALLYBANE SHANAGARRY, SHANAGARRY, CORK",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"BALLYMAQUIRKE, KANTURK, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"Ballyveelick, Castletownroche",Cork,,"€241,454.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"BALLYVODOCK WEST, MIDLETON, CORK",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"BARRACK PLACE, BUTTEVANT, CO. CORK",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"CARMEL, SHEEPWALK EAST, FERMOY",Cork,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"CASTLECOOLEY, BURT, DONEGAL",Donegal,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"CHURCH ST, SHERCOCK, CAVAN",Cavan,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"CLONBRICK, MONARD, CO TIPPERARY",Tipperary,,"€75,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"CLONEEN, NURNEY, CARLOW",Carlow,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"COLERAINE, KILDANGAN, TULLAMORE",Offaly,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"COOLMONA, DONOUGHMORE, CO CORK",Cork,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"DRIMEEN, AYLE, WESTPORT",Mayo,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"DRUMDERRY, GORTLOWNAN, BALLINTOGHER",Sligo,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"EASTMOUNT COTTAGE, KNAPTON RD, DUN LAOGHAIRE",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"FUSCHIA COTTAGE, FORTH MOUNTAIN, WEXFORD",Wexford,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"GLANN ROAD OUGHTERARD, CO GALWAY",Galway,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"GORTEENGAR, LANESBOROUGH, LONGFORD",Longford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"GORTINEE, AUGHAMORE, CK ON SHANNON",Leitrim,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"GUBBERRUDDA, ARIGNA, CO ROSCOMMON",Roscommon,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"HOUSE 1, PULLERICK UPPER, CROOKSTOWN",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"HOUSE A, KILDARE RD, MONASTEREVIN",Kildare,,"€233,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"Howth Terrace, 1/2 Church Street, Howth",Dublin,,"€2,895,000.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"KILMURRAY, KENMARE, KERRY",Kerry,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"LATLURCAN, MONAGHAN",Monaghan,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"LETTER COTTAGE, SCHULL, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"LONGACRE, BALLINACARRIG, BRITTAS BAY",Wicklow,,"€257,142.86",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"LOUGH ASH, BARRACK RD, COLLOONEY",Sligo,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"MOHER, STROKESTOWN, CO ROSCOMMON",Roscommon,,"€33,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"NADRID, COACHFORD, CORK",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"No 4 College View Place, Westport Road, Castlebar",Mayo,,"€250,000.00",No,Yes,New Dwelling house /Apartment,,2019,6
06/06/2019,"O'CONNOR'S, GREEN STREET, DINGLE",Kerry,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"OLD SCHOOL HOUSE, TERMON, KILKEE",Clare,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"OLD STATION HOUSE, FAHAN, CO DONEGAL",Donegal,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"PURCHAMONE, OLADCASTLE, COUNTY MEATH",Meath,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"RATHCOOLE, MALLOW, CO CORK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"RATHMOYLAN COTTAGE, RATHMOYLAN, DUNMORE EAST",Waterford,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"REISKAMORE, EYRECOURT, CO GALWAY",Galway,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"SHANRATH, WOLFHILL, LAOIS",Laois,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"TERRYGREEHAN, DOOHAMLET, CASTLEBLAYNEY",Monaghan,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"THE GROVE, 11 GLEANN ULL, BALLYHOOLY",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"THE HOLLOW, LACKEN, WEXFORD",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"THE WILLOWS, 83 MOOREFIELD DR, NEWBRIDGE",Kildare,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"TOP FLAT, 2 CORNMARKET, WEXFORD",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"TOP OF HILL, KILMEAGUE, NAAS",Kildare,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"WOODHAVEN, BARNTICK, ENNIS",Clare,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
06/06/2019,"WOODLAND COTTAGE, BALLINREE GARRYHILL, BORRIS KILKENNY",Carlow,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
07/06/2019,"1 ANNALY RD, CABRA, DUBLIN 7",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
07/06/2019,"1 BROOKWOOD CRESCENT, ARTANE, DUBLIN 5",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
07/06/2019,"1 GRANARY HOUSE, ST JOSEPHS RD, MALLOW",Cork,,"€64,166.67",No,No,Second-Hand Dwelling house /Apartment,,2019,6
07/06/2019,"1 Oak Tree Drive, Meadowfields, The Moyne",Wexford,,"€140,969.16",No,Yes,New Dwelling house /Apartment,,2019,6
07/06/2019,"1 POTTERS COTTAGES, CARRICKDUFF, BUNCLODY",Carlow,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,6
